coef,rank
-0.252,6623
-0.0788,6378
0.0431,3898
0.311,1521
-0.128,6042
-0.0806,7052
-0.113,9214
-0.205,9348
-0.0565,6156
-0.0131,5292
0.056,3273
-0.059,7794
-0.0831,8185
0.132,2265
-0.119,6784
-0.247,6301
-0.0131,6102
-0.0294,7094
-0.113,8600
-0.169,9624
0.0574,3802
1.14,42
0.133,1655
-0.219,10060
-0.0352,5403
0.443,201
0.0272,4062
-0.37,7094
0.151,2233
0.0152,4586
-0.00246,5223
0.0494,4293
-0.0887,7183
0.196,2276
-0.186,10051
-0.0407,7143
-0.287,10444
-0.0787,6466
-0.0198,5580
0.0921,2539
-0.021,5713
0.00494,4993
-0.0215,5548
0.000302,5228
-0.104,7628
-0.0353,5671
0.0263,3309
0.0712,1260
-0.166,8341
-0.0213,5756
-0.11,7827
-0.0997,7151
-0.09,7641
0.119,636
-0.0773,7493
0.0694,3476
0.0691,3696
0.0827,3236
-0.0747,8792
0.0199,4145
0.0515,3810
0.27,341
0.0574,2817
-0.0791,9263
-0.0659,7712
-0.0736,8357
0.0169,4527
0.12,1322
-0.0762,7271
0.208,2835
0.0903,1591
0.0375,3515
0.0964,2513
0.13,2207
0.192,1780
0.0996,2287
-0.0845,8248
-0.0933,8288
-0.0404,6950
-0.00206,5288
0.39,1913
0.33,620
-0.0664,8473
-0.109,9071
0.125,1639
0.112,2958
-0.132,9205
-0.335,9599
0.0148,4109
0.0444,2669
0.124,2457
0.239,786
0.0649,3790
-0.207,9274
-0.0208,5735
0.0341,3552
0.366,477
0.16,479
0.124,1504
0.105,2254
0.0238,4017
-0.0617,7314
-0.0982,8669
0.00921,4719
-0.291,9387
0.222,1345
0.346,643
0.0892,2921
0.0612,3320
-0.0204,5525
0.293,1802
0.198,1117
0.237,39
0.109,617
-0.195,9672
0.289,160
0.0727,2171
-0.0647,6371
0.0455,3847
-0.0763,8608
-0.0557,7978
-0.0169,5949
0.00509,4782
0.104,3537
0.0705,2235
0.0504,4066
0.18,2038
0.0777,2811
-0.211,9625
0.172,1169
0.0297,3686
-0.0703,7649
0.0156,4657
0.0732,2746
-0.556,7465
-0.219,8387
-0.176,10119
0.03,4009
0.44,624
-0.0754,8648
0.075,3308
-0.0704,6722
0.0185,4333
-0.0698,7938
-0.0846,7025
-0.0755,6850
-0.00584,5295
-0.0176,5347
0.247,352
0.125,933
-0.154,5458
-0.188,9643
0.0294,4194
0.113,2064
-0.19,9604
-0.184,9847
-0.1,6905
-0.0803,7598
0.325,291
0.075,2935
0.053,3788
0.0292,3296
-0.258,10215
0.0471,3982
-0.0198,6049
0.0596,2766
-0.0756,7413
0.143,756
0.0152,4445
-0.266,9053
0.0375,3881
0.00858,4830
0.104,348
-0.151,9421
0.00434,4789
-0.122,7867
0.114,3335
0.052,2168
0.141,871
-0.177,8989
-0.0974,8834
0.118,1094
0.0742,1703
0.0497,1571
-0.0341,6481
0.0796,2120
0.169,1444
-0.0628,7683
0.281,1911
0.027,4170
0.148,1175
-0.054,8682
0.046,3429
0.145,1933
0.144,2669
0.0761,2346
0.0671,3205
-0.271,9579
0.00613,4848
-0.107,7175
-0.0921,7459
-0.343,10034
0.0492,2775
-0.144,8447
-0.00487,5147
0.057,3898
0.0838,2455
-0.123,7909
0.194,303
-0.0669,8040
0.0303,4036
0.18,1591
0.284,463
-0.047,6118
-0.0701,9102
0.0811,1949
-0.112,8459
-0.0435,6287
-0.394,10101
-0.0738,3645
-0.0331,6122
-0.00816,5538
-0.0165,6280
0.205,1303
0.312,1380
0.268,585
-0.136,9279
-0.0781,8578
0.0856,1361
-0.113,7162
-0.0575,6796
-0.247,9310
0.535,88
0.00372,4837
