coef,rank
0.049,4101
0.267,1117
0.216,1287
0.0526,4151
0.568,1051
-0.175,9164
-0.125,9469
-0.0165,5264
0.133,2183
-0.00384,5073
0.0965,2070
0.127,743
-0.101,8711
-0.276,10121
0.139,2891
0.438,2065
0.0825,1107
0.113,329
0.0107,4673
-0.144,9191
-0.0311,5750
0.183,2743
0.128,1749
-0.0761,7325
-0.141,6992
-0.379,10335
-0.0607,7503
-0.436,7886
0.0598,3740
-0.12,9024
-0.199,9761
-0.488,10138
-0.16,8649
-0.183,7676
-0.0145,5450
0.0663,2030
0.152,953
0.296,964
0.0942,2574
0.156,1427
-0.000399,4779
0.0191,4032
-0.148,8328
0.0735,2714
-0.0171,5373
-0.0419,5814
-0.0237,6448
0.129,215
0.39,264
-0.234,10274
0.00487,4645
0.00702,4696
0.173,1289
0.0903,1210
0.0885,2955
-0.216,9411
0.387,1333
0.132,2390
-0.184,10432
0.00547,4817
-0.094,7056
-0.12,8213
-0.107,9275
-0.0552,8316
-0.0231,6053
-0.0313,6667
-0.0784,8407
0.135,1045
-0.086,7503
0.152,3196
-0.0145,5836
0.00252,4814
0.0381,3938
0.12,2353
-0.368,10318
0.169,1039
0.144,926
0.011,4549
-0.0896,8810
-0.0184,5903
0.217,3050
0.106,2828
0.000274,5198
0.00247,4904
-0.0596,6997
0.131,2643
-0.158,9649
0.229,1985
-0.00628,5312
-0.0241,6649
0.0143,4763
-0.23,9857
-0.302,9918
0.0235,4582
0.484,51
-0.046,7054
-0.281,9606
0.0779,1973
0.119,1621
-0.00468,5188
0.0746,2107
-0.0257,6038
-0.0237,6041
-0.293,9953
-0.172,7890
-0.125,7760
0.0516,3922
-0.0991,7554
-0.21,9518
-0.067,6802
-0.219,7637
0.278,534
-0.102,9453
0.0961,884
-0.186,9579
-0.031,6179
-0.0682,7865
-0.136,8043
-0.0139,5485
-0.0809,8780
-0.0396,7279
-0.048,7462
0.0406,4176
-0.281,8713
-0.0513,7410
-0.0429,5857
-0.0685,6101
-0.0871,7332
-0.0355,5919
-0.0231,5644
0.0988,1458
0.0755,3006
-0.0953,7090
-0.0766,7938
0.771,1749
-0.0903,6378
0.0632,2687
0.252,167
0.0794,3490
-0.062,8159
-0.139,8108
0.0541,3507
-0.111,8211
0.101,1758
-0.0569,6341
-0.166,8664
0.0246,3939
-0.341,10242
-0.114,8452
-0.173,10262
-0.0224,4355
-0.16,9220
0.331,926
0.0994,2313
0.103,2226
0.048,3511
-0.0439,5828
0.0461,3593
0.0889,2819
-0.0195,5568
0.0342,4224
-0.0477,7883
0.135,1727
-0.26,10073
-0.0594,7653
0.228,100
0.296,264
0.0315,3889
0.141,1657
-0.317,9616
-0.0717,8000
-0.109,9324
-0.0985,10058
-0.13,9058
-0.0412,6810
-0.1,7364
-0.201,7855
-0.0208,6551
0.0528,2932
-0.209,9449
0.0991,1638
0.215,194
0.0934,1149
0.0324,2552
0.118,1619
-0.0185,5808
-0.0208,5633
-0.136,9602
0.599,469
0.0165,4592
-0.103,7987
0.114,229
-0.0444,6716
0.472,60
-0.112,6822
-0.0839,8501
-0.00504,5227
0.127,2850
0.136,402
0.0546,3706
0.103,2166
-0.422,10347
-0.0764,8494
0.161,1648
0.359,234
0.0254,4524
0.0538,3223
0.0406,3934
-0.0828,8316
0.0579,2700
0.0582,3006
-0.0898,7277
0.259,599
-0.179,9166
-0.0153,5994
0.0138,4458
-0.128,8799
-0.133,8643
0.233,1724
1.3,1069
-0.0557,6772
0.0783,1787
0.12,419
0.0256,4519
0.221,2085
-0.0662,6588
0.0151,4510
0.0855,1388
0.0396,3093
0.065,3505
0.0122,4612
-0.3,9807
0.185,1904
0.0529,2076
0.263,461
-0.138,8495
0.576,707
0.404,75
-0.144,7860
-0.144,6740
0.0546,4180
-0.0366,6596
-0.00178,5338
0.0144,4509
0.0624,2826
0.0422,3515
-0.0442,6213
-0.147,9546
-0.0502,6245
-0.124,9419
0.0248,3703
-0.417,10304
-0.199,8000
-0.313,9784
0.0148,4678
0.0866,2446
0.00566,4607
0.0346,3757
-0.109,8239
0.129,2030
0.259,663
0.169,421
0.0878,2783
0.111,2725
0.138,1235
-0.0538,6347
0.133,3157
-0.136,8187
0.131,138
0.105,2313
0.115,1683
-0.0467,5833
0.0104,4863
-0.0697,7232
0.127,2433
0.048,3574
-0.0375,6168
-0.135,8084
0.00606,4869
0.0395,3709
-0.0535,6044
-0.0732,7037
0.135,2364
0.02,4402
-0.159,8999
0.0336,3441
0.254,485
-0.0751,6816
-0.0351,5793
-0.0477,5846
-0.0451,5710
-0.061,8287
0.156,648
-0.259,9109
0.0687,2794
-0.0819,7077
-0.0404,5893
0.0408,3673
-0.124,9078
-0.0695,6904
-0.0108,5326
-0.0563,6532
-0.43,9845
-0.0509,7435
-0.17,8697
-0.0789,8112
0.206,2265
-0.117,7437
0.171,446
0.0651,1980
0.0562,3085
0.0191,4566
0.289,1195
0.0594,3858
-0.106,7857
0.0351,4603
-0.0147,5513
0.665,45
0.00857,4747
0.00865,4803
-0.17,7458
-0.185,10394
-0.0503,7072
-0.127,9423
-0.0596,6675
0.0603,2040
-0.895,10461
-0.0803,8831
0.0167,4351
-0.3,10028
0.378,165
-0.221,9330
-0.665,8481
0.0773,2213
-0.0351,6824
0.0437,3623
0.0884,1763
0.0485,3396
-0.278,9295
0.0911,1344
0.447,2243
0.0235,4550
-0.0134,5945
-0.0214,6270
-0.188,9046
0.128,692
0.0315,4069
-0.223,5216
0.817,650
-1.22,10151
0.187,2946
0.844,1100
-0.416,10440
0.139,2558
-0.139,9048
0.11,2381
0.0651,2068
0.0202,3648
-0.276,6523
-0.205,8621
-0.169,8376
-0.0779,5392
-0.0826,7380
0.0482,2758
0.192,2407
-0.0763,6753
0.0239,4321
-0.0413,6440
-0.149,8271
0.134,809
-0.155,9058
0.0033,5074
-0.154,8831
0.156,2359
0.331,271
0.0958,1900
0.0562,3813
-0.0288,7058
0.206,1000
-0.0144,4684
-0.058,7366
-0.0276,5798
0.0918,2645
-0.295,10405
0.398,516
0.024,4526
0.0391,3994
0.115,1476
-0.107,8186
-0.0514,6012
0.2,689
0.113,2985
-0.129,8255
-0.0582,7435
0.518,293
0.304,92
0.0481,4051
0.0352,3975
-0.0646,7258
-0.0246,6129
-0.056,7111
0.218,1466
0.0784,3224
-0.228,7108
0.0712,266
0.0887,2009
-0.0373,5664
0.236,1390
0.0996,2928
-0.106,7761
0.0439,3090
0.0382,2472
-0.0123,7022
0.112,2015
-0.0359,5554
-0.111,8338
0.204,1546
-0.0132,6015
0.0159,4529
-0.0588,6463
-0.0824,7601
0.145,2281
0.332,584
-0.0979,8862
0.293,244
-0.192,8892
-0.09,7291
0.0384,3917
-0.0441,7314
0.0949,1848
0.109,2823
-0.0124,5464
-0.139,8276
-0.0538,7163
-0.186,8948
0.0398,3638
-0.0388,7443
0.519,1267
-0.276,9570
-0.194,9018
-0.23,8080
-0.187,10316
-0.00886,5242
0.248,866
-0.018,5143
0.142,2306
0.187,1799
-0.0803,8236
-0.43,10295
-0.236,8723
-0.184,9566
-0.15,8423
0.00738,4887
-0.0673,7726
0.044,2463
0.0755,3025
-0.248,10125
-0.114,8016
0.0903,2609
0.234,139
-0.0147,5344
-0.0981,7465
-0.326,10098
-0.227,9879
0.118,2038
-0.0104,5674
0.0869,2396
0.0427,3658
-0.000661,5151
0.121,1086
0.0564,3123
0.167,1147
-0.107,7500
0.128,1455
-0.457,10335
0.0955,2189
0.109,2054
-0.0559,7478
0.223,1916
-0.188,10158
-0.0583,6503
-0.0687,6665
0.076,3045
0.0978,1941
-0.00213,5231
-0.0979,8814
0.158,591
0.164,886
-0.181,9558
0.0323,2124
0.364,26
0.00145,5018
-0.407,10110
0.293,1430
0.0195,4347
0.0516,3559
0.0729,2768
0.113,2091
-0.0152,5612
-0.376,10247
0.173,615
0.145,176
-0.108,9048
0.165,2418
0.0943,2348
-0.193,7724
-0.202,8703
-0.306,9938
0.00905,4661
-0.101,5866
-0.0527,5794
0.241,1598
-0.16,6862
0.058,2255
0.0613,2889
0.0433,3416
0.106,1969
0.0364,4066
-0.00411,5397
0.0854,1641
0.071,2900
0.067,4097
0.0843,3244
-0.0428,5990
-0.111,6410
-0.00886,5702
-0.0106,5384
0.166,1520
-0.0706,7611
-0.0128,5613
0.0818,2925
0.00579,5041
0.129,269
-0.437,7547
0.147,2650
0.0492,4266
-0.0938,7757
0.159,1890
-0.0209,6092
0.0372,3974
-0.0219,5385
-0.0994,7880
0.204,600
0.258,726
-0.288,10353
0.00584,5100
0.00573,4606
0.203,2695
0.126,1037
0.0411,3957
-0.00979,5479
0.284,551
-0.0955,7381
-0.0823,7629
-0.0395,6182
-0.0547,6439
-0.0471,6510
-0.142,9633
0.312,324
0.0927,2403
-0.0683,7848
0.0444,3388
0.125,1336
-0.00829,5210
0.0228,4349
0.0842,1822
-0.00942,5638
-0.0875,7246
-0.221,9931
-0.0842,7422
0.0571,3381
0.0255,4404
-0.0654,7164
-0.0843,8837
-0.229,8222
0.174,757
0.211,1675
0.214,2421
0.0637,2717
0.0304,3924
0.25,1256
0.0772,2241
-0.0948,8906
-0.0776,6597
0.0815,2081
0.0824,2310
-0.144,9071
0.0676,2825
0.277,920
-0.138,7187
0.0562,1989
-0.192,9740
0.07,3414
-0.0513,6523
0.0274,4406
-0.284,10435
0.222,608
-0.162,9936
-0.143,8478
-0.0483,5819
-0.0444,6394
0.153,2113
-0.193,10007
-0.134,9914
-0.208,8968
0.0556,2707
-0.114,6996
0.00256,4740
-0.0543,6902
-0.151,9701
0.234,953
0.0355,3824
0.0181,4542
0.0445,3836
0.125,1524
-0.0127,5528
0.0385,3127
-0.11,8148
0.102,2256
-0.137,9048
0.117,1154
0.111,2502
0.0893,1638
0.926,954
-0.318,8581
-0.0965,8558
-0.00763,5371
0.104,706
0.0972,1614
-0.146,7663
-0.0157,5533
-0.142,9999
-0.0432,8047
-0.0405,6690
-0.0572,6504
-0.139,7466
0.436,97
0.193,809
-0.0684,6683
-0.075,4487
0.11,1996
-0.277,9493
0.0412,3870
-0.132,9761
0.0526,3305
-0.204,5432
0.0146,4720
0.418,891
-0.0303,5579
-0.0257,6523
-0.0508,5999
0.457,2083
0.653,1675
