coef,rank
0.366,2400
-0.0303,5466
0.291,705
-0.049,5544
0.151,3318
0.149,1548
-0.0732,8013
0.078,3102
-0.205,9177
0.203,1230
-0.0848,8156
0.0685,2090
0.181,523
0.0531,3884
0.333,1145
-0.265,6495
-0.136,10322
0.0656,1390
0.0667,2984
-0.168,9611
0.00747,4871
-0.265,8075
0.0248,4278
-0.0347,6118
0.154,2927
-0.139,7953
-0.0162,5783
-0.409,7574
-0.198,8856
0.126,1472
-0.213,9910
0.0233,4643
-0.0421,6055
-0.349,9626
-0.154,9656
0.0694,1931
-0.00643,5469
-0.227,9013
0.0206,4441
0.00455,4767
-0.091,8491
0.104,553
0.0124,4786
0.0374,3839
-0.11,7770
-0.114,7452
-0.0492,7879
-0.0247,6770
0.0192,4400
-0.139,9214
0.083,2657
-0.186,8771
0.0303,4270
-0.0583,8062
0.162,1540
-0.298,10139
-0.366,8831
-0.0444,6027
-0.0426,7464
-0.0406,6811
-0.116,7530
-0.112,8040
0.0604,2681
-0.0514,8147
-0.0153,5691
-0.0383,6985
-0.0255,6369
0.0298,3950
0.0218,4436
-0.087,5010
0.0152,4463
0.0383,3499
-0.0468,6316
-0.0899,7145
-0.119,7712
0.262,275
0.118,1361
-0.0664,7422
0.0411,3351
0.135,1430
-0.142,6403
0.169,1983
-0.112,9774
-0.152,9891
-0.137,9039
0.0679,3706
-0.0331,6351
0.257,1736
0.0969,1024
0.0223,3843
0.22,1181
-0.0817,7261
-0.253,9467
-0.398,10419
0.0973,2865
0.0329,3609
0.133,2496
-0.0854,8606
-0.118,8839
0.0314,4029
-0.0609,7743
0.201,505
-0.0394,6651
0.404,282
0.5,469
-0.35,10294
-0.0122,5092
-0.156,8759
-0.306,10259
0.0118,4682
-0.182,7176
-0.0321,5405
-0.0293,6557
0.0139,4308
-0.279,10305
-0.125,8886
0.0194,4100
-0.195,9158
0.0204,4502
-0.133,10014
0.0737,2071
0.0146,4422
-0.00504,4950
0.00992,4716
0.034,3631
0.388,624
0.0847,3299
-0.0365,5913
0.12,2247
-0.201,9782
-0.0422,6940
0.0141,4954
0.251,1038
-0.00805,5553
-0.382,6180
0.146,2756
-0.195,10264
-0.0995,8505
0.242,1736
-0.0771,8716
-0.18,8816
0.128,2006
-0.185,9634
-0.304,10468
-0.109,7575
-0.173,8804
0.207,147
-0.106,7219
-0.168,9477
-0.0859,8711
0.25,2715
0.00685,4998
-0.284,9093
0.272,323
0.306,230
0.191,661
0.0156,4737
-0.0331,6126
0.00135,4896
0.241,526
0.048,3902
-0.00725,5531
-0.115,8218
-0.0202,5737
0.084,2065
-0.035,6909
-0.00816,5444
0.0699,2451
0.0626,3227
-0.058,5639
-0.105,8882
-0.101,9090
0.0942,518
0.265,202
0.0602,2521
-0.0424,5886
-0.51,10315
0.0445,2505
0.117,1266
0.117,2409
-0.000272,5231
0.00102,5126
-0.0543,7936
-0.0121,6303
-0.00143,5267
0.0404,3363
-0.13,8372
-0.0604,7598
0.176,2757
0.194,387
0.015,4226
-0.00903,5795
-0.067,7464
-0.114,7780
-0.125,7074
0.00638,4863
-0.0602,6876
0.0309,4444
0.00461,4924
-0.129,7612
-0.108,7905
