coef,rank
0.278,2824
0.127,2624
-0.0258,5395
-0.217,7920
1.59,32
-0.313,10346
-0.00521,5254
0.0568,3514
-0.082,6771
0.091,2898
-0.0881,8239
-0.0421,7073
-0.00709,5461
-0.22,9673
-0.0238,5285
-0.332,7364
0.124,337
-0.0109,5800
0.175,835
-0.12,8735
0.0922,3120
-0.0689,5585
0.0682,3047
0.087,2573
-0.0702,5951
0.197,1660
0.0222,4242
-0.259,5677
-0.234,9359
0.0403,3711
-0.191,9662
-0.0937,6215
0.327,388
-0.228,8307
-0.000995,4957
0.106,950
-0.0748,7833
-0.156,7910
-0.229,9986
0.139,1670
0.0557,2638
0.101,612
-0.0733,6801
0.00801,4920
0.162,1640
-0.285,9965
0.0897,836
0.0239,3479
-0.243,9519
-0.105,8416
-0.196,9492
-0.185,8757
0.152,1630
-0.0298,6670
-0.0802,7554
0.127,2432
0.0368,4025
-0.135,8030
-0.0434,7506
-0.227,10420
0.0578,3698
0.0267,4128
0.0148,4516
-0.00801,5657
0.21,205
0.123,953
0.0658,2599
-0.0946,8567
-0.146,8893
0.825,533
0.0133,4554
0.00641,4656
0.0456,3748
-0.025,5514
0.0381,4428
-0.0259,6146
0.073,2503
0.0298,3865
0.0949,1614
-0.0957,8440
-0.235,7387
0.193,1661
-0.0158,6063
-0.0549,7257
0.0722,2825
0.251,1234
0.0596,3195
-0.218,8217
-0.0506,7697
0.0126,4389
0.0186,4663
-0.0968,7644
-0.0631,6373
0.625,19
-0.193,9376
-0.00329,5174
0.067,3482
-0.011,5597
0.108,1855
-0.0939,7729
0.0169,4312
0.00405,4949
-0.0179,5824
-0.252,9614
-0.151,7553
0.31,657
-0.137,7531
-0.0528,6413
-0.0232,5495
-0.186,9276
0.718,238
-0.161,8509
0.00286,4878
-0.0191,6235
0.38,100
-0.133,9045
0.0969,1536
-0.169,8737
0.0268,4335
-0.0385,6956
0.0342,3683
-0.0248,6346
0.0401,4187
-0.122,6557
-0.0619,7850
-0.0162,5328
0.261,1233
-0.214,9771
0.131,2036
0.0486,3647
0.0338,3512
-0.162,9649
0.251,1034
0.0968,2110
-0.393,6267
0.0613,3868
-0.0967,8704
0.262,133
-0.396,9873
-0.0283,6595
0.0959,2916
-0.0421,6005
0.314,138
-0.0717,7999
-0.156,8510
-0.0363,5930
-0.0477,7153
-0.0385,5808
-0.106,8246
0.00183,4997
-0.398,7960
-0.0621,7041
-0.154,7253
-0.011,5284
0.0783,2756
0.147,1234
-0.2,8585
0.0827,2630
0.147,1756
-0.0589,6727
-0.116,7989
0.121,408
0.357,122
0.0605,3690
-0.0371,6736
0.0323,3806
0.0981,2576
0.0741,2321
-0.276,10232
-0.261,9011
0.0115,4869
-0.0616,7838
0.0572,1660
-0.146,9333
0.0231,3961
0.033,3935
-0.103,6459
-0.0369,7522
0.0703,2405
-0.223,9619
-0.016,5940
-0.105,9195
-0.0539,7925
-0.0235,7266
0.104,1911
-0.0115,5517
-0.0252,5742
0.0693,2572
-0.181,7119
0.0184,4516
0.0436,3362
-0.0394,7899
-0.153,9589
0.0871,2966
-0.0336,5446
0.0416,3486
0.00979,4779
-0.0297,5604
0.131,442
0.0027,4792
-0.0372,5907
-0.0472,5834
-0.00155,5076
0.175,1479
0.308,408
-0.00428,5148
-0.116,8402
0.128,2218
-0.0424,6841
-0.0433,7141
0.0841,2228
-0.18,9059
0.00971,4487
0.0993,2461
0.0137,4017
0.0275,3884
0.148,1611
0.0414,3787
-0.133,7217
-0.146,4119
-0.15,9048
0.0574,2490
-0.144,10358
-0.0733,6843
0.0874,3594
0.0444,3867
0.00767,4759
-0.0971,9173
-0.081,9079
-0.192,8645
-0.0708,7174
-0.155,7974
0.0293,4561
-0.0856,9559
0.104,2463
0.104,2527
-0.28,7924
-0.0261,5650
0.0989,2950
0.0685,4046
0.137,3019
-0.0955,8675
-0.0385,6695
0.105,1878
-0.044,6583
0.0284,3920
0.0428,4206
0.0443,3536
0.114,2527
-0.00173,5180
0.0459,2643
-0.249,9197
-0.336,9610
-0.127,7201
0.873,188
-0.0815,7813
0.0361,3458
-0.116,8973
0.00562,4926
-0.288,10313
0.373,197
0.0745,2138
-0.0323,6190
0.276,910
-0.089,8026
-0.146,8675
-0.107,5894
-0.176,8903
0.00641,4709
0.0471,3701
0.0718,2744
-0.00839,4970
-0.0494,6809
-0.142,9152
-0.141,8285
-0.0167,5692
0.095,2382
0.127,2509
0.021,4405
0.18,777
-0.114,7344
0.12,2305
0.223,1198
-0.175,9003
0.0693,3116
-0.0368,7073
0.0137,4528
0.0897,2876
0.441,99
-0.18,8533
-0.278,9324
0.00716,4815
-0.195,10340
0.27,1561
0.151,964
0.274,774
-0.116,7258
-0.117,8666
-0.0291,6067
0.084,2847
0.403,31
0.0794,3228
-0.201,7526
0.0192,3955
-0.045,6282
0.334,23
0.0537,3976
-0.0216,5329
0.0341,3597
0.0431,2921
-0.134,9255
0.18,1214
0.124,2891
-0.0734,6365
0.25,595
-0.000734,5216
0.438,125
0.231,1441
-0.0188,5667
-0.0705,6616
0.0857,3758
0.0843,1688
0.213,330
-0.177,10115
0.271,390
-0.0279,6506
-0.154,6138
-0.0964,9277
0.0232,4068
0.185,1693
0.0673,3340
-0.134,7893
-0.396,6050
0.0276,4001
0.00555,4952
0.046,3541
-0.0565,7488
-0.0409,6816
0.346,867
-0.085,8975
-0.346,6036
0.0424,4191
0.0222,3769
0.00151,4942
-0.00909,5334
0.0602,2388
-0.0336,5949
-0.117,4600
-0.395,8718
-0.476,6689
-0.4,6583
-0.286,6201
0.111,2558
-0.184,8444
-0.0363,6325
0.341,245
-0.123,10057
0.119,346
-0.144,5228
0.108,3074
-0.239,9402
-0.185,6731
0.316,197
0.0425,2981
-0.337,9232
0.251,933
-0.0898,8238
-0.0493,6706
0.0347,4280
-0.0831,8602
0.00508,4866
-0.0949,7221
0.169,1342
-0.232,8897
-0.193,9209
-0.0701,7800
-0.0456,6063
0.1,794
0.173,1363
-0.207,6658
-0.219,10299
-0.117,8876
-0.0265,5905
-0.131,8852
-0.108,6992
-0.166,9345
0.0808,2780
0.016,4418
-0.235,10176
0.0818,3531
-0.0739,7408
-0.161,7811
0.126,2349
-0.109,8864
-0.315,9569
-0.114,8878
-0.000178,5207
-0.125,8506
0.117,1768
-0.13,9407
-0.0376,6499
0.253,1151
-0.0702,6559
-0.228,7115
-0.0039,5577
-0.167,10086
-0.313,10075
-0.0163,5416
-0.201,9304
0.152,2037
-0.058,7531
-0.0072,5388
-0.00868,6539
0.165,1085
0.124,2929
0.092,2422
0.0439,4028
0.0576,2415
-0.0672,6993
-0.0998,7456
0.138,2069
-0.03,5648
-0.169,8157
-0.00538,5270
0.222,676
0.0352,4199
0.12,2453
-0.0822,7409
0.193,156
0.00871,4946
0.0486,4129
0.00635,4867
0.471,134
-0.166,9817
0.237,801
-0.12,9097
-0.0868,9410
-0.5,9086
0.551,91
-0.202,9133
0.0569,4012
0.000846,5050
0.127,1752
0.0332,4087
-0.0952,6086
0.216,1377
0.311,750
-0.0327,6518
0.117,2955
-0.0383,5519
-0.168,9359
0.0619,3502
-0.114,8437
0.0382,3469
0.0177,3887
-0.144,8429
0.0676,3317
0.0202,4602
0.0255,4628
-0.0936,8609
-0.112,7576
-0.147,8510
0.795,24
0.166,1430
0.0374,3875
-0.0853,8366
-0.204,10162
-0.101,7560
0.0197,4634
0.0192,4231
-0.224,10135
0.0689,3113
0.157,1971
0.0292,4215
0.0217,4434
0.188,713
0.163,1147
