coef,rank
0.48,1942
-0.189,8419
0.607,28
-0.225,8006
-0.0192,4823
-0.104,7679
-0.0428,6857
-0.047,6001
0.167,1709
0.253,762
-0.135,9344
0.05,2738
0.0481,3391
-0.145,8575
0.103,3380
-0.543,9550
-0.107,10014
-0.106,10102
-0.0571,6945
-0.065,7208
0.108,2852
-0.172,6931
0.162,1220
0.0426,3772
-0.0911,6273
0.228,1334
-0.0733,7905
-0.482,8404
-0.0726,6536
0.0133,4665
0.332,144
0.433,1030
0.124,2330
0.306,1317
0.197,426
0.169,211
0.165,793
-0.274,9572
0.156,1485
0.0399,3753
0.0918,1591
-0.0374,7800
0.128,2451
-0.0513,7169
-0.233,9783
-0.119,7597
0.0923,775
0.0125,4190
-0.257,9672
0.0956,2128
-0.0314,5652
0.0915,2963
-0.0255,5898
0.0306,3526
-0.0616,7062
-0.135,8071
0.271,1979
-0.221,9347
0.0475,2687
-0.0424,6893
0.0274,4332
0.0455,3611
-0.0805,8483
0.00736,4723
-0.0377,6640
0.122,974
-0.0012,5323
-0.119,9178
-0.129,8552
0.718,731
0.0306,3738
0.0896,1935
-0.163,9028
0.0402,3940
-0.0539,6355
-0.0109,5608
-0.241,10414
-0.195,10123
0.0689,2319
0.171,874
-0.174,6761
0.0242,4260
-0.00472,5449
0.0141,4377
-0.0059,5211
0.0357,4291
-0.0174,5784
-0.171,7507
-0.0469,7504
-0.0166,6168
0.0606,3699
-0.119,8143
-0.191,8694
-0.337,10284
-0.195,9406
-0.0403,6841
0.113,2792
-0.0299,6510
0.19,594
0.112,2109
0.118,1028
-0.0528,7014
-0.00348,5240
-0.164,8343
0.309,1274
-0.0758,6737
-0.161,7905
0.158,1749
-0.238,9791
0.159,1646
-0.461,9991
-0.152,8344
-0.00361,5190
-0.0304,6876
-0.0465,6504
0.0449,3627
-0.11,9190
0.0121,4468
-0.0333,6084
-0.138,10079
0.161,366
-0.0685,8273
0.59,129
0.645,281
-0.0719,8230
-0.239,9217
0.107,2982
0.00683,4665
-0.139,8479
0.00284,4874
0.0735,2151
0.0417,4065
-0.105,7320
-0.145,9576
-1.19,10149
-0.00585,4956
0.0604,2786
-0.005,5255
0.0221,4246
-0.0652,8279
0.613,21
0.0263,4163
-0.0149,5324
0.0351,3847
-0.0698,6660
0.0638,3616
0.0692,2262
0.463,152
-0.00959,5321
-0.0103,5591
-0.478,8711
0.106,2520
-0.211,8174
-0.0213,5636
-0.121,8320
0.129,1549
-0.182,8312
-0.0614,7038
-0.0744,6824
-0.0584,6714
-0.0839,7224
-0.0352,7253
0.274,370
0.133,2283
0.00979,4752
-0.0582,7921
-0.0739,7363
-0.0583,7701
-0.196,9528
0.201,1883
-0.0198,6092
0.0631,2639
0.0146,4154
0.137,1327
0.0557,2669
-0.0695,6585
0.108,3407
-0.0402,7714
0.189,330
-0.0236,5630
0.0507,3103
-0.0431,7174
-0.146,10209
-0.0407,8550
0.0342,3991
0.0201,4191
0.113,2371
0.066,2663
-0.174,7027
-0.00832,5616
-0.155,9189
-0.00392,5457
-0.152,9575
0.16,1725
-0.0732,6156
0.303,35
-0.109,8239
-0.0434,5867
-0.0426,7521
-0.0112,5071
-0.249,10148
-0.162,7901
-0.104,9343
-0.0864,7145
-0.0468,6228
-0.00246,5104
-0.257,10281
0.43,112
-0.0143,5621
0.0395,3397
0.229,207
-0.0452,6186
0.109,2353
0.448,26
-0.0542,8383
0.145,665
-0.0335,6364
0.13,1805
-0.00134,4926
-0.178,4381
-0.18,9560
0.0362,3388
-0.0238,6705
-0.00981,5350
0.0539,4049
0.59,5
-0.0624,7241
0.0736,1750
0.0519,2547
0.144,2250
-0.0361,6142
-0.242,9262
0.0479,4203
-0.0451,7881
0.179,1253
-0.0431,6240
0.703,407
-0.215,9693
-0.206,8893
-0.394,9469
-0.0541,5855
0.298,36
0.243,229
-0.0405,6488
0.028,3926
0.0827,2555
-0.0664,6751
-0.0258,6106
0.111,2560
0.0907,1993
-0.0231,6511
0.0254,4487
-0.0232,5235
-0.259,9273
0.058,4104
0.219,463
0.114,1252
-0.127,9217
0.155,1386
0.0029,5121
0.0443,3775
0.0273,3739
-0.114,8435
0.186,1746
0.0835,2440
-0.211,9717
-0.182,6852
-0.136,8189
0.0211,3661
0.259,391
0.112,1764
0.0778,3156
0.171,936
-0.116,8585
-0.151,8472
0.0769,2760
0.18,964
-0.0741,6801
-0.0938,8225
0.074,2732
0.0599,3550
0.0196,4607
0.187,1614
0.256,633
0.25,505
-0.0038,5346
0.00252,4848
0.144,1949
0.0659,3412
0.162,1936
0.467,462
-0.0949,9399
-0.0945,8931
-0.151,7592
0.0901,2206
-0.225,9576
-0.0979,6969
0.184,743
0.0579,2934
0.147,1667
0.115,1938
0.343,275
-0.547,10307
0.0229,3782
0.161,2190
0.0322,3931
0.155,2745
-0.225,9248
0.107,1414
-0.0947,9501
0.0482,3342
-0.219,9882
-0.0481,5638
0.116,2917
-0.271,10211
-0.205,8461
-0.0143,5499
-0.171,7999
-0.0113,5428
-0.324,10177
0.192,2543
0.0782,1858
-0.0312,6408
0.197,341
-0.0149,5411
0.105,825
0.216,2791
-0.0834,8914
0.168,382
0.0583,3759
-0.0855,7130
-0.226,9380
2.2,676
-0.0792,8424
-0.00623,5476
-0.0621,7181
-0.108,9166
0.0447,3535
0.0382,4215
-0.0265,6467
-0.137,3852
-0.0991,7065
-0.0799,9204
0.059,2047
0.169,1855
-0.0426,7093
-0.0788,7231
-1.07,9453
-0.511,9655
-0.507,6925
-0.00425,3681
-0.534,8560
0.0392,3954
-0.17,8239
-0.0689,7350
0.311,336
0.0717,1802
0.0145,3991
-0.157,5342
0.0202,4623
-0.0656,6289
-0.129,6010
0.101,2338
-0.114,9760
0.0772,3639
-0.231,9557
0.223,369
-0.161,9633
-0.212,9321
-0.00256,5288
-0.16,9158
-0.046,6153
0.134,1863
-0.103,6751
-0.0819,6901
0.0401,3637
-0.163,8419
-0.0331,7302
-0.151,8843
-0.234,6990
-0.122,9160
-0.0323,5987
-0.0485,6588
-0.118,8549
0.483,254
-0.0348,6174
0.168,1057
-0.115,8920
-0.00376,5110
-0.0758,6475
0.111,1943
-0.137,7419
0.128,2317
0.0342,3950
-0.486,10345
-0.00685,5371
-0.148,8501
-0.126,8532
0.0356,3950
-0.271,10444
-0.218,10185
-0.0352,5596
0.346,316
0.156,3341
0.000788,5040
-0.042,6905
-0.151,8066
-0.249,9492
-0.368,10398
-0.247,9878
-0.0356,6600
-0.153,10452
0.0511,274
-0.116,8705
-0.199,8298
0.126,1707
-0.0212,5397
-0.027,6778
-0.0338,5970
-0.0248,5630
-0.0649,7151
0.48,118
0.0709,3422
0.144,633
0.0331,4290
0.166,1884
-0.0506,6378
-0.0157,5462
-0.00179,5278
0.0577,3053
-0.273,10079
-0.0196,5709
0.0345,4567
0.0217,4495
-0.119,7669
-0.147,9599
-0.0976,9703
-0.202,6289
0.0111,4598
-0.043,6039
-0.12,6545
0.192,259
-0.00226,5050
-0.136,7906
-0.354,9294
-0.113,7405
0.311,752
0.0958,1805
-0.141,7461
-0.243,8814
-0.0466,6658
-0.0811,6973
-0.00554,5291
-0.112,9110
-0.0312,7002
0.177,1319
0.124,2084
-0.0286,5875
0.228,491
0.0203,4120
0.26,805
0.228,807
-0.118,7388
0.0723,3186
-0.132,8593
0.157,885
-0.247,10370
0.321,214
0.103,2674
0.0374,3469
-0.113,8388
-0.219,9999
-0.126,7883
-0.0528,7266
0.129,2782
-0.0466,6426
0.0143,4515
-0.0436,6957
0.0669,3861
-0.0704,7926
0.252,810
-0.192,9004
-0.0193,5977
0.201,379
-0.12,9693
-0.124,9418
0.0604,2657
0.146,1136
-0.25,10204
-0.0109,6490
0.019,4351
0.141,908
-0.292,9277
-0.0148,4939
0.0401,3618
0.18,931
0.106,1893
-0.0563,6631
-0.012,5509
0.0947,3234
-0.00307,5238
0.0158,3943
-0.157,9950
0.0874,3503
-0.104,8240
0.0604,3985
-0.195,8597
0.215,1465
0.0444,3112
-0.0153,4876
-0.287,9459
-0.286,9684
0.0587,3963
0.0362,3139
-0.0756,8466
-0.1,8736
0.0597,3043
-0.0175,5146
0.136,2075
-0.146,9967
-0.142,9111
0.152,3001
-0.152,8446
-0.244,9594
-0.278,8512
-0.0125,5878
-0.00497,5190
0.211,979
-0.0651,7430
-0.0379,6430
-0.122,8015
0.109,1528
-0.0752,9366
0.0325,3927
-0.289,5058
-0.234,7005
0.284,355
-0.192,8951
0.00627,5047
0.189,1385
-0.0816,6755
0.0506,3506
-0.0537,7148
0.0477,3898
0.243,546
-0.0987,8437
-0.442,9028
-0.111,5536
-0.109,9021
0.0721,3333
0.0325,3993
0.169,1785
0.0698,3245
-0.00934,5445
0.0994,2492
0.0244,4238
0.0237,4266
0.0314,4004
-0.0802,7209
-0.0255,5818
0.341,11
0.169,666
0.0205,4332
-0.0737,7371
-0.0974,7222
0.00856,4585
-0.0496,7211
-0.0686,6763
0.165,1325
0.0935,2283
-0.0418,6462
-0.25,10023
0.202,682
0.0635,2085
-0.0521,5597
-0.0386,6582
0.287,964
0.0136,4792
-0.0208,5932
-0.0638,6859
-0.144,7884
0.137,918
-0.0268,6400
-0.095,6937
0.0238,4088
0.00951,4778
-0.0764,7399
-0.0466,7016
0.118,2763
0.0728,3943
0.0415,2642
0.0166,4590
0.0776,3228
-0.0604,6780
-0.199,9834
-0.0665,7275
-0.106,8240
0.00345,5010
-0.147,8549
-0.149,7812
-0.0401,6262
-0.201,9134
0.00703,4639
0.0206,4110
0.081,3639
0.061,2515
0.0201,4604
0.0761,3480
-0.0161,5536
0.0133,4477
0.0642,3639
-0.139,9359
-0.00695,5129
-0.259,9739
-0.108,8429
-0.0103,5413
-0.0958,9226
-0.0901,7625
0.0618,3282
-0.111,8488
0.16,539
0.276,594
-0.0773,8308
-0.408,7545
0.862,197
-0.0578,7355
0.177,147
0.127,376
0.0485,3192
-0.178,8210
-0.208,9812
-2.55e-05,5267
0.018,3998
-0.0529,7214
-0.0175,5487
-0.0356,5447
-0.0191,5410
0.133,1656
-0.0878,7195
0.781,1579
0.298,220
-0.0565,5940
-0.0736,6783
0.205,181
0.00781,4474
-0.726,8066
0.153,832
-0.337,9238
-0.216,8907
-0.102,9587
-0.134,7801
-0.892,10214
0.395,2394
0.078,3636
0.248,1504
0.201,605
0.061,3740
0.0325,4486
0.0128,4381
-0.132,8513
0.156,2342
-0.538,9998
0.176,351
-0.0538,6810
0.0131,4445
0.13,2468
-0.0472,6858
-0.256,8995
-0.069,7914
-0.0393,6341
0.00531,5020
0.0298,4257
-0.043,5718
-0.168,8872
-0.0974,7411
0.0519,2906
-0.0974,8532
-0.232,9419
-0.0181,6101
-0.132,8442
0.0538,3895
-0.0799,8139
0.116,2795
0.0619,3662
-0.753,10329
0.122,1914
0.221,1344
-0.162,9383
0.0317,3801
0.139,2358
0.182,2218
-0.161,8802
-0.0698,5756
-0.24,9272
-0.12,8508
-0.00657,5354
-0.0795,5744
-0.0789,7068
-0.237,10169
-0.0977,8296
0.00556,4731
0.0331,3675
-0.0364,5794
0.462,658
-0.331,6843
0.218,139
-0.171,10276
-0.0917,8936
0.281,793
0.0884,1206
0.666,160
-0.115,8520
-0.0872,8523
-0.039,5737
-0.0687,6726
0.0182,4541
0.208,940
-0.22,9887
0.0202,4315
-0.0894,5991
-0.251,9053
-0.522,9845
-0.0721,6286
0.0269,3646
-0.0769,7012
-0.0378,5854
-0.0353,6415
-0.12,8742
0.0657,3884
0.148,1567
-0.118,8632
0.023,4228
0.317,36
-0.0566,5736
0.367,2001
-0.0686,8222
0.0128,4658
-0.0152,5451
0.119,2227
0.0354,4313
-0.127,7843
-0.218,10391
0.0787,2828
-0.024,5603
0.572,434
-0.00396,4846
0.0383,3446
0.0504,3218
-0.169,9820
0.22,575
0.00768,5044
0.0232,3691
-0.181,9605
-0.237,9281
0.203,121
-0.151,8809
-0.203,9571
0.251,531
0.0117,4918
-0.000437,5243
-0.00652,5167
-0.144,8631
0.286,1418
0.0626,3726
-0.192,9141
-0.104,9540
0.422,418
-0.121,6366
0.188,1224
0.173,1972
0.0555,3600
-0.0218,5867
-0.0545,6695
0.0537,3898
-0.0594,8148
0.3,1332
-0.162,8104
-0.0279,5768
0.0801,1738
-0.0278,5890
-0.0641,6536
-0.00419,5051
-0.136,7936
-0.0137,5744
0.00417,4741
-0.00627,5948
0.0289,977
0.000117,5478
0.0158,2133
-0.00443,6247
-0.348,5474
0.012,4713
-0.885,8952
0.0118,4707
0.101,2250
0.0892,3575
-0.058,6206
0.00148,4861
0.0906,1925
-0.0519,6114
0.184,893
-0.18,8176
0.0855,995
-0.137,8750
-0.162,9606
1.46,46
-0.0925,5625
-0.0772,5978
-0.473,9437
0.131,2073
0.298,428
-0.266,7539
-0.204,9114
0.0981,3069
1.45,8
-0.0839,7967
-0.0531,6850
0.0885,3702
-0.155,9085
-0.125,9476
-0.035,6748
