coef,rank
0.467,1991
0.476,219
-0.096,7000
-0.121,6597
-0.0671,5362
-0.0527,6330
0.175,427
-0.0669,6532
-0.242,9612
-0.208,9367
-0.00981,5561
0.0982,1268
0.142,995
-0.168,8946
0.139,2894
-0.31,7062
0.0753,1312
0.0924,682
-0.229,10224
0.233,391
0.064,3679
0.584,598
-0.131,8719
0.13,1635
0.442,842
-0.13,7789
0.247,133
-0.15,4727
-0.0984,7067
0.0637,2999
-0.0333,6119
0.106,3614
0.141,2059
0.0732,3782
0.158,786
0.0384,3123
0.13,1310
-0.0833,6566
0.012,4666
0.183,1085
0.233,110
0.0413,2646
-0.224,9491
0.093,2200
-0.017,5369
-0.0213,5330
-0.0632,8564
-0.0478,8190
-0.13,7691
-0.0286,6008
-0.226,9842
0.121,2460
-0.00693,5340
0.0732,1676
-0.158,9227
0.0833,3218
-0.05,4960
-0.122,7765
-0.0474,7691
-0.0805,8322
0.0477,3899
-0.106,7887
-0.0202,6104
-0.025,6688
-0.0348,6530
0.0422,3280
0.0351,3767
0.151,824
0.262,407
-0.356,7770
-0.0686,8124
0.04,3439
0.134,1781
-0.177,8953
0.115,2923
-0.0185,5885
-0.0302,6314
0.0476,3242
0.0345,3609
0.0781,2711
-0.15,6503
-0.152,7835
-0.0633,8338
-0.000802,5041
0.0707,2860
-0.0535,6095
0.0774,2679
-0.0383,5335
0.0148,4107
0.00794,4667
0.297,569
0.0507,3787
-0.0998,7084
-0.166,8670
-0.111,7945
0.0274,3831
-0.0953,6644
-0.0675,8012
-0.054,7002
0.108,2190
-0.0589,7674
0.0449,3574
0.0588,2972
0.0983,2927
0.0277,4475
0.00288,5031
-0.197,8453
-0.00114,5067
-0.152,8627
-0.121,8055
0.0405,4305
0.129,2008
-0.0811,8802
0.0742,1473
-0.0436,6434
-0.258,10337
0.322,12
0.23,868
-0.135,8680
0.0663,1919
0.0319,3784
-0.0934,9084
-0.117,6917
0.02,4588
0.147,578
-0.00336,5050
-0.205,8481
-0.14,8583
0.142,1878
0.233,590
0.116,1107
-0.141,9328
-0.222,9269
0.0573,3233
-0.214,4966
-0.418,10167
0.029,3963
-0.0521,7001
0.67,157
-0.0424,7267
0.0874,3067
-0.13,8121
0.179,953
0.111,1539
-0.256,9878
0.355,320
0.043,3203
0.219,1316
0.104,2150
0.037,3462
-0.199,5884
0.144,1784
-0.336,9569
0.0464,3617
0.507,12
-0.039,6487
0.0548,3988
-0.125,8750
0.0131,4615
-0.0938,7648
0.0705,3412
-0.126,10181
0.174,1156
-0.118,8122
-0.0245,6238
-0.00632,5580
-0.234,10138
0.0352,3732
0.0376,3932
0.437,462
-0.0726,8033
0.114,1267
0.0182,3902
-0.0982,8282
-0.128,9613
-0.17,8927
-0.293,9024
-0.0277,6969
-0.12,9285
-0.234,9730
-0.085,8499
-0.0656,8068
-0.0458,7551
-0.0142,6485
-0.151,9680
-0.0321,6373
0.174,1365
-0.028,6362
-0.268,8234
-0.135,9576
-0.196,9812
-0.09,9904
0.357,18
0.00946,4752
0.176,2272
-0.105,9074
-0.00345,5185
0.0521,4058
0.0804,1513
-0.214,9030
0.0598,3156
-0.276,9495
0.0868,1537
0.1,2719
0.0394,4083
0.126,2607
-0.159,9291
-0.235,9692
-0.043,6872
0.0467,3121
-0.0304,6508
0.0166,4704
0.0634,3233
0.124,2021
0.0313,2948
-0.0617,7697
-0.102,8231
0.253,469
-0.0446,5674
-0.55,7655
0.0954,2577
-0.114,9606
0.0201,3962
-0.0965,7379
-0.00842,4999
-0.0115,5188
0.118,1556
0.0134,4259
-0.0629,8437
-0.108,7065
0.284,192
-0.172,8258
0.231,1398
-0.0931,9738
-0.0731,6913
0.578,6
-0.224,7234
-0.237,9931
-0.111,7233
0.358,1434
0.415,775
-0.00624,5383
0.0914,2269
-0.107,8547
-0.0429,6533
0.0959,2276
-0.0128,5490
-0.0154,5704
0.00889,4771
-0.125,9440
0.0121,4411
-0.254,9238
0.563,255
-0.462,10389
-0.23,7985
-0.219,10195
-0.0807,8031
-0.209,10228
-0.11,8263
-0.101,7883
0.146,1846
-0.065,7563
0.0193,4615
0.0226,4322
0.0934,2183
0.647,4
-0.331,8733
0.0224,4600
0.00157,5116
0.0278,4228
-0.0683,7279
-0.173,8640
0.0794,2748
-0.125,8818
0.0245,4484
0.0422,3772
0.0978,2308
-0.0444,6145
-0.0721,7565
-0.0931,7914
0.222,1177
0.0343,4217
0.196,1493
-0.00948,5176
0.0885,2705
-0.0462,7540
-0.0872,7396
-0.0533,6272
0.321,382
-0.333,10187
0.112,3128
-0.09,9263
0.215,201
