coef,rank
-0.556,9304
0.102,3040
-0.229,9383
0.166,2809
-0.372,8655
-0.0264,5602
-0.087,8486
-0.262,9946
-0.35,10298
-0.0633,6535
0.00218,5123
-0.0651,8026
-0.0417,6776
-0.241,9867
-0.179,7741
-0.285,6735
-0.011,5958
-0.00385,5258
0.0659,2997
-0.153,9370
-0.16,8481
-0.0426,5265
0.0755,2868
0.0215,4411
0.259,1933
0.0257,4510
-0.053,7233
-0.456,8105
-0.199,8893
0.129,1407
0.109,2363
-0.359,9439
-0.0894,7200
0.327,1181
0.14,1013
-0.121,9830
-0.123,9080
-0.312,9887
-0.117,8183
-0.173,9144
-0.089,8434
-0.00793,5911
0.248,961
0.0895,2296
0.186,1294
-0.000395,4856
-0.0492,7874
-0.0143,6068
-0.073,6464
-0.0584,6990
-0.182,9292
0.00931,4643
-0.0909,7667
0.192,89
0.169,1416
0.211,1298
-0.382,8988
-0.079,6842
-0.0404,7371
0.129,920
-0.334,10224
-0.0803,7217
0.086,1868
-0.139,10320
-0.126,9443
0.0813,1941
0.0172,4511
-0.0461,6832
0.2,868
-0.324,7431
-0.0568,7701
-0.0051,5111
0.144,1643
0.0269,4270
0.117,2872
0.0426,3772
0.0838,2206
-0.0752,7728
0.0728,2201
-0.072,7765
-0.271,7780
-0.106,6950
-0.142,10179
0.0385,3405
0.151,1198
-0.0951,6954
0.0827,2540
0.17,2546
-0.0356,6937
-0.151,10379
0.162,1856
0.163,1640
0.425,361
-0.312,10186
0.0972,2866
-0.0775,8266
0.0659,3503
0.163,436
-0.204,10153
-0.0101,5346
-0.123,9607
0.26,172
0.0261,4102
0.0243,4384
0.422,720
-0.0802,6844
-0.117,7164
0.569,14
-0.168,8940
-0.0527,6425
0.701,270
-0.169,8666
-0.0384,6979
0.0147,4260
0.197,1063
0.0819,2554
0.0359,3457
0.0998,2572
0.0816,2924
-0.0644,8106
-0.106,9551
-0.0374,6954
-0.258,9036
-0.175,7279
0.0782,1992
0.231,1634
-0.153,7671
0.0681,3029
0.0838,2938
-0.0827,7406
-0.13,9702
-0.137,9258
0.0543,3838
-0.2,10176
-0.215,4974
-0.183,7886
-0.0689,7852
0.167,742
0.663,163
0.0414,3204
0.162,1857
-0.158,8671
0.0333,3917
-0.0462,7053
-0.327,10281
0.36,303
0.0937,1540
0.572,47
0.089,2470
0.0486,3021
0.33,2314
0.0393,4130
-0.00306,4721
-0.0996,7951
-0.0838,7370
0.0334,3992
-0.189,8423
0.154,1235
-0.166,8827
0.269,379
-0.0816,7172
0.174,75
0.21,779
-0.173,9093
0.107,1439
0.0775,2091
