coef,rank
1.99,104
-0.0701,6213
-0.12,7534
-0.169,7277
-0.0261,4901
0.241,593
0.0491,3027
-0.229,9637
0.0936,2843
0.385,182
-0.0567,7226
-0.0961,9124
-0.0108,5595
0.057,3806
0.138,2911
0.378,2336
0.129,279
0.0309,3040
-0.0257,5928
0.229,413
-0.0298,5726
-0.237,7737
-0.0688,7123
-0.17,9481
-0.0485,5595
-0.285,9909
-0.16,9931
-0.6,9409
0.0749,3473
-0.0695,7602
0.0784,2972
-0.483,10116
-0.0342,5861
0.0555,3999
0.136,1097
-0.0587,7989
-0.00918,5588
-0.175,8235
0.00259,4931
-0.00538,5019
0.0448,3015
0.0975,675
-0.00648,5185
-0.0386,6693
-0.196,9328
0.115,2542
-0.0167,5982
0.0309,3062
0.162,1939
-0.175,9792
0.354,127
0.000583,4844
0.215,795
-0.065,8349
0.0689,3458
-0.0176,5430
-0.183,6566
-0.0462,6072
-0.0335,7001
0.036,3521
-0.126,7742
-0.179,9403
0.00317,5030
0.0346,3167
0.03,3787
0.0808,1948
0.0306,3956
-0.0439,6747
-0.107,8046
-0.284,6984
0.0809,1867
-0.0889,8170
0.146,1615
-0.296,10176
-0.236,9490
0.00953,4880
-0.0114,5572
-0.0211,5798
-0.186,10317
-0.104,8657
0.125,3768
-0.17,8137
-0.0688,8562
0.142,792
0.169,966
-0.0471,5937
0.0967,2210
-0.458,10231
0.0882,1222
0.0496,2420
0.0372,4233
0.13,2155
0.385,511
-0.0496,6270
-0.0641,6824
-0.131,9681
-0.35,10123
0.0422,3241
0.236,286
0.21,754
0.0287,3812
0.0735,2705
0.0663,2745
0.0201,4476
-0.00938,5066
-0.0202,5556
0.147,2407
0.209,1126
0.000139,4870
0.0251,4328
0.468,842
0.221,920
-0.0859,8961
0.0151,4240
-0.0897,7674
0.0215,4333
-0.12,9419
0.00584,4605
0.249,563
0.0386,3018
-0.0558,7985
-0.0607,7947
0.0684,3737
-0.328,9208
-0.118,9588
-0.0347,5700
-0.126,7178
-0.13,8354
-0.00128,4983
-0.0939,7699
-0.0117,5548
-0.0581,7315
0.0799,3336
-0.106,8771
-0.697,8429
-0.005,4944
0.0713,2444
0.0885,2192
0.135,2798
0.031,3653
-0.13,7917
-0.0475,6164
-0.193,9734
-0.136,9596
0.0418,3990
-0.049,6231
-0.0604,7688
-0.134,7807
-0.0415,6360
-0.0825,8590
-0.545,9240
-0.0691,7233
-0.0698,5841
0.0202,4338
-0.342,10436
-0.258,10322
0.19,1973
-0.0503,6682
-0.0278,5680
0.0974,2419
0.089,3019
0.0368,2886
0.0344,4043
-0.0168,5652
-0.0497,7257
0.155,549
0.00588,5033
0.183,315
-0.0437,6087
-0.0238,5014
-0.0346,6690
0.0824,2019
0.0888,615
0.105,1931
0.133,814
-0.126,7976
0.462,654
-0.0123,5975
-0.132,9532
-0.315,10264
-0.0383,6881
-0.0427,7156
0.0654,2003
-0.0301,7796
