coef,rank
0.166,3419
0.197,1715
0.0725,3308
-0.101,6285
-0.0838,5534
0.106,2279
0.274,76
0.162,1680
-0.0205,5332
0.457,64
-0.0652,7518
0.0229,3930
0.0507,3306
0.427,165
0.117,3187
-0.000924,4378
0.0604,1836
-0.062,8843
0.138,1343
0.0405,3732
0.0994,2993
-0.0666,5564
-0.286,10379
0.166,1071
0.074,3874
-0.178,8639
0.0235,4186
-0.434,7861
-0.0854,6786
-0.0305,6253
0.011,4816
0.225,2449
0.047,3886
0.425,707
0.00702,4648
-0.192,10413
0.0843,2364
-0.204,8672
-0.0836,7397
0.0735,2926
-0.0172,5541
0.0914,806
0.177,1775
-0.192,10152
0.162,1631
0.0627,3490
-0.0743,9037
0.0368,2772
-0.277,9869
0.0702,2767
0.404,62
0.0211,4390
0.0177,4636
0.0257,3777
0.0287,4513
-0.0479,6141
-0.588,10221
0.343,435
0.0829,1411
-0.0208,5951
-0.228,9400
-0.206,9727
0.207,159
-0.095,9709
0.165,514
-0.102,9228
0.0422,3490
0.0912,1969
-0.227,10015
-0.773,10287
-0.112,9469
-0.0792,7854
-0.157,8935
0.229,957
-0.108,7494
0.0748,2895
0.0291,4005
0.15,889
-0.0403,6947
-0.0169,5840
-0.0749,5692
0.195,1649
-0.00819,5614
0.239,110
-0.026,5887
-0.298,9835
0.0133,4689
-0.29,9150
-0.0761,8752
0.0983,823
0.00586,4971
0.0042,4945
0.433,331
0.219,1338
0.169,1642
-0.0269,6272
-0.0591,5889
0.0833,1810
-0.175,9852
0.0916,2549
-0.00812,5435
-0.0599,7246
0.109,1649
-0.181,8642
0.348,1044
0.0428,4146
0.135,2588
-0.00316,5124
0.129,1964
-0.213,9664
-0.424,9792
-0.0204,5117
-0.205,10438
-0.0698,8773
-0.175,9391
0.074,2777
-0.0294,6216
0.0129,4449
-0.211,9859
-0.0235,6173
0.00758,4923
-0.07,8320
-0.125,7040
-0.162,7122
-0.156,10133
0.107,3139
-0.0529,5791
-0.319,10375
0.0321,4120
-0.27,10283
0.0824,1878
0.0654,3306
-0.173,8516
-0.105,8768
0.0986,3169
0.321,1198
-0.0115,5573
0.153,914
0.34,1063
0.157,329
0.0233,4515
-0.0412,5983
0.208,654
-0.177,10136
-0.175,8850
-0.291,10132
-0.0915,8754
-0.0887,6881
0.0182,4414
-0.0434,7070
-0.202,5903
-0.157,9181
0.0906,3304
-0.0785,7340
0.192,929
-0.104,8449
-0.261,9418
0.0695,2928
0.124,2138
-0.00282,5064
-0.156,8813
-0.137,10281
-0.156,9097
0.282,611
0.206,224
-0.0657,8203
0.00682,4999
-0.195,10389
0.00127,4824
-0.056,5599
0.0241,4383
0.32,10
-0.0151,6317
-0.106,8486
-0.0664,7880
0.0883,2694
-0.214,8048
-0.0306,7179
0.0469,3133
0.00721,4825
-0.206,10355
-0.15,9963
-0.186,10414
-0.127,10392
-0.171,9952
-0.169,10053
-0.0476,6338
0.00171,5123
-0.0493,5421
0.028,4129
0.135,1367
-0.0633,9096
0.0185,4371
0.169,1581
-0.236,8822
0.118,1272
0.25,427
0.199,1921
0.0243,3858
-0.161,8222
-0.0338,5808
-0.236,9041
-0.0844,8760
-0.116,7834
-0.0531,6379
0.196,1602
0.187,779
0.137,2091
0.0323,3675
-0.00591,5453
-0.0639,7811
-0.133,8217
0.0645,3215
-0.067,6677
0.113,331
-0.103,9019
-0.012,5688
0.0352,3952
0.044,4151
2.4,295
-0.00846,5373
0.151,409
-0.064,8766
0.195,1428
-0.435,10245
-0.155,8607
0.0939,2107
0.0468,2728
-0.059,8296
0.326,562
0.0851,2612
-0.215,8947
-0.149,8121
0.000412,5036
-0.0407,6141
-0.108,7842
1.06,94
-0.201,9527
-0.0359,5649
-0.161,6953
-0.121,6901
-0.131,9537
0.0114,4864
-0.0768,7704
-0.169,9778
0.16,1200
0.052,4027
0.0215,4317
-0.118,7892
0.0389,3529
0.121,492
0.172,2225
-0.166,7490
0.097,3138
-0.517,10211
0.133,1446
0.133,949
-0.0379,6448
-0.132,8745
-0.128,8482
-0.124,8036
0.061,2536
-0.0615,7055
-0.245,9317
-0.0252,5937
0.0792,2796
0.417,1191
-0.0904,7235
-0.0658,9231
0.239,504
-0.0337,6143
-0.234,9533
0.0403,3883
-0.193,9965
0.0742,3389
0.01,4794
-0.00891,5278
0.0589,3846
-0.044,6611
-0.0506,6639
-0.0793,6600
-0.144,8641
-0.22,9300
0.00467,4777
0.114,2169
-0.0406,7260
-0.172,9209
0.0369,4028
0.0914,2881
0.0154,4478
-0.158,7736
0.216,45
-0.164,10124
0.127,3108
0.0747,2616
0.0171,4823
0.131,3006
0.068,2910
0.0141,4411
-0.244,10047
0.0906,2468
-0.0319,5931
-0.0855,5989
-0.0333,6614
0.0238,4721
0.165,619
0.0573,3925
-0.33,10174
0.0503,3004
0.0234,3907
0.0774,2426
-0.00232,5181
-0.17,7819
0.0258,4476
0.0528,3684
0.205,2248
0.715,4
0.124,2673
-0.144,9261
-0.269,9821
0.0421,4387
-0.0289,6586
0.136,1186
0.0295,4067
-0.129,8452
-0.0996,9472
-0.00946,4737
0.0859,1782
0.0458,3073
-0.166,8499
-0.16,8720
-0.204,9099
-0.709,8740
-0.0553,7561
0.04,3358
0.00809,4788
-0.0718,8034
-0.0411,6830
0.303,1106
0.0244,3806
2.59,141
-0.249,9436
0.0552,2090
0.00251,4890
0.058,3771
-0.0227,6144
-0.0483,6373
-0.841,8655
0.692,907
-0.244,4876
-0.183,4754
1.24,479
-0.00381,4927
-0.0779,6573
0.112,2146
0.125,2111
-0.000796,5287
0.0173,3814
1.72,145
0.211,1700
-0.263,9656
-0.345,8773
-0.152,9009
0.0281,3614
0.508,614
-0.151,8316
0.0648,3042
0.315,58
0.182,1685
-0.00561,5442
-0.0711,7109
-0.0893,7101
-0.0474,6339
-0.267,9316
-0.214,9493
0.0352,3792
-0.133,7912
0.0559,2176
-0.0352,6134
0.189,3014
0.00533,5013
-0.0307,5920
0.0957,2554
-0.0277,5972
-0.444,10373
-0.047,6546
0.0226,4477
0.145,944
-0.0259,5805
0.115,2998
0.0818,2627
0.251,1426
0.00632,4992
-0.092,8461
0.19,2234
0.145,1157
-0.035,6001
0.117,2006
-0.112,8575
0.0289,4037
-0.0406,6615
-0.356,10149
0.0594,3595
0.11,3749
0.0083,4172
-0.0255,6235
0.403,280
-0.152,8124
0.173,1759
-0.194,9297
0.157,481
-0.0664,9056
0.00541,4376
-0.152,9412
0.107,3166
0.0681,3020
-0.00112,4965
0.037,3314
0.0085,4770
0.00238,4913
-0.0842,7638
0.209,1419
0.263,1022
-0.105,9075
0.156,1455
