coef,rank
-0.129,5454
-0.153,7805
-0.214,9194
-0.386,9662
-0.48,9469
0.0331,4034
0.126,1000
0.0843,2989
-0.318,10175
0.153,1852
0.172,766
-0.182,10351
0.0261,4169
-0.00651,5342
-0.256,8819
-0.468,8965
-0.0672,8930
0.0894,743
-0.0652,7198
-0.00581,5251
0.0222,4565
-0.309,8644
-0.181,9582
0.233,442
-0.151,7143
-0.00529,5168
0.103,1701
-0.151,4728
-0.342,10203
0.0563,3210
0.18,1156
-0.0889,6156
-0.186,9087
-0.225,8254
-0.023,5783
-0.0526,7717
-0.186,10010
-0.178,8285
-0.0178,5523
0.113,2147
0.0143,4142
-0.00151,5441
-0.0349,5874
-0.0127,5743
0.0551,3611
0.095,2883
0.0409,2576
-0.156,10434
0.256,914
0.209,460
0.237,551
0.015,4530
0.106,2469
-0.0494,7655
-0.00608,5526
0.178,1682
0.13,3090
0.0607,3697
0.0153,4321
-0.0386,6747
-0.117,7556
0.0486,3522
0.0102,4721
-0.0372,7409
-0.188,10221
-0.0335,6759
0.107,1441
0.108,1566
-0.0954,7768
-0.197,6012
0.119,948
0.144,908
-0.213,9756
-0.337,10304
0.143,2476
-0.145,9394
-0.0407,6734
-0.051,6868
0.0812,1958
0.328,60
0.0279,4620
0.0519,3734
0.055,2589
-0.0617,7526
-0.0807,7671
0.147,2434
0.0675,2972
-0.261,8830
0.0618,2001
-0.046,7857
-0.152,8517
-0.0472,6363
0.0637,3815
-0.0167,5489
0.207,1174
0.0745,2082
0.302,804
0.0151,4411
-0.36,10474
-0.121,8408
-0.23,10448
0.0372,3861
0.033,3837
0.324,551
-0.0985,6641
-0.223,9322
-0.184,8253
0.383,168
0.0323,4003
0.0819,2988
-0.232,7790
-0.271,9982
-0.00776,5434
-0.0166,6094
-0.29,10347
-0.0441,6603
0.114,1148
-0.182,8959
0.00812,4855
-0.106,9514
-0.0686,8473
0.0989,1287
-0.134,7197
-0.17,7214
0.00845,4711
-0.202,8719
0.161,2290
0.136,1676
-0.142,8528
0.296,279
0.0168,4265
-0.219,10191
-0.266,9719
-0.244,10382
0.0168,3555
0.0353,4286
0.157,609
0.0578,3106
0.143,2707
0.00532,4884
-0.149,8270
0.00805,4640
-0.0913,7675
0.0242,4271
0.137,2116
0.0589,3717
0.0289,3764
-0.195,8867
-0.0057,5218
-0.0192,6005
0.255,2691
0.0935,2776
0.151,2498
0.0514,3479
0.0539,3325
0.0229,4312
-0.111,7112
-0.115,8496
-0.0965,7361
0.0372,3915
-0.0647,6765
0.0224,3685
0.0147,4652
-0.094,7597
0.0481,3248
0.094,1602
-0.15,9093
0.135,877
0.0133,4495
-0.188,7995
-0.111,9050
0.0181,4401
0.046,2186
