coef,rank
-0.258,6697
-0.176,8212
0.317,551
-0.175,7356
0.314,2194
0.398,81
0.0793,2052
0.212,1068
-0.32,10184
0.0511,3775
0.254,220
0.0629,2264
-0.0217,6013
-0.0274,5861
-0.000286,4926
-0.121,5105
-0.00359,5459
0.0258,3326
-0.261,10354
-0.00135,5088
0.238,1128
0.0739,3883
-0.0246,5769
-0.00459,5188
0.693,262
-0.0553,6264
0.103,1684
0.873,928
0.0586,3763
0.0832,2460
-0.0512,6667
-0.0178,5190
0.215,1110
0.0524,4036
-0.116,8884
0.0621,2171
0.163,813
0.0675,3676
-0.0455,6338
-0.158,8886
0.259,65
-0.101,10060
-0.167,8669
0.174,721
-0.0834,7103
0.135,2198
-0.0102,5557
0.0115,4256
-0.239,9462
-0.0692,7330
-0.25,10042
0.0652,3491
-0.0952,7758
-0.0597,8108
0.123,2235
0.209,1311
-0.0841,5357
0.374,306
-0.0913,9300
0.184,286
-0.323,10189
0.0177,4358
-0.00667,5500
-0.0902,9596
-0.0468,7007
0.0425,3269
-0.146,9889
-0.0362,6454
-0.203,9773
0.972,332
0.0275,3876
-0.132,9299
0.15,1547
-0.0212,5428
-0.319,10123
0.0752,2885
-0.122,9248
-0.152,9617
-0.107,9272
-0.0283,6269
-0.192,6938
-0.212,8764
0.105,1011
-0.0544,7231
-0.036,6230
-0.179,8417
-0.183,9963
-0.356,9761
0.0367,3038
-0.0406,7589
0.356,325
-0.0509,6456
0.195,1877
-0.213,9345
0.204,1215
0.0534,2793
-0.0439,5559
-0.0778,8348
-0.112,8724
0.0874,2626
-0.101,9085
-0.209,10166
0.00519,4895
-0.291,9937
-0.189,8135
-0.257,9717
0.22,1533
0.0877,2949
-0.139,8367
0.15,1801
0.669,312
-0.201,9179
-0.0569,7839
0.139,254
0.116,2302
0.02,4395
-0.00203,5010
0.0374,3900
0.139,1781
-0.156,10259
-0.0482,7655
-0.0953,9145
-0.418,10215
-0.237,8149
-0.101,9150
-0.41,10337
0.0252,4357
0.0659,3089
-0.0272,5676
-0.256,10217
-0.0678,8024
0.0238,4625
-0.174,8543
0.0119,4793
-0.606,7818
-0.235,8605
-0.0429,6843
0.0895,2170
0.247,1704
0.0965,1261
-0.245,9699
0.192,1165
-0.116,8306
0.0197,4444
-0.0428,5991
-0.0138,5404
-0.243,10457
-0.165,8385
0.212,598
0.112,1166
-0.27,6633
-0.342,10437
0.0706,3566
0.347,111
0.158,1363
-0.0951,8205
-0.152,7844
-0.0181,5638
-0.091,7203
-0.092,7599
0.105,2698
-0.0198,6298
-0.00026,5102
-0.0509,6550
-0.0423,6978
0.0335,3754
0.17,1289
-0.024,6285
-0.0445,6115
-0.291,9343
0.00319,5210
0.126,1055
0.0282,3241
-0.0761,7652
-0.0183,5789
-0.0969,7282
0.196,2411
0.0246,3583
-0.0718,7945
-0.00383,5134
-0.0462,7171
-0.144,9898
0.00861,4708
-0.0784,9939
0.196,527
-0.0734,8001
-0.0154,5473
0.119,1320
1.62,3
-0.175,10086
0.134,1394
0.0509,1886
-0.0949,8324
-0.22,9581
0.0756,3626
0.231,151
0.142,1543
1.29,3
-0.0122,5886
-0.278,9809
0.245,428
0.179,2062
0.206,111
0.0334,4101
-0.019,5534
-0.328,10147
0.342,53
-0.143,8312
-0.02,5879
-0.025,6326
-0.182,10198
-0.316,10256
0.164,1528
-0.206,9547
-0.0877,9691
-0.021,6002
0.503,10
0.0404,3814
-0.0802,6296
0.211,2628
0.185,1097
0.0636,2283
-0.0403,7641
0.104,2823
-0.257,8935
0.209,1067
-0.0135,5546
0.0412,2962
0.0141,4350
0.785,8
0.0563,3366
-0.104,6927
0.265,1082
-0.00214,5184
-0.24,9990
-0.147,8651
-0.202,6978
0.0985,2530
0.344,489
-0.461,9880
-0.189,7998
0.179,447
-0.175,9989
-0.0924,8156
0.0683,2648
0.154,1285
0.0986,3085
-0.127,9165
-0.0902,7253
0.00759,4766
0.0118,4429
-0.49,10415
-0.18,7716
-0.271,9400
-0.247,8169
-0.134,9118
-0.119,9149
-0.00595,5234
-0.0765,7338
-0.419,10472
-0.0363,5805
-0.0195,5716
-0.0755,7454
-0.108,7078
-0.0727,7549
-0.346,10425
0.501,849
-0.0471,6212
0.0828,829
0.186,1014
0.0223,4200
0.0862,2983
-0.0115,5577
-0.0509,6588
0.184,1603
0.038,3887
-0.0952,7861
-0.258,9745
0.0104,4738
-0.0171,5543
0.114,2540
0.0807,3104
-0.00362,5161
-0.273,10055
-0.141,8683
-0.0437,7420
-0.0823,7277
-0.136,8192
0.121,2358
-0.261,9623
0.984,20
0.0164,4356
-0.218,10415
-0.161,7727
-0.0724,7830
0.176,1756
-0.00346,5228
0.0433,3596
-0.187,10038
-0.173,9214
0.0771,2804
-0.207,9535
0.192,2556
-0.0366,6778
-0.0545,6490
-0.192,10209
-0.11,6264
0.268,957
0.0346,3581
0.0243,3842
0.176,632
-0.0143,5552
-0.0232,5210
0.185,1980
0.0325,4206
-0.194,8314
-0.114,7835
-0.186,8251
0.0333,3912
0.863,0
-0.277,8840
-0.047,7493
0.123,1455
0.29,53
0.229,668
0.031,3293
-0.062,5242
-0.0425,7376
-0.161,10102
0.0436,4068
-0.0829,7063
0.463,131
-0.208,4252
-0.098,8989
0.17,322
0.405,17
0.108,1290
-0.0604,7519
0.424,508
0.0653,2067
-0.197,4354
-0.382,10280
-0.0798,9195
-0.106,9803
-0.247,9754
-0.0181,5934
0.0787,2874
-0.634,7636
-0.19,6382
3.15,171
-0.259,5366
1.05,739
0.627,14
0.195,1817
0.346,98
-0.227,9602
-0.147,10304
-0.045,7770
-0.178,5537
0.0388,4259
-0.0865,6741
-0.232,7323
0.0245,4249
-0.0729,8612
-0.331,9159
0.267,806
0.0207,4436
0.0778,2437
0.237,1082
-0.178,10240
-0.0612,6838
0.371,398
-0.128,8333
0.18,2087
-0.0437,5999
-0.0674,7721
-0.0137,5296
0.00398,5072
0.0426,3940
0.11,3674
-0.0211,6045
-0.0545,6839
-0.0308,6043
-0.0837,7645
0.141,2650
0.161,1473
0.0582,3405
0.105,1694
-0.123,8590
0.0949,3304
0.139,1459
-0.0947,6612
0.211,1146
0.0393,3793
0.927,12
-0.202,10179
-0.184,9077
-0.0808,7378
-0.0336,6217
-0.0948,8579
-0.0854,8012
0.779,19
0.0174,4499
0.163,3279
0.0244,2494
0.177,505
-0.112,7310
0.176,2058
-0.146,8448
0.429,155
0.0279,3741
0.0315,2787
0.00783,4026
0.13,1658
-0.266,9136
-0.0187,5538
-0.107,7151
-0.0806,9054
0.134,1778
0.149,1867
-0.00358,5414
-0.268,9766
0.166,1994
0.113,1124
-0.00632,5396
0.59,37
-0.112,7789
-0.0356,6059
-0.144,10064
0.119,1319
0.0387,4346
-0.172,9543
0.109,3048
-0.0549,7195
-0.0271,5486
-0.258,10420
-0.111,9967
0.0166,4160
-0.152,7818
-0.0809,6863
0.37,1151
-0.0068,5433
-0.0664,7020
-0.274,9895
-0.21,7623
0.0151,4570
-0.182,8560
0.0287,4035
-0.078,6417
-0.422,10231
0.0404,4156
-0.264,9942
-0.207,9961
-0.0272,6184
0.127,285
-0.347,10393
-0.00847,5385
-0.0636,6786
0.0134,5017
0.0898,1820
0.133,2236
-0.0312,5720
-0.0188,5356
-0.131,8476
0.0951,2486
0.219,295
-0.247,10369
-0.043,6007
0.227,905
0.021,4158
-0.0571,6735
-0.0362,6171
-0.0854,7055
0.0452,3654
0.089,3330
0.0822,2501
-0.0484,6485
-0.082,8445
-0.071,6212
-0.0613,7631
0.0292,4254
0.396,251
0.0383,4145
0.147,949
-0.0408,7121
0.0416,3543
-0.144,9785
0.255,221
-0.086,7507
0.0822,170
-0.145,9323
-0.138,9534
-0.174,7803
0.235,1862
0.0126,4630
0.00424,5055
0.125,1497
-0.0527,6522
-0.129,8686
0.17,2118
0.0281,4027
-0.0953,9661
-0.0458,7016
-0.127,7234
-0.224,10136
0.14,3021
-0.101,6968
-0.00979,5192
-0.0863,8844
0.101,3698
0.31,957
0.234,1675
-0.119,6317
0.0817,1471
-0.0252,6530
-0.244,10417
-0.382,10467
0.226,1332
0.000805,5281
0.12,903
0.0946,2329
-0.012,5276
0.00213,4990
-0.161,8471
-0.0172,5115
-0.0414,7278
-0.0706,7425
-0.0602,6932
-0.229,10310
0.0259,4384
-0.0994,7522
0.152,791
-0.00123,5255
-0.445,7601
-0.15,3802
-0.144,6055
0.0132,4737
-0.266,9831
-0.153,9712
-0.0391,5906
0.0373,4064
0.0315,3994
0.151,1229
-0.162,8888
0.00234,4993
0.00312,5184
-0.158,6186
-0.0478,4839
0.0063,4694
-0.0575,6323
-0.0335,6321
0.0619,3700
-0.102,7534
-0.246,10205
-0.139,8723
0.234,675
-0.17,9507
-0.0948,8559
-0.125,8237
-0.0084,5239
-0.256,10444
0.0787,2344
-0.0125,5527
0.0191,4293
0.115,2515
-0.171,10134
0.0333,3932
0.0929,2943
0.219,702
0.116,1875
0.236,489
0.276,551
0.145,1348
0.0817,1510
0.996,17
0.187,631
0.0345,4364
0.094,3746
0.164,580
-0.148,9017
0.0057,4907
0.153,705
0.169,414
0.372,460
0.00839,4757
0.0775,2428
-0.0782,7464
0.0377,3882
-0.35,10228
-0.0995,6594
-0.0845,9552
-0.0795,7507
-0.0735,6769
-0.133,8502
0.11,2271
-0.0447,6484
0.194,872
-0.0875,8397
-0.0119,5451
0.212,1657
0.263,334
0.368,338
0.315,76
0.0189,4182
-0.197,8825
-0.109,9433
-0.0722,6273
-0.13,7294
-0.0397,6391
0.0784,2317
0.129,2332
0.17,776
0.059,3670
-0.315,10155
0.0538,3221
-0.16,10111
0.0976,1175
-0.0576,6770
-0.0127,5652
-0.0779,7556
-0.000105,5107
-0.0204,5595
-0.0553,7444
-0.231,5540
-0.0751,5696
0.0143,4487
-0.0484,7393
-0.0867,9279
-0.132,9663
-0.182,8268
-0.0708,7108
-0.0604,7997
0.0611,1668
0.0298,3722
0.159,1812
-0.0128,5013
-0.063,6450
0.062,3306
0.277,374
-0.259,5940
0.0349,3932
0.278,1100
-0.0229,5478
-0.117,9483
0.178,1145
0.136,3746
0.125,1269
-0.463,10107
-0.0181,5336
0.115,715
