coef,rank
-0.64,9769
-0.157,7869
-0.136,7871
-0.139,6854
-0.316,8077
0.0482,3623
0.0986,1530
-0.075,6736
-0.234,9535
-0.04,5977
-0.0651,7511
0.0519,2664
-0.0257,6155
-0.122,8118
-0.148,7241
0.232,3059
-0.0447,7872
-0.0481,8210
0.0192,4389
0.127,1599
0.524,53
-0.147,6615
-0.0731,7235
0.0337,4023
-0.00454,4970
0.0734,3467
-0.0977,8639
-0.176,4930
-0.225,9254
0.114,1741
0.0214,4516
0.367,1402
-0.21,9412
-0.369,9771
-0.0944,8313
-0.0471,7472
0.12,1503
0.44,353
-0.0799,7291
0.106,2273
-0.0186,5598
0.0251,3653
-0.126,7920
-0.122,9184
0.613,4
-0.15,8205
0.0466,2315
-0.0671,9025
0.456,132
0.0154,4498
-0.257,10087
-0.195,8915
-0.231,9991
-0.0141,5843
0.000431,5348
0.0613,3635
-0.0987,5538
0.0747,3419
0.00066,5159
-0.0793,8283
0.119,2578
0.0921,2452
0.0951,1604
0.00367,4957
0.0134,4476
-0.0383,6986
0.142,818
-0.115,9099
0.00912,4790
-0.172,5789
0.114,1046
-0.043,6595
-0.207,9685
0.11,2539
0.024,4690
-0.0186,5887
0.179,512
0.0355,3653
0.0512,2947
0.0829,2590
-0.364,8665
0.233,1286
0.0234,4035
0.162,554
-0.0833,7740
-0.407,10360
0.101,2089
-0.129,6837
-0.0191,6025
-0.144,10334
0.124,2465
-0.119,8147
-0.329,10077
-0.303,10131
-0.00206,5267
-0.0442,6983
0.234,1331
-0.0537,7482
0.197,538
0.145,1550
-0.0516,7384
0.0597,3124
-0.0155,5746
-0.00257,4994
0.457,588
0.262,962
0.788,21
-0.197,9417
-0.119,7934
-0.074,6983
0.0438,4258
0.111,2304
0.044,2928
0.0512,2320
-0.0357,6219
-0.115,8643
0.0562,2701
-0.136,8031
-0.0462,6426
0.0856,1327
-0.0516,7799
0.0441,3051
-0.0188,5198
-0.247,8285
0.07,2248
0.342,860
0.0708,3555
0.0166,4388
-0.0441,6164
0.102,2372
0.0508,2858
-0.175,9824
-0.11,7392
0.108,1818
1.33,1089
0.109,3195
0.0766,2286
-0.0971,8435
0.642,191
-0.076,8672
-0.0544,6254
-0.114,7737
-0.0248,5642
-0.172,10084
0.222,1049
0.529,46
0.194,196
-0.024,5488
0.0793,2719
-0.0142,5773
-0.346,7403
0.139,1853
0.0219,4313
0.167,1197
-0.126,8456
0.085,2509
0.418,390
0.0353,3903
-0.0714,6749
0.0581,3330
-0.252,10002
0.0993,748
-0.0398,6282
0.101,2806
-0.00954,5612
-0.00774,5647
-0.0658,7126
-0.146,10020
0.0394,3872
0.339,880
0.187,584
-0.0152,5878
-0.081,9686
0.502,2
-0.00401,5167
-0.0382,5772
0.677,197
0.0495,2261
0.139,906
0.387,155
0.182,356
0.294,64
0.0927,1169
0.0915,374
0.0585,3188
-0.125,9383
-0.0182,5571
0.118,1338
-0.245,7918
-0.0411,6964
0.0778,2509
-0.00937,5816
-0.0826,7957
0.0849,3022
0.222,1788
-0.0611,7714
0.107,2217
0.0411,4249
0.146,316
-0.128,7607
-0.0263,5572
-0.259,9307
0.0253,3795
0.373,185
-0.146,8462
0.0813,3412
-0.0458,6379
-0.0854,7039
-0.00112,5002
0.00571,4869
0.165,647
0.0125,4814
-0.136,8179
0.0192,4326
0.0047,4609
0.0289,3812
-0.0487,6830
-0.0141,5438
-0.173,7865
-0.68,8629
-0.126,8578
0.0291,3702
0.0297,3448
-0.288,10136
0.0097,4713
-0.00548,5036
0.297,94
0.0304,3458
-0.046,7733
0.232,1203
-0.0729,7237
0.00237,4795
-0.114,7486
-0.0684,8960
-0.0716,6881
-0.0354,6025
-0.237,7380
-0.158,8800
0.463,156
0.229,2386
-0.0161,5242
0.125,1183
-0.0329,6512
0.0394,3674
0.121,1491
-0.151,8894
-0.142,8332
0.117,1538
-0.0273,5684
0.0251,4043
-0.0634,8572
0.193,1990
-0.128,6903
0.0663,3613
-0.19,7476
-0.161,9620
-0.0747,7813
0.0357,3719
0.303,208
0.0936,2776
-0.0331,5731
-0.0742,7903
0.243,536
0.103,2856
-0.048,6753
0.0538,3409
-0.366,9087
-0.2,9227
0.0575,1664
0.147,1560
-0.181,9787
0.121,2380
-0.0491,6805
-0.0966,8077
0.175,1715
-0.037,6373
-0.0834,7515
0.0907,3190
0.188,686
-0.217,10088
-0.225,9260
-0.032,5984
-0.0559,6302
-0.0186,5424
0.00405,4825
0.101,1060
0.0239,4235
0.107,2532
-0.283,10077
-0.304,10008
-0.0831,6434
0.142,434
0.0764,2417
0.493,396
0.0217,4384
0.0775,3463
-0.0226,5565
-0.17,9648
0.0419,3459
0.0235,4324
-0.196,9746
-0.167,8969
