coef,rank
-0.218,6292
-0.321,9942
0.143,2144
0.295,1640
-0.193,6758
-0.103,7663
0.107,1330
0.24,835
0.111,2537
-0.237,9706
-0.0698,7660
-0.0445,7181
-0.191,10162
-0.0782,7143
-0.0422,5554
-0.505,9274
-0.0545,8397
0.0244,3408
0.0563,3251
-0.0606,7080
-0.189,8916
-0.861,10472
0.0279,4178
0.273,223
-0.0101,5049
-0.174,8570
0.105,1651
0.914,844
0.116,2761
0.256,220
0.265,385
0.287,1910
-0.195,9192
-0.407,10007
0.0917,1978
0.0671,2005
-0.0539,7179
0.101,3101
-0.058,6691
-0.0234,5566
-0.175,10145
0.00316,5124
-0.377,10396
0.0853,2399
-0.237,9819
0.401,168
0.00425,4634
-0.0302,7140
-0.219,9182
0.118,1627
-0.0656,6677
0.21,1290
-0.111,8136
-0.0338,6900
-0.0281,6141
-0.102,7367
0.597,581
0.0324,4256
-0.0757,8824
0.0902,1737
0.116,2633
0.158,1327
0.0343,3744
-0.117,10108
0.118,1189
-0.0433,7205
0.086,1947
0.0667,2652
0.0563,3494
-0.521,9245
-0.0389,6954
-0.111,8797
-0.0521,6456
0.37,225
0.176,1987
-0.0905,8161
0.063,2811
0.0822,2206
0.108,1311
0.00744,4955
0.575,1081
-0.166,8059
0.0867,1445
-0.00194,5093
0.143,1358
-0.0104,5183
0.0616,3143
0.0503,4038
0.0315,3280
-0.0469,7889
0.117,2578
0.343,237
0.006,4978
0.288,721
0.291,513
0.00745,4732
-0.298,9762
-0.0147,5786
0.113,1756
0.0655,3121
-0.0209,6033
0.178,726
-0.0683,7725
0.054,3774
0.131,2962
0.333,522
0.338,690
0.272,579
-0.154,8666
0.265,591
0.467,845
-0.0382,5554
-0.0573,7861
-0.022,6406
0.0217,4598
0.133,1466
-0.0171,5663
0.00526,4615
0.281,374
-0.0959,9258
0.193,158
0.0478,2914
-0.0911,6475
0.227,2269
-0.125,9709
-0.00921,5178
0.0456,4005
-0.0368,5923
-0.184,9259
-0.074,7140
-0.0329,6516
-0.0154,5939
0.39,303
0.119,1569
0.628,1935
-0.223,8436
0.00925,4757
0.113,1615
-0.0756,5769
-0.00654,5497
0.0204,4571
0.000147,4828
0.133,1600
-0.203,10309
-0.0166,5362
0.398,208
-0.000129,5022
-0.289,9907
-0.0229,5737
-0.0413,6982
0.493,1667
-0.0334,6214
-0.317,9416
-0.0186,5547
0.0332,3899
0.0813,2610
0.0582,3924
0.0267,4161
0.047,3785
0.0767,2882
-0.286,10224
0.104,661
0.0364,3986
-0.116,8089
0.0821,2119
0.211,144
0.012,4850
0.142,776
-0.191,9449
-0.205,8242
-0.02,6098
-0.106,9230
0.0553,1743
0.0134,4584
0.0278,3760
0.0323,3957
-0.262,8665
0.0103,4463
0.208,226
0.0123,4713
0.0643,2633
0.0072,4838
0.0435,2949
0.0312,2643
0.0948,2141
-0.0989,8735
0.244,643
-0.0577,7521
0.452,950
-0.0263,6329
-0.0217,5409
0.0183,3809
0.0895,2188
0.105,2640
0.0712,3693
0.108,1481
0.128,1825
0.0123,4797
-0.0673,8638
-0.158,8155
0.271,301
0.316,883
0.101,1204
0.142,1958
0.165,1630
0.0437,4149
0.153,1177
0.155,1825
0.163,548
0.037,3498
0.107,1623
-0.094,7369
-0.097,7283
-0.19,9346
-0.00844,5545
-0.108,9173
-0.158,9333
0.424,42
-0.289,9337
0.0658,3040
-0.077,7392
-0.121,9727
-0.0377,7488
0.0287,4445
0.759,115
-0.0549,6286
0.0539,3178
-0.0526,7577
0.00359,4971
-0.159,8037
-0.111,8283
0.108,2879
0.094,3310
-0.178,10455
-0.119,8046
-0.136,8434
-0.269,7783
0.0215,4379
0.392,316
0.111,3559
-0.0335,5497
0.0113,4647
0.133,1361
0.0413,3605
-0.0142,5440
0.0558,3168
-0.223,9585
-0.0915,8297
-0.0507,6261
-0.0127,5643
-0.0785,9145
0.508,222
-0.153,7285
-0.193,8374
0.144,3114
0.465,5
-0.146,9710
-0.11,8809
-0.108,8205
-0.323,10410
0.29,470
-0.113,9088
-0.105,8218
0.0283,4224
0.00437,4900
-0.146,8654
-0.349,8931
-0.212,9379
0.0252,3384
-0.0326,6032
-0.0908,7971
0.127,2270
0.223,438
0.00696,4664
0.0948,3001
0.309,138
-0.118,8423
-0.103,7422
-0.0221,5840
0.0601,3095
-0.166,8379
-0.168,9076
0.179,1705
-0.173,8961
0.000224,4939
0.085,1461
-0.104,7812
-0.0999,7377
0.124,2292
-0.0299,5428
0.125,2952
0.0459,2971
0.0541,3155
0.0287,4571
0.166,762
-0.0407,6130
0.628,104
0.00887,4725
-0.014,5476
-0.00732,5205
0.0594,3286
0.185,1392
0.472,803
0.0559,2341
0.241,1207
0.412,2
-0.0558,5508
-0.299,9971
0.0643,2519
0.0511,2557
-0.0978,8411
-0.0731,7136
0.143,2631
-0.0599,6107
-0.159,8972
0.323,1225
-0.0661,6759
0.0603,3652
-0.0279,5962
0.397,290
0.241,2090
-0.00565,5417
-0.0122,5719
0.0235,4324
-0.284,10292
-0.052,7719
0.101,3766
-0.0386,7206
0.125,905
-0.254,9667
-0.292,10212
-0.0417,5894
-0.543,7459
0.107,1437
0.151,480
0.0549,3299
-0.0203,5993
-0.202,10264
0.0777,3578
0.0372,3226
-0.73,9488
-0.301,9885
-0.098,9726
-0.0888,9397
0.219,1228
0.13,672
0.142,1645
2.08,472
-0.241,6972
-0.808,8879
0.795,1593
-0.247,5820
-0.149,8164
0.0975,3245
-0.025,5953
-0.112,7578
-0.128,10118
0.0271,3263
0.156,3444
-0.106,6993
0.073,3401
0.709,390
0.104,2276
-0.0241,6393
0.0852,3535
-0.0803,6844
0.00206,5124
0.012,4542
-0.359,10352
0.0234,4134
0.23,662
0.3,750
0.433,54
-0.0706,6165
-0.309,10263
0.00932,4738
0.0672,3598
-0.0433,7816
-0.13,8427
-0.25,7184
0.159,937
-0.0888,8026
-0.406,10470
0.205,708
0.11,3089
0.0438,3958
0.0605,3349
-0.087,8128
-0.097,7935
0.169,2255
0.0133,4605
-0.187,8225
0.0396,4196
0.07,2769
0.113,3169
-0.147,9532
-0.0359,6022
-0.184,9558
0.264,247
-0.0014,5175
-0.169,9708
0.0677,3545
0.0155,4550
0.0489,4271
-0.0246,7902
0.0133,4646
-0.11,7264
0.275,1058
-0.0982,7445
0.179,1639
0.0433,3109
-0.0126,5782
0.0108,3564
