coef,rank
0.373,2363
-0.153,7795
-0.13,7762
-0.175,7354
-0.194,6766
0.25,534
0.084,1918
-0.081,6882
-0.213,9275
0.0132,4670
0.162,860
-0.0531,7556
0.00326,5054
0.0841,3182
-0.297,9282
-0.236,6157
0.055,2065
-0.018,6300
0.0322,3978
-0.0687,7318
-0.0615,6443
0.488,884
0.00982,4738
0.0828,2674
-0.327,9331
-0.234,9401
-0.0136,5672
-0.161,4807
-0.226,9261
-0.0713,7670
0.162,1403
0.0914,3788
0.0744,3276
0.186,2394
-0.114,8819
0.0661,2034
0.112,1703
-0.00717,5053
0.00866,4763
-0.271,10194
-0.169,10083
0.0901,835
-0.207,9271
0.197,492
0.0247,4320
-0.0768,6628
0.0852,940
0.0503,2112
-0.141,7883
0.00636,4786
-0.231,9883
-0.146,8068
0.146,1710
-0.145,10204
0.183,1229
0.0826,3234
-0.143,6086
-0.0825,6923
-0.106,9669
-0.017,5789
0.0969,2966
-0.211,9792
-0.0417,7044
0.0689,1618
0.0221,4111
0.199,184
-0.0781,8395
-0.0753,7942
-0.21,9850
-0.397,8206
0.12,938
0.126,1164
0.0987,2466
-0.104,7508
0.288,805
0.019,4559
0.0461,3384
0.228,254
0.0357,3563
0.0191,4545
-0.128,6256
-0.0105,4938
0.0125,4551
0.108,1348
0.109,1928
-0.331,10070
-0.235,10300
0.0887,3491
-0.0447,7406
-0.0716,8962
-0.254,9892
0.0703,3334
0.216,1673
-0.161,8585
-0.132,8392
0.0868,1732
-0.221,8855
-0.107,9240
-0.0507,6895
0.00647,4838
0.0681,2300
0.149,1081
0.131,1237
0.413,259
0.0465,4173
0.273,885
0.149,2391
-0.0955,7481
0.0297,4087
-0.183,9242
-0.313,8813
-0.125,7772
-0.0365,6880
0.11,607
-0.0433,6425
-0.0505,6823
-0.00173,4996
-0.143,8196
-0.00629,5262
0.0853,1335
0.121,829
0.000709,5074
0.0936,3370
0.0923,3674
0.098,1455
0.172,2248
0.259,1257
-0.041,6073
-0.153,8757
-0.0917,7649
0.0123,4442
-0.0534,7179
-0.0603,6337
-0.172,9951
-0.368,6068
0.4,797
0.0551,2960
-0.113,8841
0.397,798
-0.0558,7901
-0.195,9027
-0.013,5182
-0.0345,5957
0.0858,2174
0.405,154
0.188,1535
-0.0535,7429
-0.0546,6165
-0.0242,5782
0.0573,2689
-0.208,5966
-0.0306,6128
0.295,1166
-0.106,8109
-0.00825,5093
0.0729,2820
-0.185,8358
0.0794,2701
-0.248,9899
0.00376,4868
-0.0493,6364
-0.111,9975
-0.0683,7068
-0.0585,6754
0.116,1250
0.0167,4501
-0.186,9647
-0.0695,8148
0.436,40
-0.146,7283
0.0539,3335
0.115,1239
0.0393,2553
-0.0814,7818
0.00962,4565
-0.0574,6270
0.0419,4293
0.0106,4446
-0.0603,7476
-0.318,10276
0.0818,2098
0.0495,3031
0.157,218
0.0474,1698
