coef,rank
-0.108,5279
0.0474,3964
-0.017,5193
0.189,2584
-0.102,5730
0.128,1901
-0.191,10250
-0.0648,6487
-0.0683,6447
-0.016,5368
-0.0605,7343
-0.0866,8827
-0.186,10129
0.0691,3510
-0.124,6849
0.0159,4266
-0.0507,8197
0.0158,3943
0.0289,4073
0.0801,2609
-0.017,5441
0.442,1060
-0.226,10081
0.0256,4257
1.36,14
0.0612,3739
0.0473,3320
0.264,2832
0.36,433
-0.0544,7128
-0.102,8047
-0.309,9009
0.0859,3045
0.235,1879
0.155,819
-0.0646,8230
0.163,822
-0.191,8481
-0.0161,5468
-0.0818,7168
-0.0989,8745
-0.0151,6396
-0.274,9969
0.0334,3983
-0.0968,7442
0.386,195
0.0947,721
0.0324,2982
-0.109,7244
0.315,64
0.213,711
0.141,2111
0.121,2153
-0.0508,7726
0.0325,4421
0.108,2761
-0.473,9726
0.108,2768
0.0146,4361
-0.108,9167
-0.362,10317
-0.225,9930
0.00779,4831
-0.0116,5858
-0.0232,6058
-0.089,8864
0.124,1101
-0.045,6803
-0.278,10302
-0.262,6735
-0.0156,5902
0.00271,4810
0.195,973
0.331,337
0.26,1071
0.0539,3439
-0.0381,6642
-0.178,9974
-0.0166,5887
0.0153,4682
-0.37,8731
0.113,2708
0.112,873
0.00609,4739
0.0602,3170
-0.262,9493
0.0587,3225
-0.207,8035
-0.00649,5326
0.0522,2309
-0.0767,6928
-0.174,9168
0.176,2104
-0.207,9271
-0.0322,6025
-0.177,10240
-0.0362,5425
-0.125,9617
0.0629,3010
0.0379,3847
-0.0473,7193
0.0642,2978
0.203,399
-0.0505,5991
-0.092,6522
-0.0763,6748
0.098,3149
-0.13,8240
-0.0981,7431
-0.312,10328
-0.196,7339
0.146,1750
-0.0315,6646
-0.0137,5921
-0.0516,6662
0.135,1428
0.101,1425
-0.263,9926
0.0835,2880
-0.181,10390
0.038,3520
0.075,1958
-0.239,8809
0.574,434
-0.0952,9008
0.369,721
0.0095,4652
-0.15,8787
0.0958,2674
-0.18,9508
0.0757,2084
-0.0273,6343
-0.16,8295
-0.0637,7526
-0.295,5565
-0.112,6711
-0.016,5774
0.119,1495
-0.348,9532
-0.00977,5680
-0.163,8537
0.154,1634
0.243,420
-0.15,9812
0.261,723
0.177,1663
-0.0497,7251
0.00956,4754
0.194,771
-0.0692,8109
