coef,rank
-0.196,6104
0.156,2220
-0.243,9586
0.418,880
-0.487,9515
0.126,1923
0.519,5
0.123,2271
-0.108,7325
0.268,673
0.139,1210
-0.00599,5384
0.0536,3209
0.118,2545
0.748,85
-0.528,9455
0.0642,1714
0.00411,4744
0.136,1381
-0.249,10303
0.0573,3803
-0.0842,5787
-0.0543,6679
-0.0356,6149
0.724,219
0.253,1091
0.0395,3601
0.239,2933
-0.124,7579
0.059,3128
-0.0371,6247
-0.0245,5280
-0.327,10308
-0.322,9382
0.0518,3077
0.0267,3705
0.0261,4196
-0.3,9800
-0.0503,6472
0.0556,3343
0.0912,1602
-0.0185,6631
0.0708,3517
-0.125,9247
0.0582,3545
-0.0457,5892
0.09,829
0.113,366
0.3,659
0.0965,2099
-0.151,8773
0.354,306
0.0706,3222
-0.031,6736
0.341,200
-0.18,8887
-0.191,6672
-0.0552,6280
-0.000769,5238
0.065,2473
-0.0267,5535
-0.068,6872
0.107,1325
-0.0492,8042
0.0239,4030
0.131,793
-0.11,9292
-0.121,9231
-0.184,9540
-0.313,7314
-0.00983,5616
-0.17,9919
-0.141,8625
0.193,1311
0.0334,4525
-0.0526,7005
-0.124,9314
-0.111,8789
0.0722,2215
0.23,384
-0.462,9391
0.193,1663
0.0815,1591
-0.044,6849
-0.0751,7520
-0.155,8036
-0.0254,6066
0.194,2306
-0.111,9777
0.00525,4850
-0.0818,7047
-0.197,9487
0.0431,4207
-0.177,8828
0.256,755
0.141,725
0.03,4139
-0.00754,5436
0.0967,2100
0.0178,4476
-0.0799,8461
-0.0173,5715
-0.0512,7100
-0.0254,5459
-0.04,5610
-0.493,10464
-0.142,7604
-0.209,9569
0.174,1356
-0.239,9957
-0.000225,4802
-0.0803,6642
-0.0202,6091
0.103,738
0.0149,4777
0.00571,4888
0.0104,4499
0.0117,4482
0.164,1409
-0.0642,8092
0.0871,1628
0.0867,1608
-0.375,10029
0.555,483
-0.106,9278
0.143,2619
0.176,2096
-0.217,9808
-0.0431,6125
-0.0693,7013
-0.0915,8791
-0.0821,7989
-0.113,7457
-0.112,8922
1.26,1158
0.0874,3498
-0.142,9740
-0.0598,7265
0.29,1374
0.151,382
-0.068,6557
-0.129,8097
0.268,285
-0.0615,7634
-0.198,9193
0.267,787
0.066,2363
-0.338,10222
0.0834,2598
0.0647,2441
0.132,3361
0.509,20
0.231,1641
0.103,2247
0.158,1351
-0.25,10293
-0.0573,6088
0.178,887
-0.297,10188
0.0574,3348
0.0936,2920
0.118,436
-0.169,9312
-0.154,8818
0.175,414
0.0209,4302
0.642,2
-0.0248,6314
0.0764,2890
-0.0763,5965
-0.000379,5365
0.0436,3365
-0.00916,5875
0.0314,3982
-0.145,9887
0.412,71
-0.131,6861
-0.0425,7828
0.163,579
-0.239,9775
0.171,447
-0.198,10304
-0.181,10396
-0.131,10403
0.171,789
0.0129,4503
-0.00284,5132
-0.00293,5324
0.445,980
0.113,1464
0.0545,3071
0.00654,4694
-0.135,9255
-0.063,6510
-0.0998,6595
-0.0621,7753
-0.0258,5861
-0.0595,6186
0.209,58
-0.328,10146
0.0216,4189
-0.176,8164
0.0454,2918
-0.142,8399
-0.188,9183
0.0262,4502
0.172,950
-0.00901,5119
-0.139,9690
0.0168,4388
0.211,276
-0.173,8952
-0.126,7959
-0.0219,5429
0.0255,3299
0.133,850
0.139,1758
0.143,1602
-0.323,9655
-0.624,8237
0.0199,4568
-0.00186,5225
0.147,178
-0.0253,5724
-0.0966,6476
0.112,2461
-0.176,9891
-0.0469,7327
0.129,486
0.974,0
0.0681,3054
-0.0943,6757
-0.08,6814
0.0965,730
0.0824,2907
0.115,2306
-0.569,10131
0.0303,4121
0.166,1949
0.77,210
-0.117,6839
0.0103,4688
-0.272,10442
0.0829,2391
-0.0483,6737
0.12,1805
-0.0103,5429
-0.0232,5997
0.0862,3055
-0.148,9807
-0.0374,7306
0.0872,3467
0.149,2670
-0.183,8210
-0.0265,5219
0.0437,3724
0.0746,2197
0.0394,3591
0.165,1262
-0.157,9018
0.202,1145
0.00576,4626
-0.198,9862
-0.356,10203
0.0619,2992
-0.194,9488
-0.112,5951
-0.136,8190
0.0602,1553
0.0166,4544
0.0314,3911
0.211,1123
-0.0022,5267
-0.237,10281
0.95,3
0.18,892
-0.108,8200
-0.0798,6925
-0.0126,5517
-0.0606,6953
0.176,1659
0.319,333
-0.197,9023
-0.0372,5899
-0.00607,5117
0.0226,3921
-0.202,9606
-0.181,8998
0.142,2000
0.0613,3522
0.0145,4669
0.114,833
0.00879,4983
0.6,182
0.0578,3153
0.0616,3831
0.249,1617
-0.0293,6061
-0.0166,5575
-0.203,9690
0.00679,4764
0.0546,3758
0.242,2116
0.222,51
0.225,1374
-0.146,9684
-0.0371,5224
-0.309,10053
-0.185,10260
-0.00242,5349
-0.103,8541
-0.0404,6268
-0.165,7757
0.1,3148
-0.26,10153
0.0413,4508
0.0472,4072
-0.21,8607
-0.0863,7889
0.222,1282
0.42,941
-0.00373,5338
-0.0577,7346
0.0836,2276
-0.0126,5343
-0.00552,5256
0.347,1905
-0.0958,9262
-0.00929,5490
0.618,25
-0.0949,7351
0.148,2073
-0.84,9451
0.0472,3218
-0.00394,5374
0.278,163
-0.00343,5201
-0.0571,7402
-0.0446,5702
-0.274,10475
