coef,rank
0.302,2708
-0.127,7341
-0.138,7914
0.27,1834
0.594,941
-0.183,9320
0.065,2497
0.0693,3270
0.314,433
0.0104,4744
0.192,551
-0.00537,5359
0.0968,1962
0.233,970
-0.252,8763
-0.226,6054
0.0122,4484
-0.00697,5526
-0.0263,5940
0.0653,2998
-0.11,7507
-0.258,7999
-0.186,9657
-0.0904,7722
0.312,1510
-0.227,9330
-0.0588,7433
-0.256,5630
0.108,2857
-0.118,8972
-0.138,8818
-0.245,8290
-0.0221,5563
-0.0568,5752
0.00201,4834
0.0629,2142
-0.0497,7026
-0.124,7314
0.217,783
-0.0146,5288
-0.0615,7458
-0.00942,6022
-0.324,10259
-0.0863,8305
-0.138,8372
0.168,1760
0.0601,1778
-0.0385,7675
-0.0762,6542
-0.0414,6419
0.119,1944
0.147,2034
-0.103,7929
-0.000476,5108
-0.0488,6740
0.0255,4403
0.148,2911
0.0429,4018
0.00389,4981
-0.0564,7466
0.19,1550
-0.0478,6286
-0.0562,7618
0.00414,4930
-0.0403,6755
-0.0733,8350
0.145,766
0.13,1119
-0.117,8305
-0.591,9695
-0.084,8681
-0.186,10073
-0.159,8960
0.0168,4496
-0.0573,6438
0.0078,4945
-0.104,8826
0.0353,3662
0.174,401
0.118,1738
-0.0513,5430
0.0422,3903
-0.0759,8807
0.154,630
-0.209,10029
-0.196,8647
-0.0901,8177
-0.00775,4887
0.0135,4181
-0.0658,8730
0.138,2198
-0.00355,5158
-0.149,7987
0.132,2506
-0.109,7899
0.0199,4162
0.166,2081
0.0922,1584
-0.0127,5599
-0.125,8506
-0.136,9825
0.00268,4996
-0.0184,5844
0.199,1489
-0.297,9447
0.153,2212
0.286,985
-0.104,7670
0.0278,4137
0.133,2063
0.177,2822
0.0502,3468
-0.191,10414
0.0609,1942
-0.0568,6819
-0.0367,6368
0.101,1431
-0.331,10306
-0.0424,6313
0.0505,2536
-0.0735,8639
0.0657,2248
-0.186,8057
0.0797,3830
-0.0754,8353
-0.105,7036
-0.0763,6248
-0.0441,6153
0.0866,2874
-0.275,10308
-0.203,10379
0.0573,3549
-0.266,9721
-0.111,8897
-0.103,4209
-0.142,7229
-0.00702,5384
-0.0211,5876
-0.239,8323
0.0243,3976
0.313,509
0.109,2335
0.0252,4143
-0.0518,7264
0.123,2325
-0.188,9061
-0.13,9668
-0.0135,5271
0.0586,3223
-0.0231,6169
0.263,2651
-0.0307,6137
0.00758,4554
0.088,2558
0.12,1902
-0.065,7325
-0.00285,5084
0.0139,4566
-0.149,8526
0.0985,2386
-0.114,7945
-0.058,8344
0.0701,3128
-0.0927,7568
-0.0452,7098
0.0368,3628
0.126,1983
-0.0789,8483
0.0429,3785
-0.287,9306
-0.0335,6642
-0.187,10322
0.0533,1840
-0.182,9851
-0.00267,5113
-0.212,9541
-0.0645,5914
-0.0267,6897
-0.156,9916
0.0283,4316
0.098,1670
0.024,4101
0.0414,3056
0.0136,4015
0.414,2
-0.104,8874
0.326,219
0.0512,3177
-0.356,9206
0.122,1295
-0.0132,5135
0.0518,1831
-0.244,10330
-0.235,9751
0.0084,4715
-0.0475,7177
0.122,1923
-0.00142,5068
-0.178,10422
0.145,2150
0.218,603
0.213,1690
0.0627,2284
0.242,798
0.0406,4057
-0.267,9700
0.241,361
-0.107,7553
-0.0345,6528
0.0314,3731
0.314,29
0.173,1684
-0.14,8258
0.089,2664
0.0186,3725
0.094,1624
-0.102,8241
0.186,1036
-0.029,5403
-0.358,5890
-0.087,7647
-0.0686,8272
0.147,170
0.0173,4703
-0.0579,5807
-0.112,7688
0.112,1696
-0.0132,5652
0.0425,2963
0.104,2833
0.061,3251
-0.149,7834
0.138,2615
0.0438,2481
-0.0239,5664
-0.0488,6414
-0.313,8290
-0.0494,6313
-0.169,8285
-0.071,5794
-0.159,7561
-0.116,9234
0.0675,2937
-0.0699,7492
-0.196,10092
-0.153,8933
-0.226,9615
0.0312,3973
3.53e-05,4994
-0.0575,7462
-0.0924,9548
0.0901,3427
-0.0972,6393
0.0961,3150
0.725,347
-0.0495,6832
-0.1,8640
-0.0298,6155
-0.0225,5796
-0.0515,6646
-0.0968,7386
-0.071,7770
-0.178,9626
-0.139,7661
-0.0612,7151
-0.0175,5367
0.0465,4108
-0.274,9990
-0.0942,10014
0.0196,4458
0.00241,4856
-0.0389,5646
0.0455,3736
-0.0586,6861
-0.011,5277
-0.0516,6793
-0.119,8438
-0.0504,6286
-0.0271,6016
-0.264,10343
-0.153,8134
0.509,34
-0.121,7702
0.156,1677
-0.198,9576
-0.0742,8701
0.0133,4537
-0.144,8349
-0.178,8895
0.102,2821
0.03,4421
0.081,1620
0.0303,4069
-0.0665,6152
-0.181,10062
-0.246,9781
-0.0894,6835
-0.0973,8142
-0.132,9272
-0.177,9291
0.207,681
-0.0319,5930
0.372,1236
0.0449,2783
-0.057,6536
-0.0637,7558
0.169,2606
-0.102,7121
0.137,869
-0.0187,6231
-0.0511,6893
0.0297,4278
0.123,2903
-0.247,9162
0.0334,4177
-0.0987,6867
-0.0583,6594
-0.0852,6391
-0.0534,6831
-0.128,7806
-0.31,9191
0.095,1409
-0.0864,8231
0.0622,2898
-0.106,7945
-0.0263,6418
-0.316,7952
0.136,667
-0.0648,7882
0.136,2367
-0.197,9315
0.0192,4504
7.61,14
0.04,3505
0.0399,3364
-0.13,9068
0.0605,2650
0.218,263
-0.109,6818
0.0353,3309
-0.392,6564
0.104,3075
-0.0315,6984
0.0291,3361
-0.149,8378
0.11,1020
0.225,694
-1.01,9267
0.231,2764
-0.32,5455
-0.41,6688
-0.428,7626
-0.00614,4983
0.0557,3949
-0.0931,7993
0.0624,3372
-0.0373,7337
0.0162,3893
-0.0229,4397
-0.00243,5040
0.135,2379
-0.115,5845
-0.041,6167
0.00883,4585
0.349,1279
-0.00352,5013
-0.0214,5973
-0.17,9755
-0.112,7554
-0.0347,6742
0.185,1085
0.27,976
0.153,1552
0.227,1631
0.161,1570
-0.0643,7615
0.378,347
-0.0342,7365
0.00423,4984
0.379,1822
0.124,1501
-0.0626,7140
-0.0437,6464
-0.0952,7951
0.332,826
-0.052,6694
0.0452,3792
0.0729,2485
0.0622,3151
0.0863,3452
-0.114,8507
0.172,2266
0.0554,3823
0.162,775
0.0177,4660
