coef,rank
0.178,3347
0.263,1139
0.0358,4071
-0.15,7003
0.0026,4644
0.0461,3672
0.105,1371
0.212,1072
0.349,312
0.437,84
-0.0267,6153
0.126,759
-0.0294,6305
0.0541,3862
0.093,3537
-0.481,9085
0.0184,4052
0.062,1525
0.115,1783
-0.0485,6683
-0.335,10220
0.91,140
-0.135,8794
0.131,1630
0.196,2494
-0.374,10321
0.0469,3343
1.29,352
-0.0542,6135
0.161,931
-0.0404,6345
-0.0531,5669
-0.221,9548
-0.0436,5529
0.161,750
0.0209,4003
0.0821,2429
0.128,2701
-0.11,8043
0.198,926
-0.0935,8574
0.00697,4843
-0.0736,6812
-0.186,10106
-0.393,10450
0.234,992
0.0137,4055
0.197,18
0.102,2828
0.0586,3101
-0.0688,6760
-0.198,8965
-0.134,8645
-0.117,9888
0.0584,3705
0.116,2619
-0.00595,4495
0.157,2010
-0.0476,7702
0.0963,1580
0.0612,3618
-0.0666,6834
0.027,4039
-0.0887,9563
-0.000945,5047
0.0253,3983
-0.0341,6742
-0.0942,8553
0.233,585
0.444,1589
-0.134,9866
-0.0227,5809
0.186,1081
-0.356,10345
-0.0473,6222
-0.188,9985
0.0742,2462
-0.0639,7329
-0.119,9524
0.101,2130
0.437,1667
0.19,1704
-0.0159,6068
-0.0341,6416
0.183,804
0.017,4656
-0.00484,5334
-0.388,9949
-0.0374,7035
0.0336,3239
-0.232,9655
-0.194,9440
-0.295,9866
-0.318,10203
-0.236,9866
0.0374,3414
0.438,255
0.062,2486
-0.173,9831
-0.155,9052
-0.0226,6130
0.0731,2711
0.00937,4721
0.139,2270
-0.0968,6607
-0.267,9801
0.146,2428
-0.13,8232
0.103,2438
0.00252,4927
0.927,89
0.138,1870
0.0252,3757
0.0991,829
0.0388,4108
0.187,727
-0.134,9685
-0.147,8299
-0.206,9802
0.0167,4070
-0.0949,9270
-0.082,8734
0.267,1311
0.0863,3747
0.165,389
0.0223,4578
0.116,2858
-0.0299,5738
0.0543,3544
-0.112,8183
-0.0573,7578
-0.138,9274
-0.00194,5038
0.0344,3985
-1.43,10383
0.046,4124
-0.0349,6547
0.138,1147
-0.0117,4750
-0.0775,8729
0.082,3185
-0.131,8147
0.227,518
-0.0704,7951
0.0909,2973
-0.108,7595
0.0679,2301
0.224,1263
-0.177,9614
-0.117,9495
-0.835,10319
-0.203,9806
0.128,2787
0.167,1190
0.13,1743
-0.0291,6144
-0.234,9106
0.114,1913
0.303,372
0.1,2361
0.00511,4946
0.0681,1551
0.188,984
0.0507,3904
-0.126,9544
-0.134,9894
-0.245,10206
-0.092,8922
0.124,1939
0.0103,4406
0.0109,4898
0.0198,4340
0.0243,3494
-0.07,7452
0.0895,1659
-0.22,9637
0.256,1863
-0.0677,8994
-0.0221,5904
0.0451,3928
-0.186,10243
0.0217,4203
-0.0264,6623
-0.0722,9783
-0.0842,8181
0.0966,1656
-0.294,10254
0.00545,4968
0.252,2120
-0.0153,5891
0.429,14
0.0163,3966
0.0607,3004
-0.0797,6945
0.0587,3898
-0.0945,8792
0.131,1771
0.0454,4164
0.0541,2452
0.0786,3278
0.339,100
-0.277,9502
0.0697,2045
0.213,1043
-0.208,9451
-0.246,9490
0.179,864
0.172,1583
0.178,416
0.115,1081
-0.0671,7926
0.184,1523
0.153,1678
0.171,1304
0.0319,2909
0.0668,2397
0.105,2449
-0.0634,6868
-0.235,8755
2.33,322
0.108,2324
-0.0261,6386
0.00154,5096
0.0817,3285
-0.26,8979
0.101,2642
0.0782,2517
0.081,1508
-0.1,9622
-0.0358,5541
0.132,1597
-0.133,7510
0.139,2600
-0.00101,5112
-0.194,9428
0.111,2395
0.0876,3693
-0.252,10059
0.127,2487
-0.289,8500
-0.116,6807
-0.115,9206
0.0941,2202
0.146,1160
-0.0881,8034
-0.0418,5954
-0.276,10015
-0.0427,6696
-0.225,9636
-0.129,9500
0.0874,1100
-0.0555,5981
0.0375,4264
0.316,807
0.191,2659
-0.073,7580
0.0169,4184
0.138,1160
0.0802,2862
0.199,1047
-0.0848,7110
0.106,1356
-0.108,8301
0.0188,4406
0.237,233
0.073,2944
0.669,381
-0.133,8129
0.0238,3479
-0.166,9297
0.196,580
-0.0799,6653
0.0637,3177
-0.0281,5836
-0.217,9513
-0.0348,6316
-0.0348,6070
-0.0941,7236
0.079,2649
0.189,687
0.298,590
-0.0873,7385
0.276,770
0.0887,2844
0.0673,3162
-0.122,9940
0.233,616
0.0301,4197
-0.161,8587
0.0377,4000
-0.125,7189
-0.0511,7842
-0.0812,8559
0.16,2700
0.0383,3784
-0.176,8954
-0.397,10199
0.147,1232
-0.209,10227
0.0541,3520
0.0239,4268
-0.102,7650
-0.301,8718
0.105,986
0.0268,4657
-0.176,10085
0.158,2712
0.453,182
0.0856,1918
0.0495,2633
-0.102,8524
0.0773,3055
0.354,807
0.0505,4027
-0.0264,5786
