coef,rank
-0.0512,4829
-0.21,8754
0.116,2536
-0.191,7569
0.835,410
-0.131,8326
-0.107,9046
-0.389,10434
-0.153,8291
0.0705,3330
-0.114,8936
0.0627,2271
0.0954,2004
-0.148,8629
0.378,870
0.461,1949
0.0917,891
-0.0133,5984
-0.0169,5644
0.124,1652
0.00858,4847
-0.576,10300
0.0634,3162
-0.018,5608
-0.0763,6051
-0.237,9446
0.105,1635
-0.508,8670
-0.451,10444
0.0865,2381
0.244,514
-0.138,6827
-0.219,9517
-0.231,8343
-0.01,5295
-0.0209,6128
0.0633,2982
0.154,2333
-0.0881,7510
-0.127,8253
-0.0295,6111
-0.0443,8169
0.165,1936
0.104,1934
-0.186,9184
-0.281,9932
-0.000544,4930
0.0216,3632
-0.0705,6407
-0.115,8696
-0.204,9590
-0.115,7487
0.287,318
-0.109,9728
0.232,728
-0.0645,6520
0.326,1668
-0.107,7448
-0.0628,8344
0.124,1011
0.232,1123
0.0229,4225
-0.0308,6590
0.053,2252
-0.16,9957
-0.0331,6739
0.034,3807
0.00112,5027
0.0362,4019
0.0833,3696
0.0202,4220
0.00486,4716
0.214,792
0.0621,3452
0.77,6
0.0873,2564
-0.0881,8353
-0.125,9115
0.168,463
0.044,3765
-0.704,10306
-0.322,9885
0.00199,5090
-0.147,9839
-0.132,8954
0.313,806
0.115,1791
0.00992,4642
0.0731,1640
0.011,4488
-0.12,7899
-0.0713,7014
-0.0188,5457
0.133,2491
-0.0383,6164
0.0527,2813
-0.181,8237
-0.0595,7716
-0.0325,6315
0.124,1893
0.145,620
-0.101,8433
-0.0647,7597
-0.259,9687
-0.184,8079
-0.0148,5426
0.263,1177
-0.177,9121
0.0708,3091
-0.152,8697
-0.0274,5148
-0.0842,6737
-0.029,6542
-0.0122,5801
0.15,1707
-0.162,9593
0.0121,4420
-0.266,9945
-0.162,9204
-0.135,10041
0.113,1003
-0.109,9468
-0.00769,4998
0.451,818
-0.122,9647
-0.186,8471
-0.205,8490
0.133,1722
-0.146,8620
0.144,1568
0.0331,3542
0.117,1984
0.000788,4970
-0.0127,5709
-1.02,9835
-0.11,6677
-0.0767,8123
0.163,790
-0.648,10458
-0.00933,5657
0.253,884
-0.08,6959
0.00951,4596
0.108,1591
-0.227,9563
-0.0467,6176
-0.111,9262
-0.154,8172
0.0225,4283
0.0815,1935
-0.228,6188
0.0677,3408
-0.145,7098
0.136,1641
-0.0777,7185
-0.119,8790
0.0708,3693
-0.13,8853
-0.108,7673
-0.139,8695
-0.2,9468
-0.0799,9207
0.0374,3954
0.145,2097
0.024,4141
0.0307,3877
0.0556,3667
-0.0243,6295
-0.107,7813
-0.174,7766
0.0287,4208
-0.0646,7948
-0.0806,9675
-0.0324,6159
-0.0237,6015
0.0302,3996
-0.119,6684
-0.0803,9411
0.0465,3143
-0.159,8682
0.0805,2151
0.0817,1942
0.0285,3672
0.0301,2726
-0.152,9706
0.0509,3011
0.178,1305
-0.101,8851
-0.37,9355
-0.00166,5343
0.132,1419
-0.00509,5538
0.029,4007
-0.157,8633
0.115,3072
0.0138,4542
-0.127,8660
-0.0701,6409
0.00223,5049
-0.207,8942
-0.211,9817
0.123,2816
-0.139,10001
-0.115,7830
0.0862,3032
-0.0391,5915
-0.255,10272
0.0782,3127
0.059,2743
-0.0441,7171
0.00526,5066
0.267,729
-0.3,10221
-0.00517,4981
-0.00433,5270
-0.134,9759
0.153,1545
-0.0532,6562
0.193,2128
-0.127,3992
0.167,1303
-0.0604,7964
-0.0723,9081
-0.092,7285
1.4,2
0.135,2096
0.122,1476
-0.114,9628
-0.0072,5609
-0.0385,5610
0.0327,4006
0.093,3116
0.355,540
0.0133,4246
0.0322,4096
-0.0859,7305
-0.155,6406
-0.173,9092
-0.26,9564
-0.463,9894
0.352,1093
-0.0199,5957
0.0799,2580
-0.109,8572
-0.0328,6144
-0.0544,6339
-0.0928,7325
0.0592,3075
0.0986,2807
-0.168,10047
0.0996,851
-0.244,9129
0.0104,4680
0.257,1216
0.725,346
0.0471,3614
-0.0223,5779
-0.0117,5479
-0.0516,6648
-0.0363,6203
0.093,2727
0.0578,2640
0.0822,2902
-0.00766,4955
0.17,770
0.351,148
-0.225,7441
-0.0469,6205
0.0698,1206
0.0606,3346
0.151,1059
-0.0618,6229
0.00152,5156
0.0488,3379
-0.206,9373
-0.00968,5458
-0.0498,6539
0.136,2367
-0.0176,5678
-0.188,9810
-0.297,9963
-0.269,10143
0.0763,3404
0.124,2159
-0.0211,5580
0.00678,4751
-0.152,8853
0.147,1902
0.204,1218
-0.0877,6714
0.00327,4840
-0.0308,6842
0.054,3162
0.37,878
-0.051,7130
0.38,277
0.491,336
0.126,1574
-0.00267,5054
0.0308,4118
0.145,1436
0.052,3822
0.0327,4375
-0.0249,6211
0.0705,3758
0.148,853
0.339,1246
-0.206,9010
0.0419,3302
-0.0134,5945
0.154,894
0.0968,2570
-0.121,6957
0.112,2973
-0.0102,5338
0.152,2906
-0.0305,5907
-0.142,7478
-0.0358,6237
0.331,522
-0.362,9606
-0.034,6841
0.0944,2075
-0.0073,5567
-0.113,8093
-0.0442,7348
-0.376,8595
0.0751,2152
-0.183,10278
0.147,2197
-0.000779,4920
0.223,1181
-0.068,3261
-0.0103,5681
-0.0642,8031
0.0326,3961
-0.0456,7053
-0.0486,7100
-0.0592,5974
-0.0547,7762
-0.562,8344
0.321,749
0.0277,3484
0.0116,4336
-0.131,8001
-0.125,9791
0.143,1618
-0.641,7673
0.336,2172
1.09,1383
-0.162,4583
0.244,2902
-0.131,7811
-0.0243,5505
0.118,1988
-0.236,9712
0.0258,3811
-0.00107,4982
0.0313,4071
0.083,3487
-0.391,10361
-0.404,9366
0.153,1442
-0.0661,8359
-0.318,9015
-0.0177,5361
-0.0739,7766
0.0488,3262
0.0877,3175
0.118,1088
0.0133,4610
0.185,1849
-0.151,8772
0.017,4455
-0.0167,5291
0.134,1074
-0.0137,5298
0.0744,1487
0.0685,3286
-0.148,5988
0.0706,2825
-0.0597,7043
-0.00138,5157
0.143,1454
-0.36,10120
-0.176,9493
-0.0274,6111
-0.0888,8188
-0.128,8704
-0.158,7939
0.235,422
-0.0765,6272
0.148,1979
-0.039,6762
0.047,4193
0.0655,2945
-0.103,7609
-0.0773,7274
-0.114,8622
0.123,1301
0.0739,2835
-0.081,6564
0.0605,3576
0.302,2317
-0.0266,8089
0.0172,4479
0.205,1443
0.405,383
0.324,421
0.462,112
-0.032,6419
-0.0205,6359
-0.0174,7698
0.0503,3556
-0.298,9454
-0.196,9900
-0.0328,5659
-0.0139,6062
0.194,961
-0.0336,5831
0.0151,4904
0.105,2938
-0.477,10446
-0.0156,5735
-0.00762,5433
0.00563,4830
0.143,2070
0.103,2313
-0.0475,7474
-0.0518,7450
0.115,2725
-3.98e-05,5062
-0.277,9936
0.073,2787
0.0272,4123
0.00213,4989
0.045,2732
-0.164,5890
-0.0602,6024
-0.406,10395
-0.0206,5088
-0.14,9876
0.195,813
0.00835,4671
0.961,73
-0.212,9105
0.184,1838
-0.23,10408
0.0749,3618
-0.268,9131
0.0653,3501
-0.06,6461
-0.0162,5618
-0.117,9266
-0.0468,7910
-0.279,10158
0.137,1832
0.0335,4274
-0.000932,5504
-0.0325,6387
0.0587,3712
-0.225,9700
-0.173,8410
0.146,1710
-0.147,8892
-0.00933,5629
0.0797,2584
-0.16,8833
0.0236,4542
0.0194,4227
0.149,1192
0.205,729
0.224,1153
0.189,608
-0.488,10405
-0.0817,7533
-0.0407,6233
0.0741,2081
0.376,813
0.0967,2041
-0.14,8367
0.372,332
-0.213,10109
-0.15,9783
0.0487,2941
0.128,1141
-0.0682,7825
-0.159,9551
-0.19,9675
0.0645,475
-0.147,9367
0.0199,4259
0.00436,4985
0.023,4380
0.00115,5105
0.0723,2999
-0.0273,6321
0.0209,4353
0.0175,4682
-0.00249,5029
0.0619,2897
-0.0375,7141
0.0351,3704
0.241,1607
-0.189,9796
0.217,2229
0.342,775
-0.262,9560
0.0198,4167
-0.0392,5166
0.108,3132
0.16,2534
-0.393,9559
-0.0193,5949
0.154,633
-0.0248,6020
-0.18,9575
0.0734,3417
-0.0373,6322
0.09,1526
0.0133,4645
0.00982,4950
-0.271,9954
0.0131,4706
0.82,145
0.121,889
-0.104,8332
0.212,968
-0.115,8883
-0.00121,5254
0.0575,3450
-0.0268,6464
-0.0364,7474
-0.252,5989
-0.769,9543
0.15,3488
-0.00905,5424
-0.0498,6107
0.00267,5163
0.0482,3715
-0.317,10129
0.287,235
0.084,2597
0.234,913
-0.114,8215
-0.042,6725
0.128,3610
-0.175,6320
-0.0607,7500
-0.0538,6242
0.152,1027
-0.146,8622
0.00807,4753
0.26,387
-0.215,9873
-0.165,9050
-0.0537,6723
0.0298,4068
-0.132,8384
-0.0546,6737
-0.0498,7127
-0.0349,6310
-0.0377,6453
-0.162,9482
0.0949,2863
-0.0896,8586
-0.131,9467
0.0343,4222
0.119,2066
0.0447,3544
-0.0427,6487
0.115,2433
0.013,4728
-0.109,9558
0.103,3375
0.256,203
0.292,929
0.669,285
-0.12,9222
-0.286,10365
-0.0197,5393
-0.015,5682
-0.047,7278
-0.0824,6680
0.0205,4237
0.0155,4531
0.371,69
0.163,786
0.121,2704
-0.061,5985
-0.0224,6551
0.187,1084
-0.168,8754
-0.103,7806
-0.00835,5475
-0.0623,7138
-0.206,9907
0.193,323
0.106,2782
-0.0147,5157
0.0367,3999
-0.183,8872
-0.0815,7678
0.0941,1446
0.131,2839
-0.0298,6597
0.24,1682
-0.505,10435
-0.178,9866
0.278,92
0.0347,4319
-0.105,8597
-0.00249,5028
0.0856,3007
-0.000218,5053
-0.0368,6630
-0.0821,8822
0.0152,4596
-0.113,8689
-0.293,10405
-0.198,10310
-0.27,10003
0.0628,2472
-0.241,5643
-0.21,7291
-0.068,7682
-0.0116,5574
0.0415,2692
-0.00582,5500
0.259,1019
0.277,409
-0.0446,7324
0.113,376
0.0447,3140
0.154,1882
0.0455,3929
-0.12,7732
0.0677,3152
-0.12,7932
-0.533,8293
-0.0176,5595
0.0125,4597
-0.122,7877
0.0133,4642
-0.0262,5499
