coef,rank
-0.174,5908
0.0939,3185
0.248,1003
0.423,857
-0.133,6119
0.215,787
-0.12,9375
0.238,854
-0.0388,5745
-0.145,8334
-0.0112,5612
-0.151,10113
0.0474,3416
-0.0735,7030
0.129,3042
-0.615,9922
-0.103,9960
-0.105,10093
0.136,1390
0.0859,2451
-0.0416,5994
-0.368,9239
-0.279,10356
0.108,2110
-0.0679,5903
0.254,1086
-0.207,10305
-0.353,6867
-0.049,6014
-0.0246,6045
-0.0374,6254
-0.355,9408
0.27,696
0.498,480
0.00723,4634
0.00631,4722
0.0446,3589
0.164,2219
0.0149,4592
0.148,1536
0.0561,2627
0.0649,1572
-0.164,8614
-0.00117,5295
0.0907,2882
0.113,2573
-0.0218,6319
0.00372,4782
0.0429,3899
0.318,57
0.0942,2415
-0.0898,6920
-0.147,8894
-0.0409,7244
-0.119,8484
0.409,213
0.283,1915
-0.062,6435
0.0757,1642
-0.0271,6233
-0.257,9735
-0.142,8727
0.2,198
-0.0551,8308
-0.00926,5432
-0.12,9602
-0.0373,6858
0.302,55
0.0612,3370
-0.0528,4720
0.0126,4584
0.0469,3197
0.0835,2815
-0.0294,5642
-0.118,7683
-0.17,9770
0.0653,2737
-0.0461,6683
0.0455,3175
-0.0851,8149
0.286,2578
-0.0882,6557
0.07,2012
-0.175,10151
-0.106,8362
0.00981,4794
-0.135,9259
-0.334,9590
-0.109,9746
-0.052,8127
0.184,1570
0.193,1224
-0.0489,6065
-0.286,10019
-0.0543,6562
0.0576,2646
-0.324,9951
0.076,2050
0.0181,4466
0.123,1904
-0.145,9959
0.0943,2158
-0.0134,5662
-0.253,9634
-0.0724,6172
0.171,1956
-0.0828,6526
0.124,2312
0.0909,2660
0.00555,4857
-0.121,6354
0.0618,3206
0.0716,1927
0.0946,919
0.154,1645
0.129,1522
0.0734,2151
0.0165,4358
-0.0967,7800
-0.00481,5197
-0.0807,8859
0.00361,4953
-0.0999,6636
-0.403,9813
0.0315,3720
0.0161,4686
0.222,1582
0.27,380
0.147,1804
-0.199,9755
0.0556,2713
0.0282,4485
-0.221,9258
-0.235,10350
-0.339,5854
-0.36,9868
-0.0964,8695
0.339,33
-0.121,6480
-0.0228,6313
-0.0681,6559
0.399,107
0.119,1864
0.0653,2777
-0.157,8526
0.0425,4104
0.0578,2653
0.422,221
-0.336,10454
-0.0564,7619
0.168,3147
-0.066,7161
-0.133,6909
0.0937,2437
-0.0241,5580
0.0448,3608
-0.326,9965
-0.0321,6093
-0.0683,6666
-0.02,5583
-0.0248,5742
0.0177,3952
0.0659,3232
0.178,1582
-0.0232,6185
-0.202,10409
0.159,1432
0.00469,4993
0.0262,4179
0.365,757
-0.206,10259
-0.0852,8652
