coef,rank
-0.339,7508
-0.346,10101
-0.0439,5819
0.0151,4654
-0.205,6868
0.0787,2894
-0.0179,5804
-0.0518,6126
0.108,2583
0.137,2079
-0.143,9480
-0.0141,5798
-0.0832,8189
-0.346,10359
0.332,1152
-0.292,6829
-0.108,10031
-0.0715,9206
-0.00342,5158
0.0105,4692
0.0415,4148
-0.36,9160
0.226,576
-0.194,9813
-0.389,9829
0.365,424
0.209,285
-0.369,7080
0.403,289
-0.106,8688
-0.0756,7378
-0.323,9150
-0.284,10121
0.117,3205
0.119,1387
0.0331,3396
-0.0588,7327
-0.238,9156
0.0411,3846
-0.0306,5760
0.0285,3608
-0.0978,10004
-0.252,9790
-0.149,9676
-0.0381,5896
-0.0464,5911
-0.103,9891
0.0122,4207
-0.332,10195
-0.154,9461
-0.199,9529
0.0761,3276
-0.0287,5995
-0.0766,8830
0.0856,3029
0.0755,3348
-0.102,5594
-0.216,9294
0.171,155
0.0588,2671
0.0765,3334
0.141,1558
0.0564,2860
-0.0797,9290
0.054,2898
0.0942,1601
-0.0489,7339
0.0573,2951
-0.179,9462
0.478,1444
-0.172,10252
0.151,833
-0.0757,7080
0.155,1845
-0.205,9128
-0.201,10111
-0.0345,6509
0.033,3740
-0.099,9065
-0.0626,7458
-0.138,6365
-0.0529,5812
-0.0858,9128
-0.0866,8466
-0.189,9839
-0.225,9044
-0.0799,7883
0.213,2112
-0.0505,7683
-0.068,8816
-0.182,9003
-0.134,8452
0.0687,3725
0.116,2768
-0.0368,6129
0.0488,2944
0.169,2047
-0.0648,7915
-0.0493,6847
-0.11,8144
-0.0341,6592
-0.165,9688
0.0252,4145
0.0174,4536
0.256,1687
-0.162,8402
-0.114,7090
0.0865,2975
0.0527,3519
-0.267,10142
-0.254,8100
0.0819,2800
-0.00656,5355
-0.0221,6411
-0.0304,6064
0.0625,3097
-0.031,6287
0.172,1470
-0.0923,7684
-0.0704,8343
0.115,960
0.0425,3120
0.443,395
0.0665,3991
-0.0362,6724
0.0944,3345
0.102,3051
-0.0212,5478
-0.0622,6648
-0.194,9702
0.147,603
0.0244,4606
-0.0765,6694
0.0679,2913
-0.509,7145
-0.427,10197
0.0853,2043
0.099,1945
0.155,2580
-0.0275,6560
0.186,1548
-0.108,7622
-0.179,9541
-0.0985,8763
0.0127,4690
-0.132,8097
-0.00464,5236
0.0117,4709
-0.041,6333
0.219,121
-0.0592,4604
0.112,2380
0.425,508
-0.0109,5276
-0.138,8696
0.106,1995
-0.218,8883
-0.0156,5562
-0.0758,6856
-0.0284,5834
-0.137,8415
-0.0154,6037
-0.142,8837
-0.0926,7564
0.0563,2962
0.0445,3332
0.0147,4766
-0.0295,6518
-0.152,8768
-0.421,10231
0.0732,2742
0.0649,2590
0.124,180
0.199,576
-0.00247,5103
-0.0465,5995
-0.2,7852
-0.0757,9290
0.0652,2547
-0.238,9757
-0.105,9062
0.0439,3243
0.0893,1251
-0.0007,5287
-0.136,9439
-0.0785,8150
-0.208,9634
-0.00348,5344
-0.511,10179
-0.00609,5527
0.0126,4306
-0.0916,9935
-0.0651,7396
0.0586,3559
-0.16,7656
-0.0011,5209
-0.168,9374
-0.0968,6930
0.115,670
0.0553,3690
0.00966,4524
-0.0529,5934
-0.0991,9210
-0.0126,5263
0.243,791
-0.0241,5571
-0.12,8491
0.109,2534
0.00761,4651
0.0717,2230
0.0738,2515
0.0947,2971
-0.0798,6838
0.0181,4363
-0.0659,8911
-0.0383,6760
-0.0747,7562
-0.0324,5970
-0.1,6654
-0.775,9168
-0.251,10202
0.0218,4053
0.0447,2632
-0.127,8054
0.391,931
-0.136,8210
-0.00349,5170
-0.108,9462
-0.0214,6430
-0.179,8428
0.089,2509
0.301,820
0.168,2137
-0.011,5770
-0.0764,7007
-0.263,10060
-0.129,6117
0.264,479
0.0556,3743
-0.0695,5777
0.219,2108
-0.0554,7328
-0.0294,6375
-0.149,9478
0.112,1642
0.0317,3823
-0.118,7892
0.0459,3501
-0.193,9247
0.0383,3549
0.0793,1334
-0.241,9090
0.243,1686
-0.121,7105
-0.157,7027
0.0542,3368
-0.0319,6191
0.0124,4499
-0.0782,7397
-0.114,8157
-0.159,8720
-0.0954,8601
0.0143,4783
0.124,2547
0.156,969
-0.274,10213
0.0667,3882
0.056,3833
0.0257,3340
0.189,972
0.0973,2083
-0.15,8197
-0.139,9158
-0.0571,6795
-0.0984,7377
0.366,55
0.144,1433
0.146,2206
-0.0811,7855
-0.215,10072
0.0792,3192
-0.0165,5564
-0.055,6283
-0.111,7705
0.178,1216
-0.0966,9388
-0.0788,7180
0.173,1534
0.263,692
0.0186,4407
0.375,806
0.0128,4536
0.173,466
-0.129,7201
-0.0844,8175
0.0255,4627
0.466,405
0.0195,4367
-0.0202,5712
-0.227,9929
0.0126,4579
0.0296,4376
0.217,2343
-0.108,9514
0.00651,5069
0.168,581
-0.083,5876
0.0474,3912
0.0332,3634
0.0535,2445
-0.107,8646
0.0646,3371
-0.283,9326
0.0309,4376
-0.0211,5638
0.0724,4025
0.629,14
0.0531,3789
-0.13,8944
0.25,1015
-0.134,6962
0.0936,1444
0.0732,2693
-0.0798,8263
-0.231,9923
-0.0776,8767
0.0402,4287
-0.0102,5840
-0.0868,8671
0.456,152
0.00883,4683
0.0721,3358
-0.385,5908
0.146,743
0.0293,3835
0.0428,3656
0.0566,2791
0.149,932
0.268,1377
-0.00194,5171
-0.628,8877
0.131,2664
0.0554,2083
0.0136,4212
0.17,1837
-0.0257,6295
0.00578,4791
2.64,233
-0.392,8675
-0.653,7996
-0.682,8890
0.804,1183
0.067,3377
-0.02,5419
-0.0546,6920
-0.0999,7314
-0.0946,9530
0.0675,1440
-0.343,7272
0.209,1718
0.811,3
0.0412,4103
0.0206,4354
-0.0391,7163
0.188,2450
0.267,808
0.118,1694
0.113,1603
0.274,788
0.0552,2842
-0.254,10180
0.0729,3652
-0.146,8683
-0.319,9785
-0.0788,6832
-0.143,9651
0.117,2672
-0.0254,6868
0.0635,3400
0.263,2507
0.0332,4012
-0.18,9963
0.19,936
0.179,970
0.15,2520
0.0365,4154
-0.0866,7962
-0.135,9344
-0.0477,6503
-0.184,8383
-0.0153,5542
-0.16,7783
-0.0378,6121
-0.0972,8593
0.0063,4853
-0.0583,7247
0.143,2259
-0.0313,5922
0.0911,2401
-0.0981,8668
-0.128,9023
-0.266,9504
-0.121,7676
-0.0558,5299
-0.0386,9028
-0.0615,7633
0.0822,3184
0.448,253
0.146,2143
0.135,2313
-0.0887,8683
-0.113,10220
-0.00933,6626
0.057,3355
0.0741,3673
0.00594,4793
-0.133,7619
-0.00555,5618
0.0593,3403
-0.157,8665
-0.0399,6416
-0.0417,5932
-0.407,10355
-0.105,9071
-0.00491,5357
0.0635,3584
-0.0252,5767
-0.172,9310
0.000833,5150
-0.21,10360
-0.00687,5464
0.0727,2870
-0.132,8142
-0.0416,6773
0.0487,3625
-0.00756,5388
-0.0538,8174
-0.356,7871
0.119,2736
0.0235,4539
-0.096,6216
0.0742,2152
-0.151,8969
-0.0579,6201
0.0364,4434
0.25,1035
-0.0885,6881
0.0522,3160
-0.0357,5640
-0.199,8213
0.11,2483
-0.177,8897
-0.00265,5202
-0.00335,5163
-0.101,9921
0.0587,3396
0.0547,3649
0.0576,3722
0.274,232
-0.078,8095
0.403,187
-0.135,8265
0.281,1043
0.341,196
-0.0342,5979
-0.117,9155
-0.00884,5559
-0.00486,4965
-0.0515,6473
0.0349,3579
-0.15,9164
0.0704,3067
-0.138,8119
0.0627,3136
0.142,2615
-0.0281,5764
-0.11,8197
0.0252,3865
-0.0938,6607
0.12,1504
-0.173,8915
0.265,882
0.00999,5004
-0.0674,7794
0.14,622
-0.0794,8254
-0.0209,5907
0.0517,3199
0.00238,4886
0.0107,4141
-0.176,9806
0.0488,3212
0.146,2967
0.12,3066
0.102,1714
-0.116,8750
0.0679,2934
0.0116,4638
-0.194,9719
0.128,2703
0.0685,2704
-0.0916,9564
-0.0204,6011
0.0698,3766
0.0342,3954
-0.481,10174
-0.218,8924
-0.0227,5443
-0.00929,5546
-0.195,6997
0.0116,4680
-0.0707,6435
0.0372,4236
0.0809,1491
-0.114,9474
-0.0344,6358
0.029,3925
-0.253,9400
0.251,671
0.046,2969
-0.109,8373
-0.189,7824
0.0488,3966
0.116,2730
0.312,1701
-0.0379,7128
-0.133,9005
-0.0644,7039
0.0296,4006
0.171,1073
0.0537,3561
-0.0561,7573
-0.0596,8728
-0.275,6167
-0.293,5108
-0.438,8961
0.293,318
0.117,2554
0.0998,2120
0.226,1015
-0.205,9110
-0.0599,6777
0.0555,3444
-0.249,9922
0.0429,3860
0.0349,4122
0.154,3403
-0.323,8045
-0.136,9578
-0.0533,6233
0.0134,4637
-0.226,9778
-0.323,10317
0.142,1640
-0.0934,7711
-0.0166,5357
-0.124,8684
-0.0596,7440
0.233,817
0.0322,3999
0.0445,3264
-0.0568,7110
0.0924,2060
0.185,763
-0.164,8611
-0.0974,8817
0.047,3422
-0.0297,5815
0.174,1207
0.176,956
-0.017,5677
-0.292,10237
0.267,280
-0.0918,9085
0.431,732
0.138,1283
-0.245,9353
0.363,1275
0.127,1108
0.141,1402
-0.433,10398
-0.0928,8621
0.0168,4449
-0.218,9007
-0.0487,7228
0.0545,3125
0.153,1379
-0.124,9262
0.205,1601
-0.322,9412
-0.0824,9482
0.0355,4056
0.0866,3054
0.0327,4207
0.0315,4280
-0.112,8660
-0.176,9598
-0.115,9158
0.237,999
-0.124,7327
-0.181,9520
0.176,1786
0.286,135
0.0376,3348
-0.268,9621
-0.11,9445
0.43,476
-0.161,7835
0.0157,4405
0.000516,4979
-0.155,8649
0.0246,4225
-0.0187,5418
-0.211,9188
0.00624,4807
-0.0424,6911
-0.0324,6719
-0.055,6694
-0.0967,8297
-0.0627,7115
-0.0956,8722
0.146,1938
0.00141,4944
-0.522,8795
0.0114,4704
0.00641,4792
-0.0377,6842
-0.0131,5706
-0.049,7312
0.239,1206
0.161,1507
0.0578,2742
0.0526,2054
-0.00603,5276
0.102,2744
0.0774,3388
-0.125,7841
0.194,801
0.0221,4140
-0.344,6692
0.0314,4029
0.0307,4270
0.0993,2606
-0.00616,5512
0.0481,3425
-0.553,7274
0.0922,2076
0.101,3403
-0.14,7689
-0.00764,5554
0.211,1551
-0.413,7822
-0.257,5995
-0.182,8787
0.149,2590
-0.122,8918
0.0942,3112
-0.081,7620
0.0702,1372
-0.202,9706
-0.183,8652
-0.0822,5247
-0.292,10467
-0.115,8644
-0.116,9551
0.00807,4823
0.215,363
-0.276,9221
0.0744,2297
0.0665,2973
0.0391,3898
-0.233,9593
0.0151,4638
0.451,98
0.207,1224
0.0862,1771
-0.0957,8483
0.412,210
-0.0265,6480
0.00737,5148
-0.304,9757
-0.277,10458
-0.0366,5879
-0.108,7525
-0.274,7188
0.222,616
-0.136,8016
0.06,2900
-0.0823,7908
0.169,1921
0.198,2035
0.203,1026
0.251,1561
0.052,3718
-0.198,9797
0.259,303
0.0251,4691
0.372,157
0.0527,3372
0.00378,4796
-0.21,9978
-0.0891,8685
-0.0312,5646
0.243,2078
-0.467,8537
0.00741,4777
-0.108,9481
0.043,3179
0.252,1031
-0.0738,8785
0.485,501
-0.015,5399
-0.068,7872
-0.117,7212
0.0426,4081
-0.0113,5324
-0.184,9546
0.0134,4679
-0.112,9130
-0.349,9311
0.0208,4362
0.237,2867
-0.331,9739
-0.0112,5642
-0.158,8821
-0.174,8735
-0.181,10086
-0.0062,5477
-0.0407,5373
0.246,469
0.117,1919
0.103,2268
-0.024,6002
0.00633,4848
-0.364,8651
0.0612,2792
0.0466,3011
-0.000298,4934
0.0136,4835
-0.0303,5889
0.266,879
0.151,695
-0.212,10053
0.0356,4071
0.291,1647
-0.149,9218
0.0204,4179
0.0502,3223
-0.00419,5121
-0.112,8350
0.311,1165
-0.0932,9131
-0.00136,5000
0.3,883
0.00534,4904
-0.164,9052
-0.287,10255
-0.114,8372
0.014,4878
-0.0166,5789
0.0572,3482
0.104,2531
0.392,739
-0.283,9936
0.1,2944
-0.094,9320
-0.126,7135
0.179,2661
0.317,300
-0.194,8448
-0.0041,5006
0.0602,2987
0.178,885
0.352,611
0.0793,1872
0.4,817
-0.267,9535
0.118,2359
-0.111,9458
-0.152,9027
-0.0477,6153
0.0401,3849
0.127,2557
-0.0319,6545
0.194,874
-0.0159,7135
-0.00667,7055
0.0374,913
-0.00433,6295
-0.0128,7929
-0.602,7803
-0.123,7638
-0.805,8606
-0.136,9200
0.225,575
0.212,2136
-0.339,9953
-0.233,9141
-0.0882,8412
-0.0473,6046
-0.0643,7124
-0.291,9533
0.0145,4331
0.0409,3621
-0.184,9879
0.788,510
-0.225,7031
0.538,413
-0.42,8917
-0.0123,5496
-0.0352,5917
-0.21,6956
-0.264,9814
-0.208,9286
-0.142,6406
0.0663,3087
0.0115,4650
0.185,2574
-0.104,8003
0.00675,4965
0.0167,4471
-0.194,7965
-0.147,8149
-0.0532,6666
-0.0359,5487
-0.173,9016
0.00443,4977
-0.0414,8152
0.0288,4228
0.0652,3075
-0.0146,5508
-0.0124,5124
-0.0143,5115
-0.0167,5633
-0.0373,5630
0.344,94
-0.135,8309
0.123,1201
-0.0697,8045
0.0216,4517
-0.188,9843
0.24,77
0.388,597
-0.105,6408
0.147,1162
0.00708,4956
-0.0145,5456
0.0377,3534
0.14,2349
0.427,517
0.0879,2144
-0.139,9114
-0.11,6535
-0.0227,6253
0.193,1234
-0.0377,6519
0.0628,2930
0.229,211
-0.0944,8583
0.073,2838
-0.0159,5400
0.0123,4724
0.0101,4815
-0.1,9283
0.16,2848
0.155,2362
-0.111,8491
-0.0414,6206
-0.0364,6260
0.0798,2068
0.069,2678
-0.0904,5646
0.0441,3499
-0.206,10237
-0.186,6375
-0.0406,6660
0.609,1016
-0.00938,5841
0.041,3587
-0.0942,8896
2.69,236
-0.0533,4471
-0.0437,5219
-0.217,8055
-0.0337,6349
-0.219,7891
0.18,846
-0.00664,5282
0.175,1085
-0.0242,5978
0.207,860
-0.00921,5510
0.0742,3000
0.0691,2691
0.17,960
0.0609,2826
0.402,311
0.102,1827
0.0751,3511
0.158,1962
-0.0645,6744
0.065,3418
-0.0677,4344
0.307,2282
-0.2,9365
-0.313,9161
0.105,2949
0.335,534
0.302,878
0.0333,4118
0.00971,4671
-0.0139,5788
-0.141,9207
0.0154,4159
0.249,508
-0.0925,7246
-0.0198,5504
-0.0752,8458
-0.12,7760
0.0733,1888
0.0447,4163
0.313,453
0.286,1466
0.229,935
0.0105,4562
0.424,30
0.178,2810
0.156,1246
-0.00502,5484
-0.142,7798
-0.0057,5472
0.198,1250
0.42,525
-0.0708,7279
0.243,394
-0.263,9537
-0.0498,8191
0.209,272
-0.244,5345
-0.137,5253
-0.258,9523
0.135,839
-0.0862,6409
0.03,4254
-0.137,7301
-0.273,9593
-0.212,9977
0.00149,4882
0.106,975
0.36,311
-0.0751,4090
1.01,126
0.78,665
0.149,1070
-0.00529,5087
0.0362,4037
0.0183,4380
-0.361,9317
0.65,909
0.0558,2926
-0.188,10004
0.318,1179
0.0975,2601
0.181,2636
-0.121,9034
0.156,425
-0.00115,5153
0.0803,779
-0.0669,7106
0.222,102
0.0386,3303
0.151,532
0.068,2319
0.00261,4853
-0.0683,7714
-0.18,7738
0.052,3966
-0.194,9648
0.211,658
0.0862,2528
0.125,2349
-0.207,9692
-0.132,7874
0.152,1587
0.0342,3824
-0.605,7273
0.314,1063
-0.146,6282
-0.349,10088
-0.317,10243
-0.0145,5376
-0.0097,5318
-0.139,8534
-0.143,9141
0.15,1612
0.00201,5017
0.0388,1634
-0.101,7184
0.79,1507
0.442,904
-0.0133,5261
0.25,41
0.025,4255
-0.232,9291
0.0739,2589
0.31,1420
