coef,rank
0.573,1612
0.3,854
-0.315,10128
0.158,2904
-0.0141,4782
0.1,2403
-0.0877,8505
0.129,2177
-0.315,10148
-0.00577,5116
0.0598,3149
0.022,3969
0.0922,2084
0.254,786
0.0979,3459
-0.618,9940
0.098,738
0.0535,1915
0.258,238
0.149,1221
-0.0324,5771
-0.123,6302
-0.0729,7231
0.151,1300
-0.112,6567
0.18,1865
-0.103,8794
1.95,93
-0.115,7408
-0.167,9769
-0.128,8630
-0.442,9960
-0.099,7396
-0.414,10040
-0.117,8906
-0.067,8319
0.106,1833
-0.206,8720
0.0667,3198
0.295,280
-0.0563,7273
0.0352,2992
-0.206,9262
0.203,436
0.257,637
0.0409,3920
0.0393,2652
0.25,1
0.159,1975
-0.0397,6367
-0.123,8125
0.325,429
-0.0405,6330
0.00146,5010
0.108,2553
-0.202,9235
1.33,13
0.328,499
0.0769,1603
-0.0187,5866
-0.334,10225
0.0378,3823
0.0413,3428
-0.0398,7535
0.18,398
0.000311,5168
0.0189,4442
0.125,1211
-0.118,8322
1.25,124
0.0315,3683
-0.113,8846
-0.0082,5230
-0.208,9385
0.0373,4448
-0.182,9921
0.0264,4114
-0.0668,7440
-0.0522,7433
0.119,1721
0.455,1578
-0.409,10317
0.0427,3127
-0.111,9141
-0.0183,5614
0.146,2451
-0.0434,6721
-0.0804,6042
-0.00358,5155
-0.0028,5346
0.0441,4082
0.0162,4662
0.287,1021
0.0825,3369
0.0602,3713
0.0578,2642
-0.0212,5086
0.0178,4294
-0.0807,7840
0.0527,3445
0.0549,2752
-0.109,8657
0.0532,3137
0.0621,3627
0.336,1102
0.134,2510
0.109,2961
-0.102,7619
0.0125,4526
0.00127,4955
1.09,33
-0.00577,4768
0.101,1142
-0.0419,7481
-0.12,8384
-0.0839,7860
0.0673,2329
0.0833,2875
0.0232,4412
-0.0289,6442
0.0181,4432
-0.0522,7628
-0.37,10008
0.0652,4005
0.0759,2061
0.395,594
0.315,875
0.636,1
-0.159,8882
-0.0646,6887
-0.0645,7871
0.0724,3082
-0.128,7758
0.322,48
-0.512,7163
-0.319,9514
0.143,807
0.0568,3138
0.313,1228
0.139,518
0.119,2506
-0.0897,7201
0.263,309
0.00855,4880
-0.0533,6259
-0.171,8753
0.0884,1688
0.0326,4263
-0.0442,6446
-0.00608,5381
-0.304,6975
0.0682,3398
-0.198,7971
-0.0397,6236
0.296,266
-0.0202,5809
-0.0795,6490
-0.0298,6021
0.182,1289
0.0837,2695
-0.183,9274
0.046,2467
0.0469,3689
-0.271,10131
-0.148,9905
-0.223,10451
0.211,826
0.109,1360
-0.0836,7171
0.275,1264
-0.109,9000
-0.022,6205
-0.00297,5399
-0.096,8220
-0.226,10420
0.0268,4058
-0.11,6547
-0.0746,9248
-0.00861,5345
0.0706,3318
0.015,4569
0.0114,4636
-0.0116,5852
0.0059,4671
-0.148,9638
-0.0104,5473
0.0684,3297
0.153,792
-0.546,10258
-0.0829,8360
-0.01,5036
-0.0179,6474
-0.0144,5582
0.0352,4122
-0.0799,6274
0.0402,3528
-0.00369,5188
-0.188,8552
-0.11,9853
0.023,4333
-0.209,9793
0.121,2845
0.099,1260
-0.181,9097
-0.147,8476
0.0189,4660
-0.0814,7494
-0.143,8297
-0.106,9020
0.0401,3366
-0.132,9641
0.0456,4017
0.0293,4016
-0.0291,5618
0.0521,1888
0.0486,3035
-0.129,8811
-0.0266,5790
-0.275,9194
0.0566,3066
-0.0864,7627
0.079,1763
0.0234,3799
-0.234,9692
0.25,1808
0.164,1652
0.0443,3462
0.0506,2569
-0.0755,8899
0.584,57
0.341,73
0.106,2921
-0.199,8926
-0.0958,9803
-0.144,8579
-0.164,8921
-0.345,8623
-0.0987,7620
0.0575,3709
