coef,rank
-0.244,6536
-0.347,10112
0.0572,3607
-0.0427,5469
0.341,2024
0.103,2348
-0.136,9665
-0.0184,5308
-0.102,7208
0.0212,4484
0.0418,3745
0.0448,2945
-0.0309,6377
0.0448,4050
-0.107,6575
-0.269,6545
-0.112,10087
0.0565,1769
0.522,2
0.0489,3482
0.00282,4971
0.446,1044
0.0227,4343
-0.0292,5946
-0.353,9548
-0.104,7271
-0.0286,6275
-0.528,8846
0.329,579
-0.224,10275
0.091,2706
0.164,3022
0.113,2513
0.299,1355
-0.0552,6981
0.0188,4106
0.0255,4221
-0.111,7061
-0.0446,6315
-0.0954,7500
-0.0981,8720
-0.136,10400
0.088,3162
0.0916,2237
-0.186,9193
0.0711,3312
-0.0576,8286
0.0493,2170
0.0621,3545
-0.264,10390
-0.0242,5443
0.236,1010
0.0371,4086
-0.0426,7340
0.0395,4229
0.0791,3290
0.234,2227
-0.102,7330
0.0199,4055
0.143,720
-0.217,9272
-0.0592,6612
-0.0746,8299
-0.0075,5630
0.15,665
0.0166,4391
0.0661,2584
0.0074,4825
-0.0436,6325
0.212,2809
-0.0426,7122
-0.143,9510
-0.0452,6268
0.321,379
0.101,3187
-0.0328,6378
0.0894,2058
-0.158,9711
0.0687,2325
-0.228,10290
0.156,3514
-0.423,10353
-0.118,9893
-0.0217,5904
-0.00738,5261
0.226,1466
0.00319,5048
-0.184,7706
-0.00369,5168
0.0994,795
0.0677,3540
-0.0875,7398
-0.135,7760
-0.206,9261
-0.000276,5223
0.0746,2073
-0.124,7198
-0.205,10395
-0.099,8387
-0.142,8831
-0.061,7747
-0.00793,5360
-0.147,9650
0.379,347
0.224,1976
0.547,66
-0.131,7416
-0.136,8386
0.0305,4065
0.0213,4413
0.349,1420
0.12,2146
0.0506,2670
0.0232,3768
-0.0273,5971
-0.0661,7326
-0.126,9561
-0.058,6209
-0.186,9583
-0.0365,6857
-0.15,10175
-0.0607,7948
-0.133,7176
-0.155,7013
0.109,1195
0.403,573
-0.143,7476
0.132,1742
-0.196,9437
0.202,855
-0.0422,6938
0.112,2093
0.00194,4947
-0.0439,6865
-1.02,9826
-0.441,10243
-0.084,8326
-0.0119,5517
0.586,279
-0.0476,7537
0.149,2024
-0.0775,6900
-0.0346,5959
-0.133,9537
0.204,1224
-0.14,8235
0.127,870
0.202,1498
0.13,1653
0.141,676
0.276,2584
-0.0455,6597
0.538,218
0.0943,2416
-0.119,8250
-0.000997,5119
0.135,2696
-0.028,5971
-0.194,9268
0.0387,3871
-0.107,7763
-0.0218,6436
0.154,1449
0.238,940
-0.0423,6979
-0.0333,6834
-0.0636,7075
0.0228,4266
0.2,908
0.136,2591
0.0728,2758
-0.0234,6263
0.0343,2854
0.134,1381
-0.155,10013
0.0516,3515
0.415,842
0.0909,825
0.181,397
0.068,3375
-0.0894,8627
-0.145,9909
0.0362,3287
0.0187,3614
0.0262,4254
0.084,1983
-0.369,10432
0.173,546
0.349,1433
-0.185,10181
0.0984,2043
-0.0304,7360
0.0637,2923
-0.0947,7291
-0.084,6342
0.0537,3060
0.125,1872
-0.12,7381
-0.103,9695
-0.146,7939
0.0734,2807
-0.129,7363
-0.0814,8666
-0.0704,6760
0.112,2528
-0.102,7243
-0.255,10273
-0.131,8071
-0.138,9678
-0.0536,7558
-0.00113,5325
-0.000903,5153
-0.0604,6343
0.015,4444
0.0199,3660
-0.204,10366
-0.00879,5575
0.201,869
0.258,1479
-0.847,9491
-0.0792,7451
-0.0387,6997
-0.0265,6835
0.0123,4826
-0.246,8796
0.222,943
0.179,665
0.00965,4483
0.00263,5021
0.312,626
0.116,1916
0.36,493
-0.117,7539
-0.0947,9774
0.197,1025
0.134,1961
0.243,2319
-0.162,8880
0.0642,3583
-0.316,8774
0.146,2915
-0.112,9109
