coef,rank
-0.706,10004
0.094,3184
-0.356,10278
-0.343,9315
-0.157,6376
-0.0765,6935
-0.18,10196
0.287,523
0.144,2020
-0.123,7898
0.0302,4121
-0.0685,8172
0.0212,4380
-0.0226,5750
0.312,1287
0.526,1682
0.0093,4671
-0.0289,7059
0.169,900
0.129,1551
0.0275,4455
0.056,4103
-0.102,8002
0.105,2172
-0.149,7110
-0.0696,6568
0.0885,2077
-0.283,5949
-0.107,7231
-0.0675,7547
0.177,1197
0.0673,4065
-0.231,9655
0.674,146
0.000622,4890
-0.0369,6958
-0.0742,7811
0.0237,4471
0.047,3677
-0.0332,5846
-0.0701,7776
-0.105,10131
0.138,2325
0.164,839
-0.0546,6347
-0.13,7820
0.0744,1253
-0.0164,6206
0.353,389
-0.0376,6296
-0.0165,5202
-0.0674,6433
0.202,917
0.0335,3394
-0.0311,6226
-0.101,7358
0.11,3266
-0.33,10203
0.0442,2822
-0.127,9535
0.0246,4393
-0.12,8215
0.146,644
-0.0077,5644
-0.203,10299
0.0113,4643
0.00864,4910
0.0277,4037
-0.0632,6882
0.503,1344
-0.0399,7008
0.00962,4543
-0.283,10268
-0.0938,7239
-0.279,9882
-0.07,7562
0.134,1083
-0.0369,6359
-0.0357,6736
-0.0901,8275
-0.342,8466
0.00767,4566
0.0357,3454
0.144,754
-0.107,8379
-0.196,8650
0.00468,4993
0.22,2054
-0.0244,6313
-0.0814,9307
0.189,1518
0.143,1915
-0.154,8083
0.274,806
-0.212,9599
0.199,205
0.135,2456
0.0163,4354
-0.147,9430
0.0397,3794
-0.101,9100
-0.0241,5967
-0.0478,6973
-0.299,9998
-0.141,7388
0.0753,3521
-0.175,8124
0.0225,4472
-0.00343,4959
-0.118,8012
0.172,2879
0.0607,3226
0.02,4012
-0.0811,9172
-0.0833,7499
-0.145,9316
0.0257,3871
0.0132,4443
-0.267,10267
-0.0219,6092
-0.111,9644
0.0694,2130
-0.433,10260
-0.0261,5220
-0.0161,5825
-0.177,8339
-0.107,6840
-0.0177,5382
-0.105,7720
-0.127,8508
0.108,1268
-0.138,9272
0.281,804
-0.0875,8250
-0.217,4993
0.0971,3367
0.0905,1916
0.167,746
-0.122,6495
-0.0486,7572
0.258,851
0.00463,4723
0.103,2178
-0.176,10127
-0.0146,5299
-0.0519,6299
-0.064,7830
0.195,1584
0.189,806
-0.116,9470
0.28,2572
-0.159,9212
-0.432,10157
0.0333,3961
0.00814,4616
0.00453,4941
0.21,1766
-0.0322,6102
0.0377,3995
0.292,280
-0.242,9937
-0.112,9990
0.0995,2438
-0.0357,6151
0.0496,3199
0.033,3777
0.116,2199
0.0632,2680
0.0249,4208
0.154,2371
0.0601,3140
-0.165,10188
0.121,202
-0.0688,7415
0.229,105
0.103,2423
-0.342,9519
-0.183,10466
-0.129,9473
0.114,2461
-0.071,8031
0.0301,3826
0.131,443
0.0481,1662
-0.055,7227
0.0161,4368
-0.116,8102
-0.00621,5447
0.285,1883
0.0353,3826
-0.108,8139
0.0889,654
-0.153,9588
-0.187,9133
0.0238,4460
-0.109,9161
-0.218,9953
-0.0245,5493
-0.00697,5599
-0.306,10004
-0.159,9066
-0.0473,5835
0.0731,1955
0.0781,3138
-0.101,7532
0.0752,3537
