coef,rank
-0.524,9099
-0.159,7930
0.103,2746
-0.345,9328
0.235,2687
0.164,1335
-0.0798,8237
-0.0938,7222
-0.0956,7054
-0.0724,6744
-0.04,6646
-0.0719,8301
-0.0121,5641
0.337,374
-0.264,8909
-0.155,5386
0.0596,1863
0.0581,1709
-0.0586,6992
-0.314,10444
0.0366,4257
-0.315,8725
-0.0443,6366
-0.00184,5102
-0.282,8869
-0.239,9472
0.0611,2862
-0.166,4838
0.168,1988
-0.032,6313
-0.151,9035
0.0593,4167
-0.0817,7003
0.126,3104
-0.0377,6325
0.0601,2238
0.00698,4959
0.0785,3491
0.145,1632
-0.0169,5362
0.0371,3299
-0.0138,6314
0.0654,3632
0.0259,4238
0.0236,4347
-0.143,8084
-0.0601,8408
-0.0445,8012
-0.286,9940
-0.0379,6304
0.0964,2373
-0.0831,6790
-0.00769,5355
0.0331,3415
0.0193,4780
0.206,1346
-0.419,9308
-0.107,7452
-0.115,9843
-0.169,10143
-0.0412,5842
-0.208,9764
-0.0635,7914
-0.00267,5323
-0.0577,7423
-0.0295,6573
-0.0619,7862
0.0789,2280
0.11,2237
0.134,3339
0.00397,4976
-0.031,6145
-0.258,10148
0.167,1663
0.00957,5004
0.363,44
0.0989,1829
0.0495,3179
0.214,161
-0.0201,5964
-0.452,9319
0.628,43
-0.0445,7487
0.26,57
-0.15,9265
-0.123,7464
0.0422,3753
-0.307,9312
0.0301,3332
-0.0467,7883
0.049,3964
-0.068,6911
0.0222,4625
0.0941,3165
-0.0125,5536
0.0836,1813
0.0675,3476
-0.0852,8602
0.0521,3342
0.33,153
-0.00475,5272
0.101,1997
-0.0965,8630
-0.328,10168
0.998,36
-0.0259,5669
-0.25,9207
0.123,2328
-0.284,10145
0.0116,4688
0.281,1882
-0.279,10036
0.0795,1694
0.0404,2832
-0.13,8618
0.0698,2887
0.135,783
-0.113,7536
-0.0098,5365
-0.0703,8338
-0.0934,9228
-0.00305,5251
-0.155,7543
0.311,1579
0.0237,4061
0.0308,4419
-0.34,9916
0.0222,4247
0.0922,2752
-0.0795,7307
0.185,262
-0.192,10002
-0.23,9363
-0.0894,8312
-0.251,5213
-0.276,9087
-0.068,7825
0.115,1590
-0.258,8568
-0.00347,5341
-0.097,7207
0.057,3433
0.0383,3773
0.00863,4876
-0.145,8342
-0.0431,6101
-0.00155,5080
-0.16,8277
-0.0985,8053
0.0204,4154
-0.415,8133
0.0903,2849
-0.229,8439
0.0961,2383
-0.0975,7700
0.149,1196
0.0936,3329
-0.175,9637
0.106,2468
0.24,534
-0.0254,5760
0.0996,744
-0.0554,6723
-0.179,9204
0.147,732
-0.0537,7717
0.162,1398
0.0248,4181
-0.19,9432
-0.332,9742
-0.00455,5514
-0.0639,7919
-0.0183,6558
-0.0364,6282
-0.116,9371
0.0502,3539
0.00601,4860
0.0572,1937
-0.0415,6724
0.0371,4118
0.0361,3663
0.124,978
-0.0906,9259
0.00611,4650
-0.0677,7665
-0.0717,7952
0.113,2363
-0.0697,7925
-0.191,7246
0.151,831
-0.0698,7006
-0.0809,9704
-0.0812,7916
-0.0729,6785
-0.09,6438
0.121,1199
-0.052,6642
-0.0841,6685
-0.145,10261
-0.101,7033
0.206,684
-0.0308,5482
-0.0316,6580
-0.105,7597
0.159,1708
0.0909,3219
-0.127,8663
0.111,2514
-0.0335,6470
0.0053,4899
0.0114,4811
0.152,1965
0.171,1436
0.128,1956
-0.139,10377
-0.0265,6255
0.132,1893
-0.295,10367
-0.383,10059
-0.15,4158
-0.16,9238
0.101,1183
-0.0592,8579
0.212,1214
-0.0639,5915
0.0494,3775
-0.0272,6019
-0.135,9986
0.0948,1115
-0.284,9782
-0.042,6328
-0.362,10190
0.03,4539
-0.0136,5948
-0.21,9647
0.0129,4620
0.167,2933
0.3,317
-0.191,8680
-0.202,7501
-0.172,7770
0.00755,4802
0.158,943
-0.0717,7548
0.363,29
-0.17,9225
-0.115,7833
0.182,556
-0.155,8627
0.031,3828
0.074,1498
-0.00879,5113
-0.261,8824
0.0744,3480
-0.259,8314
0.137,1350
-0.0256,5900
-0.281,10444
0.14,1630
