coef,rank
0.00951,4372
0.197,1716
0.251,972
-0.0269,5236
-0.48,9472
0.0314,4076
-0.0495,7141
-0.12,7865
-0.246,9644
-0.0282,5665
-0.017,5798
0.218,93
0.0173,4539
0.0892,3088
-0.149,7268
-0.436,8652
0.00224,5099
0.0422,2435
-0.28,10406
-0.00101,5077
0.183,1691
1.32,19
0.0174,4496
0.0678,3052
-0.19,7743
-0.0783,6766
0.0363,3705
-0.199,5111
-0.337,10180
-0.136,9309
0.0717,3139
-0.173,7323
-0.048,6200
0.121,3159
-0.0233,5793
0.197,104
-0.135,9336
0.203,1766
0.217,780
0.0198,4308
-0.15,9839
-0.0329,7531
-0.0571,6416
0.0145,4689
0.377,147
0.0838,3079
-0.107,9956
0.024,3468
-0.324,10167
0.155,999
0.0398,3713
0.0819,3142
0.0686,3272
0.00418,4856
0.282,407
-0.029,5707
-0.257,7536
-0.128,7878
-0.0521,7883
-0.0213,5979
0.506,93
0.0302,4042
-0.0166,5940
-0.0708,8959
0.0121,4526
0.00346,5022
-0.0314,6639
-0.0109,5500
0.12,2064
-0.537,9357
-0.0425,7112
-0.0359,6322
0.0943,2554
0.0514,3679
-0.186,8868
0.0846,2636
0.0553,3058
0.0348,3676
-0.0683,8084
-0.104,8653
-0.229,7323
-0.216,8834
-0.136,10124
0.00986,4575
0.1,2116
0.144,2481
-0.0683,7505
-0.0482,5501
-0.0382,7080
-0.00158,5261
0.231,1071
-0.0383,6121
-0.271,9657
-0.0931,7271
0.206,1196
-0.164,10140
0.0351,4039
0.0407,3313
0.0974,2081
0.259,384
0.13,823
-0.0315,6248
-0.00567,5336
-0.0821,6655
-0.161,7716
0.112,2852
0.172,2072
0.165,1639
-0.146,8523
-0.0384,6028
-0.279,8418
0.234,805
-0.17,10345
-0.0665,8650
0.0544,3712
-0.0857,7919
-0.0493,7078
-0.101,7260
-0.0381,6194
-0.0272,6363
-0.00573,5604
-0.0336,6782
-0.163,7656
-0.407,9842
0.129,842
0.231,1638
0.0371,4163
0.189,984
-0.0381,5981
-0.122,8383
-0.053,7405
-0.034,6539
-0.26,9675
-0.0982,8550
-0.808,8999
-0.0996,6520
-0.0501,7116
0.118,1505
0.112,3089
0.00687,4800
-0.0758,6731
0.185,1240
0.00714,4676
0.0408,3638
-0.185,8992
0.15,2038
0.174,310
0.0057,4830
0.125,1747
-0.0405,6947
0.439,1872
-0.0292,6081
-0.274,9000
-0.168,9357
-0.146,8867
-0.0294,6151
0.00606,4906
-0.0203,5714
-0.221,9597
0.148,1518
-0.205,9549
-0.0136,5922
-0.0142,5495
0.128,2349
-0.0353,6667
-0.00667,5597
0.119,2132
-0.0965,9032
-0.0654,6682
-0.0828,6080
-0.000892,5380
-0.0626,7873
-0.00765,5760
0.000329,5044
0.0768,2000
0.117,2157
0.167,2724
-0.0623,8793
-0.0636,7612
-0.269,10022
-0.00194,5294
0.0163,4428
0.0497,2641
-0.0247,7369
0.183,628
0.0104,4626
0.107,2488
0.00211,5102
-0.0715,5708
-0.104,8913
0.0855,2325
0.0175,3875
-0.0481,6824
0.092,2871
0.0118,4667
0.0921,1863
-0.131,8735
-0.149,7927
-0.0994,9633
-0.00389,4915
0.0962,2289
-0.247,9181
0.0443,2965
0.195,1257
-0.0183,5515
0.424,216
0.0171,4242
-0.13,8051
-0.0417,6813
-0.00668,5488
0.125,1207
0.107,2749
-0.165,8733
-0.224,9756
-0.0197,6291
-0.0692,7973
0.321,166
-0.0466,6376
0.081,3528
-0.346,5771
0.145,1629
0.00402,4903
-0.0503,8166
0.367,297
0.124,3115
0.184,1360
0.0077,4757
0.0162,4117
0.0883,1285
0.203,1502
-0.0905,7718
0.04,4081
-0.0383,5968
-0.0626,8720
-0.255,10096
0.00127,4949
-0.221,7186
-0.0293,5739
-0.255,9512
0.0472,4301
0.397,865
0.0161,4444
-0.182,10061
0.218,407
0.104,1807
-0.146,8781
-0.107,7658
-0.0953,8418
-0.0434,6075
0.0788,2315
0.0202,3960
0.113,3039
0.314,1159
-0.0616,5985
-0.413,9755
-0.113,8662
-0.0796,7987
0.144,1056
-0.077,7358
-0.0651,7007
0.225,914
0.0656,2384
0.152,1514
0.22,1393
-0.0702,7461
-0.173,9158
0.0601,3953
-0.0289,5785
0.0688,1239
-0.068,7052
0.0849,2389
0.0372,3926
0.209,532
0.00539,4709
0.00529,4922
-0.0661,7247
0.0448,3681
-0.0283,5762
0.082,2557
0.207,545
0.00603,4729
-0.00499,5259
0.509,67
-0.0408,6003
-0.116,8130
0.0521,2613
-0.0446,6245
-0.2,9267
-0.00586,5078
0.148,2125
0.0704,3773
0.0664,2166
-0.0683,8099
0.295,1377
-0.102,8682
-0.068,6782
-0.147,7789
0.0771,2670
-0.0616,7251
0.0467,3706
-0.123,8521
-0.115,7947
0.0695,3935
0.0666,1956
-0.217,9355
0.0446,3500
0.0449,4086
-0.0235,5384
-0.000889,5048
0.0254,3793
0.143,1048
-0.0219,5762
0.434,481
0.0383,4240
-0.0614,6702
0.00121,5184
0.349,345
-0.3,9678
0.0301,4011
-0.18,8737
-0.233,8333
-0.0451,7404
-0.0222,6068
-0.136,9570
-0.0756,7117
-0.0293,6578
-0.261,7344
-0.0767,8720
-0.00547,5310
-0.00435,5134
0.167,1522
0.461,136
-0.061,3226
-0.102,9096
0.0839,1798
-0.0502,6819
-0.0502,7241
-0.0761,8043
0.118,2968
-0.0896,9118
-0.11,3674
0.0502,4025
-0.0261,6694
0.0366,2995
0.172,1812
0.149,405
0.0107,4631
-0.367,6056
-0.287,7471
-0.326,5503
-0.013,3724
-0.439,7736
0.0718,3277
0.2,1776
0.0638,3301
0.208,1044
-0.0264,6766
0.0375,2751
-0.339,7236
0.0521,4010
0.528,79
-0.436,9640
-0.105,7953
0.104,959
-0.0675,5580
0.0673,3442
-0.00389,5365
-0.192,9981
-0.109,7500
-0.0258,6372
0.0115,4669
-0.0551,6359
-0.0507,6425
-0.069,6127
-0.00878,5085
0.166,613
-0.129,7847
0.0156,4356
0.148,1730
-0.411,8947
0.124,1493
-0.0469,6562
-0.0883,7635
-0.00671,5306
0.0236,4547
-0.174,9456
0.261,276
0.0793,2320
-0.0348,6100
-0.126,7392
-0.156,9383
-0.028,5401
-0.0402,6176
0.0963,2027
0.0142,4722
-0.145,9490
-0.214,9499
-0.161,9199
0.0868,2515
-0.023,6063
0.0213,4473
0.118,2703
-0.211,9258
0.0536,4229
-0.00593,5842
0.113,1411
-0.0867,6740
0.0441,4177
-0.111,7709
0.00605,5105
0.0724,2075
0.0589,1488
0.0315,1191
-0.203,10029
0.31,1117
-0.15,9204
0.0261,4380
-0.0608,8332
-0.0666,6975
-0.0942,7314
0.15,1872
0.217,1353
-0.393,10324
0.0176,4251
-0.102,8101
-0.212,9224
-0.131,8190
-0.103,7942
0.00217,5083
0.112,1458
0.0807,3405
-0.204,9944
-0.117,7844
0.102,2072
-0.296,10111
0.000579,5063
0.0364,3132
-0.179,6033
-0.22,8929
-0.0112,5305
-0.27,8550
-0.0314,6551
0.037,3907
-0.0717,6529
-0.181,7234
-0.101,7127
-0.125,7616
0.0197,4382
0.0923,3325
-0.226,8586
-0.0211,5912
-0.181,8954
0.00689,4900
0.0176,4300
-0.0482,7990
-0.166,8871
0.0504,3739
0.0863,3080
-0.0476,7062
-0.049,7070
-0.0776,6860
0.0978,2622
-0.173,8411
0.167,1416
-0.0264,5738
-0.174,10053
-0.154,9632
-0.162,8892
-0.0412,6214
0.0699,2343
0.00247,4739
-0.101,8056
0.184,1612
-0.091,8500
0.286,1150
-0.251,10279
-0.128,8634
0.0814,1878
0.252,1632
-0.0304,6524
-0.122,8008
0.00762,4899
-0.124,8854
-0.0266,6301
-0.0388,7024
0.0446,3452
-0.0545,7302
-0.15,9379
0.068,3033
0.0923,92
-0.125,8904
-0.00695,5369
-0.19,8006
0.342,1116
0.109,1534
-0.115,8742
0.0244,4370
0.165,1241
0.0638,3319
-0.158,8053
0.0173,4450
0.0968,746
0.0174,4398
-0.204,8518
-0.241,10252
0.0702,3847
-0.0619,6195
0.0315,4339
-0.0317,6658
-0.266,7841
-0.212,8554
0.0788,3693
-0.0836,5826
-0.0199,5979
-0.0349,6957
0.0306,3889
0.0483,3360
-0.158,7986
0.152,1806
0.0829,1717
-0.0401,6342
0.0834,3892
-0.106,7517
-0.0572,6318
0.0139,4709
0.0592,2600
-0.218,10164
-0.0101,5576
-0.112,8778
0.0147,4742
-0.0232,5504
0.0624,2837
0.0381,2932
-0.544,8368
-0.415,6565
-0.583,9810
-0.277,10303
-0.0898,7001
0.0537,3363
-0.0345,5782
-0.0284,5541
-0.0357,6084
-0.188,9984
-0.265,10034
-0.00939,5363
-0.14,9339
-0.577,9850
-0.241,7100
0.0251,3981
-0.248,9737
0.0727,2694
0.116,2591
-0.0796,7006
-0.0421,6454
-0.166,9207
-0.17,9129
0.00126,4963
0.0263,4178
-0.154,8803
0.114,1954
0.115,1219
0.0626,2827
-0.107,8673
-0.173,9644
-0.0795,6804
-0.0535,7350
-0.0477,7137
0.287,558
-0.0631,6896
0.17,1033
-0.198,9862
-0.111,7951
-0.0375,6290
0.0149,4205
-0.102,6365
0.0312,4096
0.000835,5024
-0.0528,5738
-0.165,9991
0.0562,3188
-0.0981,6992
-0.0877,8447
0.0447,3301
-0.321,9993
-0.0953,8845
0.0862,2200
-0.112,8387
0.0716,2712
0.0971,3101
0.615,229
0.0523,2144
0.0609,3383
0.139,2131
0.206,998
0.128,1925
0.0297,3833
-0.0221,5878
-0.178,10098
0.0476,4020
-0.231,9050
-0.013,5496
0.000899,5030
-0.022,5628
0.0366,3396
0.0624,3970
0.00308,5046
-0.203,8412
-0.148,7645
0.0171,4355
-0.228,10341
-0.202,9418
-0.111,8735
-0.116,7599
-0.38,10383
-0.0544,6896
-0.0595,7578
-0.0302,6616
-0.197,9729
-0.0617,7300
-0.0546,6870
0.0213,4136
0.0642,3490
-0.0211,5964
1.12,645
0.511,943
-0.244,10410
-0.0717,8458
0.0596,1968
0.0373,3640
-0.0852,6404
0.382,111
-0.15,10091
-0.0457,8197
-0.0584,7433
0.0504,3852
-0.172,8091
-0.077,6780
0.0156,4703
-0.0016,4796
0.057,3747
-0.0316,6000
0.168,2163
0.0496,3666
-0.0354,6812
0.115,2075
0.952,1615
0.0836,2345
0.0932,3489
-0.208,8788
-0.0302,6757
0.108,2923
-0.25,6327
-0.241,5854
0.1,3229
-0.0973,6747
-0.00695,5495
-0.00678,5229
0.111,2485
-0.0374,7638
0.165,1204
-0.00738,5318
-0.295,7803
0.0159,4267
-0.0584,6946
-0.0809,8644
-0.00125,5019
-0.0106,5498
-0.345,9832
-0.0661,7804
-0.129,8746
0.00195,5131
0.191,1473
0.22,1828
-0.194,9240
-0.0508,6344
0.0299,3803
0.226,364
-0.212,9147
0.135,748
-0.019,5877
-0.0973,6766
-0.0127,5657
0.64,17
0.39,218
0.308,2284
-0.115,8485
-0.153,8307
0.168,880
-0.0851,7984
0.12,2657
-0.0237,5470
0.0488,3654
0.556,224
-0.0206,5166
0.324,175
-0.119,8660
-0.114,6127
-0.19,9307
0.0117,4573
-0.00198,5005
-0.0126,5298
0.0815,1928
-0.171,8954
-0.131,7020
-0.36,7206
-0.0195,6005
0.133,716
0.0346,3525
-0.12,7593
-0.0278,6662
-0.286,8725
0.0521,3241
0.113,1087
-0.0603,6110
0.0523,3871
-0.302,10320
0.12,2287
-0.087,7508
-0.147,9757
0.57,555
-0.297,9575
0.645,877
-0.0802,6422
0.0458,2748
0.304,357
-0.195,9086
0.0397,3498
0.156,1306
-0.217,8026
