coef,rank
2.6,26
-0.0219,5288
0.161,1886
-0.4,9767
2.24,6
-0.145,8601
-0.0599,7528
-0.209,9403
-0.0291,5529
-0.205,9338
0.00195,5134
-0.0607,7865
0.103,1795
0.0667,3574
-0.0866,6268
-0.228,6088
0.0373,2944
-0.00943,5704
-0.0177,5665
-0.0539,6848
-0.148,8233
0.537,720
0.102,2247
-0.157,9227
-0.0939,6317
-0.0131,5325
-0.0951,8551
-0.327,6525
-0.145,7961
-0.0922,8314
0.0445,3844
0.0214,4672
0.0147,4599
0.119,3192
-0.00552,5129
0.00544,4768
-0.187,10012
-0.15,7809
-0.0282,5831
0.0521,3432
-0.00817,5128
-0.0523,8561
-0.248,9755
-0.125,9239
-0.0253,5579
0.176,1643
-0.0582,8322
0.0151,4016
0.104,2788
-0.0961,8153
-0.131,8329
0.0396,3998
-0.117,8273
0.0732,1675
-0.104,8130
-0.0587,6355
-0.00878,4524
0.00016,4997
0.0348,3252
0.125,992
0.288,683
0.0155,4429
0.0433,3342
-0.0643,8707
0.0267,3918
-0.113,9463
-0.0644,7947
-0.0563,7250
-0.0968,7805
0.687,796
-0.0393,6976
0.077,2277
-0.122,8262
-0.147,8407
-0.0146,5512
-0.141,9297
0.106,1654
0.0631,2731
-0.0724,8216
-0.155,9646
-0.0311,5228
0.0248,4246
-0.0633,8339
0.104,1430
-0.113,8546
-0.085,6749
0.0945,2262
-0.399,9999
-0.0364,6983
0.1,784
0.196,1439
0.2,1148
-0.266,9607
-0.241,9654
-0.0705,6999
0.0207,4126
0.121,2678
-0.000841,5148
-0.0398,6548
0.106,2233
0.0183,4250
-0.174,9805
-0.0999,8711
-0.0996,7050
-0.128,7143
-0.00848,5286
-0.211,8678
-0.135,8351
-0.0271,5600
-0.0601,6607
-0.201,7411
0.152,1666
-0.0973,9318
-0.0344,7079
-0.167,9274
0.137,1387
0.193,257
-0.159,8541
-0.161,9197
-0.063,8046
0.103,1191
-0.0208,6145
0.513,246
-0.0878,6099
0.218,111
0.0716,3717
-0.124,7128
0.289,295
-0.171,9071
-0.0588,6748
0.107,1273
0.102,2311
-0.29,9929
-0.0705,7732
0.125,3044
0.00854,4692
0.0141,4558
-0.185,10049
0.382,857
0.00916,4688
-0.129,7902
0.0202,4322
-0.0925,7710
-0.0599,7575
0.203,1249
-0.102,7475
0.063,2462
0.148,2163
0.159,1196
-0.0745,8314
-0.309,7043
-0.0291,6079
0.52,249
-0.0494,6522
-0.0646,6807
0.0888,2406
0.229,1570
0.133,1562
0.0643,3342
-0.112,8124
0.00742,4884
-0.0427,7625
-0.0416,6335
-0.122,8209
0.173,439
0.0297,3923
-0.216,9985
-0.101,9153
0.422,48
-0.234,8674
0.0562,3250
-0.107,9256
-0.00931,5891
0.139,1299
0.174,357
-0.0445,5942
0.375,1065
-0.0249,6792
-0.0652,7682
-0.103,7538
0.209,185
-0.0398,6998
-0.0522,7848
-0.019,6924
0.0878,2306
-0.167,10036
0.126,2122
-0.0335,6604
0.0198,4512
-0.0132,5821
0.0779,2505
-0.0927,9970
-0.0171,5693
-0.136,8236
0.345,804
0.0912,1896
0.0211,4432
-0.101,7008
-0.0186,6272
0.309,558
-0.0203,5414
0.0769,3496
-0.0125,5622
0.0563,3585
0.115,2474
-0.204,9006
0.0808,2527
-0.0438,6021
0.0147,4363
0.171,361
0.0229,4334
0.08,3267
0.113,2289
-0.128,8173
-0.1,9959
-0.162,10119
0.238,564
0.0204,4375
0.619,117
0.0514,3082
0.0637,3402
-0.00454,5366
-0.00418,5474
-0.158,8611
-0.216,8394
-0.143,8357
-0.0011,5066
-0.0838,8760
-0.106,9737
0.345,477
-0.0376,6184
-0.246,9302
0.408,337
-0.0992,9863
-0.0368,6021
0.00372,4877
-0.086,5581
-0.0872,7314
0.301,707
0.033,4484
0.307,1352
-0.0728,7973
0.0748,2727
-0.208,10151
-0.0756,7653
-0.109,7958
-0.276,10018
-0.0073,5395
-0.19,9197
-0.0155,5766
-0.0481,7877
-0.173,8060
0.037,4274
-0.0935,6595
0.088,3742
-0.248,10331
-0.0478,6846
0.144,1067
-0.0952,7903
0.0703,3319
-0.0226,5440
-0.0889,8404
0.167,1304
0.0831,3171
-0.116,8744
-0.216,9751
0.317,1710
-0.172,8806
-0.0105,6018
-0.19,9630
-0.027,5917
-0.131,7810
0.0895,2485
0.207,545
-0.13,8027
0.0977,2268
-0.146,8996
-0.395,10403
-0.0181,5700
0.0229,4238
0.144,2108
-0.0554,6602
-0.101,7275
-0.0429,6067
-0.0375,6045
-0.0977,9415
-0.146,8724
-0.00481,5054
-0.189,9070
0.279,780
0.0498,4113
0.0978,1164
-0.0119,5866
-0.0415,5725
-0.153,9727
-0.115,7799
-0.204,8641
0.0107,4659
0.0997,1804
0.162,1450
-0.0428,6286
-0.205,9513
0.638,344
-0.0423,7040
0.101,3152
-0.0132,5636
-0.191,7357
-0.231,9320
0.0777,2106
-0.115,9914
-0.146,9467
-0.0081,5347
-0.00626,4934
0.459,292
-0.109,7941
-0.254,9093
0.306,554
-0.00276,4830
-0.105,8365
-0.112,7501
0.129,3243
0.0507,2884
0.206,384
0.0131,4718
-0.00205,5059
-0.0293,6575
-0.368,8532
-0.000423,5382
-0.0626,7795
0.0271,4423
-0.102,7514
0.223,1180
-0.221,4380
-0.252,10454
0.353,4
-0.154,9515
-0.084,8430
0.0846,2230
0.0481,4054
-0.0489,7515
-0.124,3783
0.16,2255
-0.0461,7805
0.0446,2620
0.105,2824
-0.00198,5167
-0.145,8825
-0.401,6257
-0.214,6621
-0.61,7715
-0.688,8927
-0.515,8408
-0.117,7524
-0.26,9481
0.0156,4642
-0.0938,7178
0.0683,1913
0.0221,3541
-0.179,5539
-0.306,9720
0.0754,3346
-0.0759,5365
0.0555,3406
-0.161,10328
0.109,3284
0.144,2108
-0.0593,7316
-0.0496,6723
-0.128,7868
-0.0469,7282
-0.0948,7728
-0.0188,5568
0.0533,3575
-0.337,9911
-0.133,8100
0.0409,3608
0.424,204
-0.0869,9526
-0.019,5663
-0.345,8260
0.215,372
0.0143,4220
0.066,3248
-0.00451,5236
0.162,2367
-0.00138,5263
0.0133,4767
-0.137,9377
-0.184,9657
-0.0719,6421
0.012,4653
-0.258,9174
-0.0744,6994
0.024,4322
-0.0628,6017
-0.147,9535
-0.0604,6590
-0.193,9665
0.12,1712
-0.0488,7051
0.139,1422
-0.19,8570
-0.00664,5080
0.676,792
-0.0388,9048
0.0498,3197
-0.176,8508
0.00426,5006
-0.0369,5968
0.135,2311
0.0923,1538
-0.00487,5215
-0.0355,9571
0.066,3102
-0.138,7282
-0.151,9218
-0.0773,6556
0.043,3038
-0.0247,5725
-0.143,8392
-0.163,9234
-0.248,9586
-0.21,8844
-0.0601,7648
0.256,402
0.112,2744
0.147,1991
-0.0314,5942
-0.187,10382
0.118,1333
0.206,1298
0.0464,3575
0.12,2838
0.258,192
-0.00297,4898
-0.0379,6582
-0.0175,6238
-0.452,8738
-0.0544,5906
0.138,2359
0.226,2152
-0.045,7114
-0.225,10028
0.169,1713
-0.28,8512
-0.0292,5530
0.23,1356
-0.0597,7535
-0.275,9363
-0.152,7449
0.196,1069
-0.0235,5553
-0.159,9349
0.00497,4821
0.0529,2088
-0.00538,5028
-0.129,8486
-0.019,5627
-0.0171,6076
-0.0321,6368
-0.251,9778
0.237,750
-0.297,9929
-0.232,9926
-0.0953,7665
0.0852,2364
-0.00855,5546
0.109,2216
-0.0766,7103
-0.0445,6956
0.14,1324
-0.0862,7641
-0.177,8793
-0.0095,5652
-0.0737,6128
-0.149,9185
0.0631,3126
0.0836,1806
-0.0354,5556
0.117,1569
-0.213,9511
-0.122,7804
-0.173,9701
-0.0089,5611
-0.0245,6370
0.00699,4871
0.015,4356
-0.153,9426
0.0131,4522
0.0122,3998
-0.0544,6933
0.0244,4089
0.722,117
0.147,2744
-0.00215,5227
-0.12,8841
-0.234,10390
0.00361,4887
0.401,49
-0.265,9514
0.0656,2787
0.0676,1522
0.0386,3581
0.0696,3773
0.00096,5045
0.44,760
0.368,631
-0.31,9974
-0.0472,7378
0.0648,4055
0.22,1731
0.00467,4969
-0.0269,5040
0.00584,4621
0.0593,2954
-0.014,5599
0.181,826
0.857,1
-0.2,9642
-0.045,7083
0.0732,2842
-0.00305,5131
0.0676,3607
0.551,58
-0.222,7875
-0.0897,9054
-0.0765,7591
-0.413,10466
0.0544,3216
-0.00998,5508
-0.0631,6531
-0.1,9011
-0.159,10437
-1.07,10297
0.0278,2901
-0.334,8042
-0.176,9416
-0.084,6855
-0.0507,7163
-0.0439,6042
-0.151,8213
-0.0139,5361
0.182,806
-0.0799,7141
-0.124,8439
-0.0735,7720
-0.259,7298
-0.0753,5153
-0.0727,7918
-0.126,7828
0.0558,3206
0.0452,4112
0.12,2239
-0.125,8668
-0.0109,5354
-0.0219,5501
-0.00863,5233
-0.0735,7963
0.101,2643
-0.0955,7921
-0.0529,7238
0.0698,2622
0.0164,4474
-0.297,10427
-0.177,8836
-0.0709,7985
0.0778,2414
-0.261,10005
-0.0298,5934
0.0139,4467
-0.0116,5514
0.0942,2829
0.0721,2927
-0.0294,6478
0.298,1465
0.127,1480
-0.145,7907
-0.142,6993
0.118,1270
0.338,85
-0.2,8750
0.0396,3470
-0.00952,5618
0.135,2628
-0.0164,5799
-0.127,9306
-0.138,8966
-0.169,9938
0.0699,3561
0.3,1510
0.0299,3287
-0.0493,6585
-0.181,8939
-0.203,9627
0.108,2335
-0.129,9030
0.0259,4397
0.186,392
0.0994,2922
-0.34,10040
0.108,2226
-0.193,9017
-0.113,8579
-0.125,9757
-0.0411,6059
0.0225,4168
0.0735,3705
0.183,1984
0.0713,2672
0.00261,4884
0.216,1136
-0.125,9085
-0.183,8871
0.0582,3565
0.109,1832
-0.179,10267
-0.0157,5870
-0.0437,6364
0.0959,2377
-0.0156,5656
0.132,902
0.0728,3300
-0.0439,6962
0.488,2134
0.752,315
-0.0647,7582
0.0678,1980
0.00956,4361
-0.0306,6583
0.283,843
-0.17,9317
0.0868,1813
-0.00922,5929
-0.0191,5817
0.0747,3277
-0.247,9227
0.276,653
0.138,1566
0.086,2577
0.651,1896
0.0672,2993
-0.233,8997
-0.168,8808
0.107,1313
-0.152,8689
0.039,4204
0.0617,3004
0.445,786
0.227,1501
0.00303,4984
-0.000267,4970
0.831,1042
1.51,368
-0.137,8010
0.124,2975
-0.0148,5764
0.0638,3672
-0.218,9943
0.0226,3672
0.381,61
-0.119,7560
0.676,568
-0.12,9357
0.0594,3105
-0.0151,5826
0.00276,4935
-0.184,9987
0.474,544
0.112,1386
-0.0764,7445
-0.118,8887
0.146,2080
0.267,1394
0.179,1592
0.0824,3278
-0.0956,9075
0.126,1546
-0.216,9196
0.0359,3583
-0.0513,6706
-0.232,8923
-0.155,9850
-0.0732,6709
-0.00157,5078
-0.586,9853
-0.0825,7618
-0.0424,6048
-0.0993,7915
0.0962,1912
-0.0363,5911
-0.34,9981
