coef,rank
0.404,2232
-0.22,8915
-0.295,10007
0.651,246
-0.112,5862
-0.172,9104
-0.0481,7074
0.0501,3683
-0.00721,5006
-0.155,8521
-0.204,10182
-0.00479,5326
-0.0164,5819
-0.136,8402
-0.365,9868
0.551,1582
-0.111,10083
-0.0429,7905
0.00823,4758
-0.0296,6051
-0.0568,6341
0.411,1201
0.0431,3693
0.172,1014
0.192,2523
0.0347,4310
-0.0156,5748
-0.219,5302
0.0987,3028
-0.113,8862
0.12,2148
0.252,2188
0.0544,3722
0.342,1091
-0.0886,8139
-0.000501,5072
0.0548,3231
-0.101,6864
-0.227,9973
0.0557,3339
-0.025,5888
0.00986,4652
0.105,2851
0.106,1904
0.0787,3098
-0.019,5274
-0.0784,9200
-0.0215,6552
0.189,1566
0.0316,3949
0.487,24
0.289,625
-0.0306,6048
0.0572,2266
-0.158,9235
0.124,2495
0.168,2742
-0.0199,5463
-0.00783,5630
0.0973,1561
0.451,152
0.0417,3709
0.148,616
-0.128,10234
0.189,334
0.055,2786
0.0112,4786
-0.0449,6797
0.115,2148
-0.201,6084
-0.076,8400
-0.0726,7627
-0.0242,5672
-0.0602,6429
0.463,173
0.286,195
-0.19,10190
-0.0425,6545
0.195,250
-0.0547,7190
-0.161,6616
-0.103,6885
-0.0164,6095
0.0593,2654
-0.173,9641
-0.276,9635
-0.139,9339
-0.298,9229
0.0491,2490
-0.0609,8509
0.0988,2909
-0.0289,5864
0.251,1299
-0.0102,5338
-0.0623,6784
0.0264,3874
-0.226,8933
0.0825,1839
0.358,39
0.226,621
0.0731,2144
-0.0236,5948
0.0439,3463
0.22,1283
-0.172,7877
-0.112,7488
-0.0655,6176
-0.0435,6149
-0.0547,6341
0.358,183
0.153,3067
-0.135,7980
0.0122,4410
0.0335,3187
0.238,671
0.376,33
-0.199,10337
-0.293,10129
0.0192,4537
-0.0684,8276
-0.107,9558
-0.0652,8148
-0.25,8943
-0.305,8964
0.0416,3315
-0.0481,5944
-0.216,8651
-0.0828,7222
0.0422,3846
0.171,1175
0.0268,3830
-0.0524,7142
0.305,657
0.0437,3671
0.382,2355
-0.142,7228
0.138,893
-0.181,10005
0.429,663
-0.0119,5796
0.0544,3779
-0.0454,6107
0.0359,3842
0.0115,4763
-0.115,7725
0.191,1509
0.00941,4616
-0.0681,6425
-0.0995,8072
-0.204,10394
-0.312,7061
0.0098,4932
0.0817,3429
-0.174,9446
0.0838,2623
0.00943,4780
0.11,3097
0.0859,2560
-0.00678,5099
0.044,3736
-0.0451,6265
0.135,263
0.0509,3593
0.0597,3708
-0.131,9633
-0.0249,6448
-0.00187,5242
-0.0751,8358
0.127,1885
-0.149,7342
0.0614,3102
0.0373,3594
0.0892,606
-0.0466,6674
0.00192,4898
0.237,715
-0.407,9966
-0.0414,7781
0.054,2892
-0.0802,7033
-0.106,9089
-0.111,9352
-0.0457,7544
-0.0127,6374
-0.0476,6946
0.0619,2663
-0.0488,6371
-0.244,10411
0.406,1153
-0.105,8958
-0.0876,7565
-0.0912,9922
0.195,516
0.105,2639
0.297,1113
-0.00845,5533
-0.00572,5255
0.0786,3580
0.0301,3568
-0.155,8107
0.181,985
0.197,1873
-0.0555,7673
0.169,1548
-0.118,7906
-0.023,5551
0.147,1263
0.251,759
-0.0225,6002
-0.0425,7108
0.149,829
-0.122,7983
-0.0122,5033
0.0475,3602
-0.0119,5775
-0.0745,8153
-0.187,9744
-0.0123,5381
-0.244,8874
-0.514,7338
0.173,1248
-0.0648,8134
-0.0703,8996
-0.303,10208
-0.115,6770
-0.0276,5596
-0.0165,5644
0.197,87
-0.0212,6413
0.053,3730
-0.133,8798
0.312,752
0.728,14
-0.157,10422
-0.0931,7400
0.16,1605
0.156,3029
0.191,1033
-0.242,9381
-0.0252,5222
-0.0256,5394
0.173,510
-0.244,10380
0.156,1012
-0.137,9298
0.194,830
-0.01,5422
-0.00867,5449
-0.158,8666
-0.171,10069
-0.0532,8107
-0.22,8799
-0.0511,5649
-0.322,9856
0.0139,4691
-0.0705,7495
-0.0301,6115
0.0416,3530
0.0378,3992
-0.126,8452
-0.00484,4989
0.0911,1713
-0.267,10303
-0.125,7388
0.0655,2893
0.15,1532
-0.268,7976
-0.113,7741
0.0145,4133
-0.13,8619
-0.0993,8196
0.0798,3114
-0.274,10399
0.0526,3268
-0.0766,6866
-0.0565,6946
0.114,1981
-0.0686,6690
-0.0756,7672
-0.0771,7471
-0.278,9800
-0.161,8966
-0.235,9486
0.0969,2699
0.0111,4628
-0.0148,5928
-0.258,10119
-0.103,7457
0.0751,3199
0.166,1865
-0.0549,5917
-0.156,10298
0.115,1357
-0.417,10199
0.171,702
0.417,182
-0.0784,6628
-0.141,9144
0.0202,4202
0.134,1875
-0.0238,5705
0.103,2760
-0.38,9484
-0.0265,6293
-0.322,10173
-0.034,6488
0.0789,3623
-0.00391,4952
0.146,746
0.0886,1237
0.138,1126
0.205,911
-0.199,8266
-0.0217,5371
0.108,2389
-0.0717,6405
-0.331,10288
0.274,1123
-0.0152,5544
-0.154,8282
-0.00173,5019
-0.00187,5262
-0.0397,6700
0.0214,4410
0.145,1707
0.0245,3592
-0.41,8915
-0.133,9967
0.0448,3116
-0.243,9544
0.139,1954
-0.0466,6012
-0.596,7914
-0.191,10277
-0.037,6925
-0.238,10316
-0.00634,5346
0.0417,3647
-0.323,9748
-0.0596,8002
-0.291,5357
-0.0315,5702
0.0347,3088
-0.00745,5437
0.0267,4472
0.0329,3469
0.252,498
-0.502,6875
-0.27,7288
3.55,99
-0.259,5361
0.0692,3633
-0.267,9822
-0.0707,6426
0.217,648
0.423,89
0.00984,4691
0.0908,768
0.841,1009
0.266,1171
0.16,2035
-0.424,9552
0.151,1471
-0.0643,8282
0.0094,4511
-0.167,8642
0.0378,3898
0.145,1045
-0.15,8301
-0.0755,8352
0.0213,4353
-0.0101,5397
0.104,2433
-0.0108,4974
0.0136,4508
-0.0877,8393
0.172,1854
0.0518,2355
0.311,304
0.372,1878
0.0922,2222
0.00963,4396
-0.244,10154
-0.2,9923
-0.167,8029
0.394,69
0.012,4807
0.1,1804
0.00765,4722
0.0949,3302
0.0468,3595
0.000491,4864
0.176,1571
-0.0517,7193
-0.0151,5206
-0.0386,6556
0.099,3001
-0.0629,6862
0.101,2135
0.289,54
0.0384,3912
0.186,1823
0.00369,4846
0.000758,4717
0.0917,51
0.0418,3523
-0.026,5401
0.0118,4840
-0.111,7705
-0.013,5576
-0.0283,6258
-0.0143,5899
-0.015,7408
-0.0775,7708
0.253,1540
-0.288,10394
0.2,1602
0.0324,3515
-0.114,8197
-0.0644,6615
0.275,545
-0.159,8370
0.0144,4507
-0.0363,6647
-0.111,8312
-0.0574,6244
0.0783,3273
0.0759,2920
0.149,472
-0.0467,7238
0.277,662
-0.11,8372
-0.0952,7430
-0.0419,6782
0.184,1351
-0.0208,5885
-0.0585,8379
0.0137,4184
0.0858,3244
0.2,1543
-0.0749,5911
-0.152,10034
0.103,2245
0.0507,3777
-0.252,8171
0.253,1014
-0.111,7355
0.0423,3483
-0.0554,5996
0.246,1511
-0.0373,6376
0.249,727
-0.143,9023
-0.148,9813
-0.0136,5907
0.296,388
-0.103,7962
0.139,2051
-0.227,10248
0.0236,4001
-0.268,9931
0.329,284
0.0137,4696
0.0763,3094
-0.182,9521
0.0814,2464
-0.0604,7400
0.0903,2584
0.0435,4037
-0.0684,7825
-0.0354,5985
-0.0432,6395
0.133,2347
0.0724,2820
-0.0373,5485
0.0812,2533
-0.172,9469
0.0714,2191
-0.126,7131
-0.00742,5626
0.0215,4438
0.579,30
0.135,1658
-0.017,5919
-0.0346,6837
0.182,446
0.0348,3531
-0.078,7554
-0.00114,4986
0.063,509
-0.106,8432
-0.0192,5861
0.221,2120
-0.0956,6237
0.264,100
0.0266,4298
-0.00812,5562
0.0582,3292
-0.108,8228
-0.279,9633
-0.135,9530
-0.035,7021
0.0884,1960
-0.0884,6560
-0.0424,6368
-0.00589,4941
0.463,303
-0.0748,6547
0.212,114
-0.373,8979
-0.262,9214
-0.176,8282
0.187,2560
0.0355,3174
-0.0188,6210
0.243,143
-0.275,10342
-0.229,9119
-0.0879,7648
-0.136,9818
-0.109,8379
0.261,1872
0.0614,3715
0.222,1304
-0.12,6543
0.311,4
-0.0178,5637
-0.052,6723
-0.00606,5310
-0.124,8801
0.00295,4818
-0.137,9741
0.0442,2593
-0.267,6101
0.073,2803
-0.229,6958
-0.0785,7387
-0.324,10200
-0.00844,5603
-0.0942,7276
0.116,2491
0.184,913
-0.0258,6217
0.264,672
-0.158,9170
0.00996,4969
0.797,513
2.04,4
0.0184,4227
0.495,70
0.0982,2057
-0.0212,5776
-0.0358,5866
-0.0113,5499
-0.0158,5494
-0.197,9508
0.0422,3715
-0.0742,7988
0.0333,4238
0.384,34
0.11,1334
-0.112,8751
0.0255,4150
0.0576,3152
-0.0378,5789
0.00253,4836
0.129,1214
0.33,350
0.064,3282
0.125,1696
-0.128,8746
-0.12,8142
0.0437,3702
-2.51e-05,4967
0.117,3231
0.096,2133
0.0664,3760
0.209,2467
-0.0407,6742
-0.249,10242
0.271,1088
-0.0291,6253
0.0328,3781
0.0293,4419
0.046,3265
-0.0461,6917
-0.145,9112
-0.079,8112
-0.14,7842
0.364,1097
0.0309,3225
0.107,2305
0.063,3557
-0.275,10232
-0.186,9685
-0.0393,6283
-0.0312,6162
-0.168,9995
-0.00135,5198
-0.216,8830
0.134,1706
0.00653,4880
0.0745,2572
0.0234,3990
-0.166,8385
0.162,398
0.212,1965
0.042,4041
0.179,671
-0.0461,6793
-0.0667,6744
-0.0508,6985
-0.241,9616
-0.161,8396
0.00588,4821
0.0261,3766
0.0105,4444
-0.0585,6792
-0.0252,6108
-0.0449,6553
-0.00984,5552
-0.0469,6242
-0.143,9965
-0.152,4908
-0.0475,5380
0.0989,1859
-0.0497,7461
0.099,802
-0.0371,6841
-0.0407,5484
0.0373,4092
0.0902,1711
0.00787,4703
0.128,997
0.0276,4384
-0.00161,4798
-0.144,8218
0.107,2184
0.31,240
0.036,3855
-0.0208,5686
-0.365,10173
0.0388,3926
-0.157,10078
0.311,227
